,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-21T00:00:00,24.32,100,999.66,0.01,335,0.4
1,2026-08-21T01:00:00,24.66,96,1001.26,0.0,329,1.1
2,2026-08-21T02:00:00,24.5,96,998.04,0.0,330,0.9
3,2026-08-21T03:00:00,24.46,96,997.82,0.0,339,0.9
4,2026-08-21T04:00:00,24.16,97,1000.5,0.0,326,0.5
5,2026-08-21T05:00:00,23.48,99,997.86,0.0,338,0.1
6,2026-08-21T06:00:00,23.33,98,998.18,0.0,309,0.2
7,2026-08-21T07:00:00,23.53,99,1001.78,0.0,304,0.1
8,2026-08-21T08:00:00,26.14,88,999.66,0.0,313,1.9
9,2026-08-21T09:00:00,26.54,95,999.87,0.0,306,0.9
10,2026-08-21T10:00:00,27.06,90,999.94,0.0,304,0.9
11,2026-08-21T11:00:00,28.82,73,1002.6,0.07,302,3.7
12,2026-08-21T12:00:00,29.41,71,1001.89,0.19,295,3.9
13,2026-08-21T13:00:00,27.55,75,1001.47,0.85,300,5.2
14,2026-08-21T14:00:00,26.9,80,1000.88,1.05,301,4.6
15,2026-08-21T15:00:00,27.28,81,1000.23,0.89,293,4.6
16,2026-08-21T16:00:00,27.54,76,1000.35,0.29,294,4.7
17,2026-08-21T17:00:00,26.98,77,1000.46,0.0,299,4.0
18,2026-08-21T18:00:00,25.82,81,1001.27,0.0,310,2.9
19,2026-08-21T19:00:00,24.93,85,1002.06,0.0,355,2.3
20,2026-08-21T20:00:00,24.44,86,1002.88,0.0,18,2.3
21,2026-08-21T21:00:00,24.11,88,1003.39,0.0,18,1.7
22,2026-08-21T22:00:00,23.92,89,1003.86,0.0,334,2.0
23,2026-08-21T23:00:00,23.71,91,1003.48,0.0,353,2.1
24,2026-08-22T00:00:00,23.61,91,1002.91,0.0,344,1.4
25,2026-08-22T01:00:00,23.6,93,1002.06,0.35,318,1.8
26,2026-08-22T02:00:00,22.97,97,1001.5,0.99,307,1.3
27,2026-08-22T03:00:00,22.75,98,1001.01,1.97,333,0.9
28,2026-08-22T04:00:00,22.93,97,1001.07,0.0,356,1.1
29,2026-08-22T05:00:00,22.99,96,1001.23,0.0,350,1.4
30,2026-08-22T06:00:00,23.15,95,1001.61,0.0,326,1.2
31,2026-08-22T07:00:00,23.95,95,1002.08,0.0,323,1.4
32,2026-08-22T08:00:00,25.31,91,1002.98,0.0,307,1.9
33,2026-08-22T09:00:00,26.69,83,1003.49,0.0,313,2.4
34,2026-08-22T10:00:00,28.02,78,1003.39,0.0,309,2.8
35,2026-08-22T11:00:00,29.17,71,1003.04,0.0,307,3.5
36,2026-08-22T12:00:00,29.19,70,1002.32,0.0,295,3.7
37,2026-08-22T13:00:00,27.92,76,1001.57,0.96,318,4.0
38,2026-08-22T14:00:00,28.91,72,1000.64,0.46,299,3.9
39,2026-08-22T15:00:00,27.91,76,1000.06,0.49,296,4.1
40,2026-08-22T16:00:00,27.0,80,999.83,0.46,297,3.7
41,2026-08-22T17:00:00,25.38,88,1000.26,0.87,313,3.4
42,2026-08-22T18:00:00,24.41,93,1000.91,0.47,340,2.8
43,2026-08-22T19:00:00,23.63,97,1001.8,0.7,9,1.8
44,2026-08-22T20:00:00,23.64,96,1002.66,0.44,346,1.4
45,2026-08-22T21:00:00,23.79,94,1003.23,0.27,322,1.5
46,2026-08-22T22:00:00,23.62,94,1003.48,0.37,318,0.9
47,2026-08-22T23:00:00,23.49,94,1003.19,0.0,294,0.8
48,2026-08-23T00:00:00,23.45,94,1002.53,0.0,299,0.6
49,2026-08-23T01:00:00,23.22,95,1001.76,0.0,303,1.0
50,2026-08-23T02:00:00,23.23,94,1001.13,0.0,337,0.8
51,2026-08-23T03:00:00,23.14,94,1000.62,0.0,312,1.0
52,2026-08-23T04:00:00,22.96,95,1000.72,0.0,320,1.3
53,2026-08-23T05:00:00,22.96,94,1001.1,0.0,327,1.2
54,2026-08-23T06:00:00,23.18,93,1001.59,0.0,339,1.2
55,2026-08-23T07:00:00,24.27,95,1002.11,0.0,300,1.3
56,2026-08-23T08:00:00,25.62,92,1002.94,0.0,294,1.5
57,2026-08-23T09:00:00,26.97,82,1003.39,0.0,313,1.9
58,2026-08-23T10:00:00,28.23,77,1003.44,0.0,309,2.3
59,2026-08-23T11:00:00,29.56,70,1002.94,0.0,293,3.0
60,2026-08-23T12:00:00,28.79,72,1002.16,0.0,275,2.8
61,2026-08-23T13:00:00,29.59,70,1001.29,0.0,290,3.8
62,2026-08-23T14:00:00,27.55,79,1000.57,1.14,290,3.0
63,2026-08-23T15:00:00,27.1,83,1000.34,1.28,314,3.3
64,2026-08-23T16:00:00,24.94,94,1000.54,2.44,335,3.0
65,2026-08-23T17:00:00,24.49,95,1000.97,2.5,334,3.2
66,2026-08-23T18:00:00,23.86,97,1001.31,0.92,7,2.5
67,2026-08-23T19:00:00,23.55,96,1002.1,0.6,352,2.0
68,2026-08-23T20:00:00,23.49,96,1002.88,1.63,5,1.1
69,2026-08-23T21:00:00,23.59,96,1003.35,0.0,279,1.0
70,2026-08-23T22:00:00,23.23,98,1003.83,0.0,283,1.6
71,2026-08-23T23:00:00,23.26,98,1003.77,0.82,314,1.4
72,2026-08-24T00:00:00,22.84,99,1003.17,0.95,273,2.0
73,2026-08-24T01:00:00,22.68,99,1002.57,1.82,321,1.8
74,2026-08-24T02:00:00,22.62,99,1002.19,1.37,315,0.9
75,2026-08-24T03:00:00,22.48,99,1001.73,0.56,309,1.2
76,2026-08-24T04:00:00,22.32,99,1001.61,1.08,352,0.9
77,2026-08-24T05:00:00,22.35,98,1001.91,0.0,340,0.7
78,2026-08-24T06:00:00,22.53,97,1002.33,0.0,335,0.6
79,2026-08-24T07:00:00,23.35,97,1002.65,0.0,281,0.7
80,2026-08-24T08:00:00,24.51,94,1003.17,0.0,279,1.1
81,2026-08-24T09:00:00,25.73,89,1003.42,0.0,278,1.1
82,2026-08-24T10:00:00,27.61,81,1003.06,0.0,292,1.6
83,2026-08-24T11:00:00,29.21,71,1002.46,0.0,287,3.0
