,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-15T00:00:00,17.22,90.37,901.13,0,93,2.0
1,2026-01-15T01:00:00,16.88,94.52,900.39,0,94,2.1
2,2026-01-15T02:00:00,16.67,96.82,899.63,0,93,2.1
3,2026-01-15T03:00:00,16.52,98.24,899.22,0,90,2.2
4,2026-01-15T04:00:00,16.62,98.66,899.39,0,85,2.2
5,2026-01-15T05:00:00,17.43,98.53,899.87,0,85,2.0
6,2026-01-15T06:00:00,17.68,98.48,900.2,0,84,2.2
7,2026-01-15T07:00:00,18.29,95.28,901.21,0,84,2.6
8,2026-01-15T08:00:00,19.15,89.58,901.47,0,87,2.6
9,2026-01-15T09:00:00,21.35,70.5,902.02,0,91,2.9
10,2026-01-15T10:00:00,22.72,57.89,902.1,0,88,3.2
11,2026-01-15T11:00:00,23.73,51.64,901.48,0,84,3.6
12,2026-01-15T12:00:00,24.6,50.19,900.64,0,81,4.4
13,2026-01-15T13:00:00,25.01,48.52,899.43,0,82,4.7
14,2026-01-15T14:00:00,24.96,47.57,898.48,0,79,4.4
15,2026-01-15T15:00:00,24.58,48.48,898.06,0,82,4.3
16,2026-01-15T16:00:00,23.83,51.24,898.22,0,82,3.9
17,2026-01-15T17:00:00,20.69,69.53,899.14,0,87,2.6
18,2026-01-15T18:00:00,20.69,69.53,899.14,0,87,2.6
19,2026-01-15T19:00:00,19.37,75.24,900.1,0,86,2.3
20,2026-01-15T20:00:00,18.67,79.12,900.99,0,83,2.7
21,2026-01-15T21:00:00,18.43,81.16,901.47,0,84,2.8
22,2026-01-15T22:00:00,18.06,84.76,901.36,0,87,2.9
23,2026-01-15T23:00:00,17.57,90.51,901.2,0,90,2.2
24,2026-01-16T00:00:00,17.0,94.77,900.73,0,92,1.7
25,2026-01-16T01:00:00,16.68,96.48,899.85,0,97,1.4
26,2026-01-16T02:00:00,16.38,97.88,899.23,0,101,1.5
27,2026-01-16T03:00:00,16.31,97.29,898.99,0,94,1.5
28,2026-01-16T04:00:00,16.43,97.07,899.07,0,93,1.8
29,2026-01-16T05:00:00,16.81,96.94,899.6,0,97,2.1
30,2026-01-16T06:00:00,16.44,97.52,899.98,0,97,2.4
31,2026-01-16T07:00:00,16.92,93.97,900.87,0,92,2.6
32,2026-01-16T08:00:00,18.8,80.22,901.61,0,92,2.8
33,2026-01-16T09:00:00,20.43,69.46,901.91,0,85,3.6
34,2026-01-16T10:00:00,21.83,62.44,901.63,0,82,3.8
35,2026-01-16T11:00:00,23.09,56.0,901.2,0,80,4.0
36,2026-01-16T12:00:00,23.95,52.42,900.35,0,80,4.1
37,2026-01-16T13:00:00,24.35,53.79,899.29,0,77,4.1
38,2026-01-16T14:00:00,24.26,54.8,898.45,0,77,4.2
39,2026-01-16T15:00:00,24.07,54.78,897.8,0,80,4.3
40,2026-01-16T16:00:00,23.35,57.5,897.97,0,77,4.3
41,2026-01-16T17:00:00,22.19,61.97,898.39,0,74,3.7
