,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-15T00:00:00,23.5,84.25,1000.2,0,59,0.3
1,2026-01-15T01:00:00,23.35,83.36,999.48,0,71,0.4
2,2026-01-15T02:00:00,23.24,81.92,999.19,0,54,0.5
3,2026-01-15T03:00:00,23.02,80.84,998.53,0,62,0.5
4,2026-01-15T04:00:00,22.74,80.51,998.8,0,95,0.6
5,2026-01-15T05:00:00,22.71,86.71,999.12,0,109,0.5
6,2026-01-15T06:00:00,22.4,88.33,999.67,0,110,0.9
7,2026-01-15T07:00:00,23.35,85.44,1000.18,0,112,1.5
8,2026-01-15T08:00:00,25.71,78.27,1001.16,0,121,0.6
9,2026-01-15T09:00:00,27.5,72.59,1001.7,0,240,0.6
10,2026-01-15T10:00:00,29.0,63.14,1001.6,0,254,0.8
11,2026-01-15T11:00:00,30.07,58.32,1001.08,0,266,0.5
12,2026-01-15T12:00:00,31.17,52.08,999.87,0,222,0.3
13,2026-01-15T13:00:00,31.73,49.7,998.24,0,237,0.9
14,2026-01-15T14:00:00,31.59,50.09,997.07,0,232,1.7
15,2026-01-15T15:00:00,31.01,53.17,996.51,0,268,2.0
16,2026-01-15T16:00:00,29.64,61.2,996.17,0,302,2.7
17,2026-01-15T17:00:00,26.12,76.19,996.84,0,2,2.8
18,2026-01-15T18:00:00,26.12,76.19,997.17,0,2,2.8
19,2026-01-15T19:00:00,25.43,77.98,1001.06,0,10,2.1
20,2026-01-15T20:00:00,24.92,81.38,1002.27,0,28,0.8
21,2026-01-15T21:00:00,25.09,79.98,1002.91,0,328,0.4
22,2026-01-15T22:00:00,24.56,82.7,1003.12,0,19,0.6
23,2026-01-15T23:00:00,24.19,84.6,1003.12,0,42,0.7
24,2026-01-16T00:00:00,23.75,86.05,1002.65,0,45,0.5
25,2026-01-16T01:00:00,22.97,88.84,1001.93,0,71,1.1
26,2026-01-16T02:00:00,22.41,90.05,1001.31,0,68,0.3
27,2026-01-16T03:00:00,22.47,89.19,1001.23,0,353,0.3
28,2026-01-16T04:00:00,22.02,91.22,1001.31,0,26,0.7
29,2026-01-16T05:00:00,21.84,90.03,1001.68,0,92,0.9
30,2026-01-16T06:00:00,21.75,90.03,1002.38,0,112,0.6
31,2026-01-16T07:00:00,22.42,87.74,1003.43,0,58,0.6
32,2026-01-16T08:00:00,24.42,80.19,1004.17,0,99,0.1
33,2026-01-16T09:00:00,26.3,70.98,1004.79,0,217,0.8
34,2026-01-16T10:00:00,27.96,62.57,1004.19,0,225,1.0
35,2026-01-16T11:00:00,29.15,58.71,1003.44,0,233,1.1
36,2026-01-16T12:00:00,30.08,54.6,1002.11,0,221,1.5
37,2026-01-16T13:00:00,30.72,52.25,1000.73,0,214,2.3
38,2026-01-16T14:00:00,30.54,53.07,999.41,0,232,2.1
39,2026-01-16T15:00:00,30.35,52.43,998.92,0,282,1.7
40,2026-01-16T16:00:00,29.22,56.22,999.09,0,305,2.0
41,2026-01-16T17:00:00,27.78,62.72,999.51,0,338,1.7
42,2026-01-16T18:00:00,25.46,73.59,1000.22,0,10,1.9
43,2026-01-16T19:00:00,25.09,76.31,1001.06,0,7,2.3
44,2026-01-16T20:00:00,24.66,79.6,1001.79,0,7,1.4
45,2026-01-16T21:00:00,24.27,82.19,1002.42,0,0,0.8
46,2026-01-16T22:00:00,23.93,83.61,1002.52,0,358,1.0
47,2026-01-16T23:00:00,23.5,85.29,1002.31,0,16,1.2
48,2026-01-17T00:00:00,23.19,85.3,1002.04,0,28,0.9
49,2026-01-17T01:00:00,23.0,84.25,1001.55,0,33,0.7
50,2026-01-17T02:00:00,22.95,83.09,1001.04,0,52,0.6
51,2026-01-17T03:00:00,22.58,84.59,1000.76,0,107,0.9
52,2026-01-17T04:00:00,21.99,87.68,1000.86,0,133,1.1
53,2026-01-17T05:00:00,21.95,84.62,1001.29,0,124,1.4
54,2026-01-17T06:00:00,21.64,79.99,1001.9,0,96,1.3
55,2026-01-17T07:00:00,22.42,78.81,1002.74,0,124,0.7
56,2026-01-17T08:00:00,24.11,72.18,1003.52,0,215,0.6
57,2026-01-17T09:00:00,26.13,65.6,1004.08,0,241,0.6
58,2026-01-17T10:00:00,27.62,62.63,1003.66,0,223,1.0
59,2026-01-17T11:00:00,28.91,56.91,1002.72,0,221,0.9
60,2026-01-17T12:00:00,30.04,51.94,1001.45,0,214,1.0
61,2026-01-17T13:00:00,30.81,48.89,999.91,0,209,1.6
62,2026-01-17T14:00:00,31.07,47.67,998.7,0,226,2.1
63,2026-01-17T15:00:00,29.87,53.93,998.23,0,252,2.5
64,2026-01-17T16:00:00,28.42,63.27,998.74,0,295,2.5
65,2026-01-17T17:00:00,27.14,69.74,998.91,0,322,2.2
66,2026-01-17T18:00:00,25.17,78.26,999.51,0,351,2.1
67,2026-01-17T19:00:00,24.29,82.12,1000.53,0,2,2.3
68,2026-01-17T20:00:00,23.82,85.65,1001.24,0,359,1.7
69,2026-01-17T21:00:00,23.28,87.48,1001.77,0,89,0.2
70,2026-01-17T22:00:00,23.21,87.49,1001.76,0,106,0.3
71,2026-01-17T23:00:00,22.6,89.41,1001.49,0,58,0.7
72,2026-01-18T00:00:00,22.37,88.41,1001.1,0,73,1.0
73,2026-01-18T01:00:00,22.23,85.7,1000.33,0,99,1.3
74,2026-01-18T02:00:00,21.86,82.45,999.7,0,88,1.3
75,2026-01-18T03:00:00,21.53,79.61,999.46,0,97,1.6
76,2026-01-18T04:00:00,21.92,75.85,999.62,0,101,1.8
77,2026-01-18T05:00:00,21.3,79.18,1000.33,0,95,1.4
78,2026-01-18T06:00:00,21.11,78.32,1001.25,0,121,0.5
79,2026-01-18T07:00:00,21.63,77.96,1002.1,0,128,0.7
80,2026-01-18T08:00:00,23.58,69.7,1002.96,0,155,0.3
81,2026-01-18T09:00:00,25.87,65.16,1003.21,0,238,0.5
82,2026-01-18T10:00:00,27.75,56.36,1002.78,0,244,1.1
83,2026-01-18T11:00:00,29.13,51.46,1002.06,0,245,1.3
84,2026-01-18T12:00:00,30.11,47.01,1000.95,0,239,1.3
