,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-23T00:00:00,19.92,98,899.07,0.0,265,2.5
1,2026-09-23T01:00:00,19.71,97,898.47,0.0,264,2.6
2,2026-09-23T02:00:00,19.57,97,897.94,0.0,262,3.2
3,2026-09-23T03:00:00,19.4,97,897.69,0.02,266,3.3
4,2026-09-23T04:00:00,19.06,98,897.64,0.02,261,2.7
5,2026-09-23T05:00:00,19.0,97,897.7,0.0,260,3.1
6,2026-09-23T06:00:00,18.64,98,898.37,0.0,263,2.7
7,2026-09-23T07:00:00,19.43,95,899.32,0.0,258,3.4
8,2026-09-23T08:00:00,21.14,90,899.96,0.0,259,3.0
9,2026-09-23T09:00:00,22.23,77,900.92,0.0,256,4.8
10,2026-09-23T10:00:00,23.15,72,900.63,0.0,255,5.1
11,2026-09-23T11:00:00,24.1,68,900.22,0.0,253,5.5
12,2026-09-23T12:00:00,24.27,67,899.17,0.0,251,5.9
13,2026-09-23T13:00:00,24.34,65,898.03,0.0,250,6.6
14,2026-09-23T14:00:00,23.65,67,897.17,0.0,249,6.5
15,2026-09-23T15:00:00,23.6,67,896.65,0.0,250,6.7
16,2026-09-23T16:00:00,22.69,70,896.65,0.0,252,6.4
17,2026-09-23T17:00:00,21.49,78,897.08,0.0,253,5.4
18,2026-09-23T18:00:00,20.03,88,897.51,0.0,253,3.8
19,2026-09-23T19:00:00,19.09,96,898.12,0.0,254,3.4
20,2026-09-23T20:00:00,18.81,97,898.72,0.0,253,3.6
21,2026-09-23T21:00:00,18.99,96,899.21,0.0,257,3.6
22,2026-09-23T22:00:00,19.15,95,899.7,0.0,260,3.7
23,2026-09-23T23:00:00,18.82,97,899.03,0.0,258,3.8
24,2026-09-24T00:00:00,18.57,98,898.09,0.0,260,4.1
25,2026-09-24T01:00:00,18.67,96,897.37,0.0,263,3.7
26,2026-09-24T02:00:00,18.5,97,896.86,0.0,263,3.5
27,2026-09-24T03:00:00,18.36,97,896.55,0.0,256,3.5
28,2026-09-24T04:00:00,18.32,98,896.63,0.0,253,3.7
29,2026-09-24T05:00:00,18.23,99,896.93,0.0,251,3.7
30,2026-09-24T06:00:00,18.43,98,897.61,0.0,251,3.5
31,2026-09-24T07:00:00,19.38,94,898.15,0.0,249,3.5
32,2026-09-24T08:00:00,20.53,91,898.68,0.0,250,4.1
33,2026-09-24T09:00:00,21.28,88,899.19,0.0,248,5.2
34,2026-09-24T10:00:00,21.62,87,899.07,0.0,248,5.2
35,2026-09-24T11:00:00,22.72,83,898.76,0.27,246,5.6
36,2026-09-24T12:00:00,23.31,83,897.89,0.5,248,5.5
37,2026-09-24T13:00:00,22.03,91,897.16,1.48,252,5.1
38,2026-09-24T14:00:00,22.4,92,896.39,1.07,256,4.6
39,2026-09-24T15:00:00,21.42,93,896.25,1.21,250,4.7
40,2026-09-24T16:00:00,21.02,95,896.05,1.04,251,5.4
41,2026-09-24T17:00:00,20.37,99,896.32,0.7,252,4.3
42,2026-09-24T18:00:00,20.17,98,897.11,0.31,255,4.0
43,2026-09-24T19:00:00,19.97,98,897.91,0.0,252,4.2
44,2026-09-24T20:00:00,19.8,99,898.88,0.0,256,3.6
45,2026-09-24T21:00:00,19.8,99,899.29,0.0,258,3.4
46,2026-09-24T22:00:00,19.78,98,899.23,0.0,256,3.1
47,2026-09-24T23:00:00,19.74,98,898.8,0.0,251,3.7
48,2026-09-25T00:00:00,19.49,99,898.24,0.0,255,3.5
49,2026-09-25T01:00:00,19.47,99,897.45,0.0,259,2.6
50,2026-09-25T02:00:00,19.38,99,896.96,0.0,249,2.2
51,2026-09-25T03:00:00,19.33,99,896.8,0.0,251,2.2
52,2026-09-25T04:00:00,19.31,99,896.6,0.0,246,1.9
53,2026-09-25T05:00:00,19.29,99,897.2,0.0,247,1.8
54,2026-09-25T06:00:00,19.32,99,897.83,0.0,246,2.0
55,2026-09-25T07:00:00,19.53,98,898.64,0.0,244,1.9
56,2026-09-25T08:00:00,20.06,96,899.4,0.0,239,2.1
57,2026-09-25T09:00:00,20.82,92,899.9,0.0,241,2.8
58,2026-09-25T10:00:00,21.48,90,899.82,0.0,239,3.2
59,2026-09-25T11:00:00,22.52,86,899.18,0.0,243,3.8
60,2026-09-25T12:00:00,23.08,84,898.32,0.29,253,3.9
