,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-25T00:00:00,24.01,82,998.58,0.0,93,0.3
1,2026-01-25T01:00:00,23.74,83,997.98,0.0,44,0.1
2,2026-01-25T02:00:00,23.53,83,996.99,0.0,54,0.2
3,2026-01-25T03:00:00,23.29,83,996.45,0.0,92,0.4
4,2026-01-25T04:00:00,23.08,83,996.4,0.0,97,0.8
5,2026-01-25T05:00:00,22.81,87,996.66,0.0,65,0.1
6,2026-01-25T06:00:00,22.66,87,997.03,0.0,31,0.2
7,2026-01-25T07:00:00,23.46,84,998.0,0.0,24,0.5
8,2026-01-25T08:00:00,25.14,79,998.67,0.0,271,0.4
9,2026-01-25T09:00:00,27.54,64,999.16,0.0,237,0.6
10,2026-01-25T10:00:00,29.3,57,998.84,0.0,233,1.1
11,2026-01-25T11:00:00,31.05,52,998.02,0.0,256,2.0
12,2026-01-25T12:00:00,32.32,47,996.83,0.0,256,1.6
13,2026-01-25T13:00:00,33.12,45,995.63,0.0,240,1.1
14,2026-01-25T14:00:00,32.84,45,994.76,0.0,198,1.0
15,2026-01-25T15:00:00,34.27,40,993.9,0.0,212,0.7
16,2026-01-25T16:00:00,29.94,58,994.77,0.0,254,3.3
17,2026-01-25T17:00:00,26.55,76,996.64,0.06,158,1.3
18,2026-01-25T18:00:00,26.55,76,996.64,0.05,158,1.3
19,2026-01-25T19:00:00,25.63,84,997.6,0.13,69,0.9
20,2026-01-25T20:00:00,25.25,88,998.82,0.02,85,0.8
21,2026-01-25T21:00:00,24.81,89,999.1,0.0,110,1.4
22,2026-01-25T22:00:00,24.25,90,999.03,0.0,118,1.4
23,2026-01-25T23:00:00,23.45,86,998.43,0.0,34,0.3
24,2026-01-26T00:00:00,23.45,86,998.43,0.0,34,0.3
25,2026-01-26T01:00:00,23.15,87,997.96,0.0,29,0.8
26,2026-01-26T02:00:00,22.59,89,997.39,0.0,50,0.6
27,2026-01-26T03:00:00,22.35,90,996.99,0.0,44,0.3
28,2026-01-26T04:00:00,22.3,90,997.48,0.0,54,0.2
29,2026-01-26T05:00:00,22.37,89,997.77,0.0,82,0.2
30,2026-01-26T06:00:00,22.45,88,998.13,0.0,83,0.5
31,2026-01-26T07:00:00,23.4,84,998.88,0.0,119,1.0
32,2026-01-26T08:00:00,25.57,77,999.58,0.0,178,1.3
33,2026-01-26T09:00:00,27.6,67,999.98,0.0,225,1.0
34,2026-01-26T10:00:00,29.52,59,999.76,0.0,265,0.8
35,2026-01-26T11:00:00,31.14,53,998.68,0.0,279,1.3
36,2026-01-26T12:00:00,32.41,48,997.3,0.0,266,1.1
37,2026-01-26T13:00:00,32.96,46,996.51,0.0,265,0.6
38,2026-01-26T14:00:00,33.3,45,995.39,0.0,223,0.6
39,2026-01-26T15:00:00,33.0,45,995.03,0.0,308,0.9
40,2026-01-26T16:00:00,30.9,54,995.74,0.0,281,2.8
41,2026-01-26T17:00:00,26.57,74,997.26,0.0,265,2.5
42,2026-01-26T18:00:00,24.2,86,998.42,0.35,1,2.0
43,2026-01-26T19:00:00,26.0,83,998.99,0.0,198,0.7
44,2026-01-26T20:00:00,24.68,86,1000.29,0.96,55,0.7
45,2026-01-26T21:00:00,24.32,93,1000.92,0.36,226,1.3
46,2026-01-26T22:00:00,23.65,93,1000.93,0.0,211,0.3
47,2026-01-26T23:00:00,23.36,94,1000.74,0.0,308,0.8
48,2026-01-27T00:00:00,22.92,98,1000.76,0.0,314,0.8
49,2026-01-27T01:00:00,22.9,98,1000.0,0.0,325,0.7
50,2026-01-27T02:00:00,22.42,98,999.34,0.0,325,0.6
51,2026-01-27T03:00:00,22.24,99,999.02,0.0,332,0.4
52,2026-01-27T04:00:00,21.9,100,999.01,0.0,327,0.8
53,2026-01-27T05:00:00,22.31,99,999.41,0.0,146,0.2
54,2026-01-27T06:00:00,22.11,99,999.99,0.0,185,0.2
55,2026-01-27T07:00:00,22.77,97,1000.63,0.0,169,0.6
56,2026-01-27T08:00:00,24.51,88,1001.45,0.0,208,1.1
