,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-30T00:00:00,20.96,71,896.06,0.02,305,1.3
1,2026-03-30T01:00:00,21.5,68,895.56,0.09,327,0.8
2,2026-03-30T02:00:00,20.99,67,894.97,0.02,317,0.2
3,2026-03-30T03:00:00,19.86,74,894.77,0.0,131,1.0
4,2026-03-30T04:00:00,19.12,86,895.02,0.0,143,1.4
5,2026-03-30T05:00:00,20.4,70,895.69,0.0,92,1.6
6,2026-03-30T06:00:00,19.93,72,896.53,0.0,102,1.6
7,2026-03-30T07:00:00,21.99,66,897.2,0.0,128,2.3
8,2026-03-30T08:00:00,24.61,57,898.02,0.01,162,1.8
9,2026-03-30T09:00:00,26.84,49,898.42,0.0,160,2.0
10,2026-03-30T10:00:00,28.97,39,898.35,0.0,136,2.3
11,2026-03-30T11:00:00,30.37,34,898.06,0.0,136,3.1
12,2026-03-30T12:00:00,30.13,34,897.44,0.0,145,2.6
13,2026-03-30T13:00:00,28.79,41,896.73,0.31,213,1.4
14,2026-03-30T14:00:00,26.82,53,895.85,0.69,218,3.2
15,2026-03-30T15:00:00,25.83,65,895.28,0.0,241,3.7
16,2026-03-30T16:00:00,26.05,60,895.37,0.43,284,3.0
17,2026-03-30T17:00:00,25.27,64,895.7,0.0,271,3.1
18,2026-03-30T18:00:00,23.86,72,896.32,0.0,240,2.3
19,2026-03-30T19:00:00,22.12,82,896.97,0.0,272,1.5
20,2026-03-30T20:00:00,21.17,87,897.72,0.0,289,1.4
21,2026-03-30T21:00:00,20.75,88,898.26,0.0,296,1.4
22,2026-03-30T22:00:00,20.33,90,898.59,0.0,289,0.8
23,2026-03-30T23:00:00,19.98,90,898.3,0.0,318,0.8
24,2026-03-31T00:00:00,19.96,88,897.6,0.0,324,1.2
25,2026-03-31T01:00:00,19.92,86,896.92,0.0,317,1.0
26,2026-03-31T02:00:00,19.7,84,896.04,0.0,324,1.1
27,2026-03-31T03:00:00,19.46,83,895.83,0.0,327,1.3
28,2026-03-31T04:00:00,18.92,83,895.91,0.0,307,0.9
29,2026-03-31T05:00:00,18.91,82,896.58,0.0,331,0.4
30,2026-03-31T06:00:00,18.93,80,897.18,0.0,333,0.6
31,2026-03-31T07:00:00,21.48,72,898.12,0.0,355,0.7
32,2026-03-31T08:00:00,24.58,61,899.04,0.0,79,0.7
33,2026-03-31T09:00:00,26.67,50,899.35,0.0,87,1.7
34,2026-03-31T10:00:00,28.3,44,899.01,0.0,73,2.0
35,2026-03-31T11:00:00,29.04,42,898.41,0.0,63,1.9
36,2026-03-31T12:00:00,29.78,39,897.64,0.0,55,1.7
37,2026-03-31T13:00:00,30.02,39,896.48,0.0,33,1.7
38,2026-03-31T14:00:00,29.46,39,895.64,0.0,20,1.2
39,2026-03-31T15:00:00,28.85,43,895.19,0.0,334,0.3
40,2026-03-31T16:00:00,26.91,52,895.0,0.0,281,2.6
41,2026-03-31T17:00:00,24.67,68,895.35,0.0,303,2.9
42,2026-03-31T18:00:00,23.18,76,896.26,0.0,283,1.9
43,2026-03-31T19:00:00,21.93,85,897.15,0.0,300,0.6
44,2026-03-31T20:00:00,21.37,88,898.03,0.0,318,0.8
45,2026-03-31T21:00:00,21.12,87,898.4,0.0,325,1.3
46,2026-03-31T22:00:00,21.13,84,898.62,0.0,315,2.0
47,2026-03-31T23:00:00,21.09,83,898.12,0.0,323,2.3
48,2026-04-01T00:00:00,20.65,85,897.68,0.0,302,1.1
49,2026-04-01T01:00:00,19.85,88,897.04,0.0,292,1.0
50,2026-04-01T02:00:00,19.54,89,896.59,0.0,5,1.3
51,2026-04-01T03:00:00,19.08,91,896.35,0.0,48,1.3
52,2026-04-01T04:00:00,18.77,92,896.27,0.0,67,1.3
53,2026-04-01T05:00:00,18.41,92,896.52,0.0,75,1.6
54,2026-04-01T06:00:00,18.56,91,897.43,0.0,67,1.4
55,2026-04-01T07:00:00,20.3,84,898.2,0.0,74,1.6
56,2026-04-01T08:00:00,22.63,75,899.2,0.0,99,1.3
57,2026-04-01T09:00:00,25.09,56,899.37,0.0,106,2.0
58,2026-04-01T10:00:00,27.78,45,898.93,0.0,132,1.9
59,2026-04-01T11:00:00,29.61,38,898.37,0.0,132,1.8
60,2026-04-01T12:00:00,30.7,33,897.17,0.0,112,1.8
61,2026-04-01T13:00:00,31.39,31,895.63,0.0,114,1.6
62,2026-04-01T14:00:00,31.55,30,894.7,0.0,123,1.4
63,2026-04-01T15:00:00,31.32,32,894.08,0.0,146,1.3
64,2026-04-01T16:00:00,29.83,36,894.11,0.0,200,1.2
65,2026-04-01T17:00:00,27.09,54,894.71,0.0,235,3.0
66,2026-04-01T18:00:00,24.14,71,895.56,0.0,248,3.6
67,2026-04-01T19:00:00,22.88,78,896.66,0.0,267,2.3
68,2026-04-01T20:00:00,21.89,86,897.14,0.0,285,1.9
69,2026-04-01T21:00:00,20.93,92,897.92,0.0,254,1.2
70,2026-04-01T22:00:00,20.68,96,898.29,0.0,261,1.0
71,2026-04-01T23:00:00,20.43,97,898.18,0.0,255,0.9
72,2026-04-02T00:00:00,20.49,98,897.56,0.0,267,1.2
73,2026-04-02T01:00:00,20.04,99,897.1,0.0,310,0.9
74,2026-04-02T02:00:00,19.76,99,896.58,0.0,296,0.7
75,2026-04-02T03:00:00,19.35,100,896.38,0.0,261,1.0
76,2026-04-02T04:00:00,19.22,100,896.46,0.0,259,1.2
77,2026-04-02T05:00:00,18.99,100,896.76,0.0,304,1.0
78,2026-04-02T06:00:00,18.73,99,897.32,0.0,319,0.9
79,2026-04-02T07:00:00,19.8,95,898.03,0.0,334,0.4
80,2026-04-02T08:00:00,22.88,79,898.88,0.0,84,0.1
81,2026-04-02T09:00:00,25.94,58,899.4,0.0,140,0.8
