,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-26T00:00:00,21.53,97,924.8,0.02,211,0.2
1,2026-07-26T01:00:00,21.63,98,924.03,0.01,213,1.1
2,2026-07-26T02:00:00,21.63,98,923.52,0.03,206,1.3
3,2026-07-26T03:00:00,21.63,97,923.22,0.02,197,0.6
4,2026-07-26T04:00:00,21.77,97,923.23,0.12,193,1.3
5,2026-07-26T05:00:00,21.66,97,923.24,0.1,192,1.6
6,2026-07-26T06:00:00,21.46,98,923.67,0.21,197,0.9
7,2026-07-26T07:00:00,22.03,98,924.74,0.55,200,1.0
8,2026-07-26T08:00:00,22.25,100,925.23,0.77,227,1.3
9,2026-07-26T09:00:00,22.89,98,925.85,1.42,241,1.8
10,2026-07-26T10:00:00,23.49,94,925.94,0.76,240,2.2
11,2026-07-26T11:00:00,25.1,85,924.86,0.03,237,2.0
12,2026-07-26T12:00:00,26.2,76,923.99,0.05,242,2.4
13,2026-07-26T13:00:00,27.34,71,923.57,0.02,240,2.8
14,2026-07-26T14:00:00,27.19,72,923.06,0.02,250,3.3
15,2026-07-26T15:00:00,27.19,74,922.91,0.07,237,3.5
16,2026-07-26T16:00:00,27.33,72,923.04,0.0,241,3.8
17,2026-07-26T17:00:00,24.16,87,923.06,0.17,243,2.4
18,2026-07-26T18:00:00,23.77,89,923.45,0.51,222,3.8
19,2026-07-26T19:00:00,22.54,93,924.0,0.09,200,2.3
20,2026-07-26T20:00:00,22.24,94,924.65,0.11,198,1.6
21,2026-07-26T21:00:00,21.63,93,925.04,0.02,215,2.4
22,2026-07-26T22:00:00,21.55,93,925.12,0.0,208,2.2
23,2026-07-26T23:00:00,21.39,93,924.95,0.0,200,2.0
24,2026-07-27T00:00:00,21.27,94,924.63,0.0,209,1.9
25,2026-07-27T01:00:00,21.28,94,923.75,0.0,205,2.0
26,2026-07-27T02:00:00,21.44,93,923.25,0.0,195,2.0
27,2026-07-27T03:00:00,21.46,93,922.91,0.0,204,2.5
28,2026-07-27T04:00:00,21.25,94,922.9,0.29,220,2.2
29,2026-07-27T05:00:00,21.14,96,923.22,0.0,220,2.1
