,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-22T00:00:00,26.21,89,996.68,0.0,61,0.5
1,2026-04-22T01:00:00,25.96,89,996.3,0.0,120,0.8
2,2026-04-22T02:00:00,25.88,91,995.63,0.0,142,0.7
3,2026-04-22T03:00:00,25.63,94,994.83,0.0,203,1.6
4,2026-04-22T04:00:00,24.73,97,995.18,0.0,199,1.9
5,2026-04-22T05:00:00,24.87,98,995.94,0.0,127,0.6
6,2026-04-22T06:00:00,25.11,97,996.02,0.0,100,0.5
7,2026-04-22T07:00:00,26.69,86,996.43,0.0,166,0.5
8,2026-04-22T08:00:00,28.83,75,997.12,0.0,222,0.9
9,2026-04-22T09:00:00,30.63,67,997.11,0.0,238,1.4
10,2026-04-22T10:00:00,32.52,57,996.79,0.0,257,1.6
11,2026-04-22T11:00:00,34.66,47,996.08,0.0,243,1.4
12,2026-04-22T12:00:00,35.31,45,997.63,0.0,259,2.1
13,2026-04-22T13:00:00,35.14,48,996.36,0.06,265,2.9
14,2026-04-22T14:00:00,34.14,53,995.67,0.05,270,2.7
15,2026-04-22T15:00:00,33.47,57,995.03,0.0,277,3.4
16,2026-04-22T16:00:00,32.24,61,994.72,0.0,278,3.8
17,2026-04-22T17:00:00,31.03,68,995.01,0.0,292,3.8
18,2026-04-22T18:00:00,29.83,75,995.96,0.0,286,2.5
19,2026-04-22T19:00:00,28.98,80,997.09,0.0,287,1.9
20,2026-04-22T20:00:00,28.56,82,997.72,0.0,316,1.7
21,2026-04-22T21:00:00,27.9,85,998.49,0.0,14,1.2
22,2026-04-22T22:00:00,27.38,87,999.18,0.0,29,1.4
23,2026-04-22T23:00:00,27.01,89,998.98,0.0,25,0.8
24,2026-04-23T00:00:00,26.74,90,998.19,0.0,52,0.5
25,2026-04-23T01:00:00,26.54,90,997.55,0.0,128,0.1
26,2026-04-23T02:00:00,26.18,92,996.99,0.0,72,0.1
27,2026-04-23T03:00:00,25.77,93,996.76,0.0,90,0.3
28,2026-04-23T04:00:00,25.51,95,996.8,0.0,127,0.9
29,2026-04-23T05:00:00,25.41,94,997.19,0.0,100,1.2
30,2026-04-23T06:00:00,25.55,93,997.77,0.0,103,1.3
31,2026-04-23T07:00:00,27.74,81,998.4,0.0,136,1.0
32,2026-04-23T08:00:00,29.65,70,999.05,0.0,161,0.8
33,2026-04-23T09:00:00,31.7,60,999.39,0.0,232,0.7
34,2026-04-23T10:00:00,33.35,52,999.27,0.0,269,1.4
35,2026-04-23T11:00:00,34.3,50,998.69,0.0,276,1.8
36,2026-04-23T12:00:00,34.63,49,998.04,0.0,274,2.1
37,2026-04-23T13:00:00,34.91,49,996.81,0.0,264,2.2
38,2026-04-23T14:00:00,33.28,57,996.13,0.0,283,2.5
39,2026-04-23T15:00:00,33.52,55,995.42,0.0,271,3.0
40,2026-04-23T16:00:00,31.68,64,995.43,0.0,291,3.9
41,2026-04-23T17:00:00,29.88,71,995.76,0.0,324,2.8
42,2026-04-23T18:00:00,29.2,72,996.41,0.0,350,2.7
43,2026-04-23T19:00:00,28.41,75,997.27,0.0,23,1.6
44,2026-04-23T20:00:00,28.14,77,998.11,0.0,24,1.2
45,2026-04-23T21:00:00,27.91,80,998.67,0.0,37,1.1
46,2026-04-23T22:00:00,27.5,83,999.05,0.0,62,0.5
47,2026-04-23T23:00:00,27.17,85,998.9,0.0,44,0.3
48,2026-04-24T00:00:00,26.81,87,998.21,0.0,29,0.3
49,2026-04-24T01:00:00,26.28,90,997.84,0.0,115,0.3
50,2026-04-24T02:00:00,26.12,91,997.04,0.0,123,0.8
51,2026-04-24T03:00:00,26.25,90,996.89,0.0,182,0.6
52,2026-04-24T04:00:00,25.91,92,997.0,0.0,170,1.2
53,2026-04-24T05:00:00,25.65,89,997.47,0.0,120,1.0
54,2026-04-24T06:00:00,25.55,89,998.06,0.0,106,0.9
55,2026-04-24T07:00:00,26.9,85,998.97,0.0,199,0.7
56,2026-04-24T08:00:00,29.2,74,999.79,0.0,257,0.6
57,2026-04-24T09:00:00,31.04,66,999.89,0.0,278,1.3
58,2026-04-24T10:00:00,32.85,58,998.98,0.0,278,1.6
59,2026-04-24T11:00:00,34.2,53,998.35,0.0,289,1.7
60,2026-04-24T12:00:00,34.46,49,997.74,0.0,276,2.0
61,2026-04-24T13:00:00,34.04,52,996.7,0.0,287,2.1
62,2026-04-24T14:00:00,34.08,53,995.84,0.0,273,2.9
63,2026-04-24T15:00:00,33.56,55,995.06,0.0,275,2.9
64,2026-04-24T16:00:00,32.01,62,995.46,0.0,277,3.6
65,2026-04-24T17:00:00,30.4,70,995.78,0.0,289,3.2
66,2026-04-24T18:00:00,29.74,75,996.6,0.0,303,1.9
67,2026-04-24T19:00:00,29.13,78,997.48,0.0,323,1.7
68,2026-04-24T20:00:00,28.58,81,998.2,0.0,330,1.0
69,2026-04-24T21:00:00,28.19,83,998.92,0.0,68,0.2
70,2026-04-24T22:00:00,27.64,84,999.41,0.0,35,0.6
71,2026-04-24T23:00:00,27.69,84,999.41,0.0,57,0.6
72,2026-04-25T00:00:00,27.39,87,998.62,0.0,44,0.1
73,2026-04-25T01:00:00,27.25,87,998.14,0.0,266,0.9
74,2026-04-25T02:00:00,26.66,91,997.78,0.0,260,1.3
75,2026-04-25T03:00:00,26.43,92,997.57,0.0,250,0.8
76,2026-04-25T04:00:00,25.85,94,997.85,0.0,178,0.8
77,2026-04-25T05:00:00,25.36,96,998.46,0.0,135,0.8
78,2026-04-25T06:00:00,25.52,95,999.13,0.0,146,0.8
79,2026-04-25T07:00:00,27.44,83,999.79,0.0,163,0.5
80,2026-04-25T08:00:00,29.53,73,1000.4,0.0,205,0.6
81,2026-04-25T09:00:00,31.73,60,1000.64,0.0,235,1.0
82,2026-04-25T10:00:00,33.12,57,1000.17,0.0,267,1.4
83,2026-04-25T11:00:00,34.35,52,999.56,0.0,275,1.6
84,2026-04-25T12:00:00,35.21,48,998.68,0.0,268,1.6
85,2026-04-25T13:00:00,35.18,49,997.49,0.0,270,2.5
86,2026-04-25T14:00:00,34.03,52,996.57,0.0,261,2.6
87,2026-04-25T15:00:00,34.08,53,995.98,0.0,273,3.0
88,2026-04-25T16:00:00,32.4,62,996.02,0.0,275,4.1
89,2026-04-25T17:00:00,30.78,69,996.58,0.0,291,3.3
90,2026-04-25T18:00:00,29.7,76,997.27,0.0,288,2.2
91,2026-04-25T19:00:00,29.01,80,998.4,0.0,153,1.9
92,2026-04-25T20:00:00,28.31,84,999.53,0.0,19,1.6
93,2026-04-25T21:00:00,28.01,85,999.84,0.0,59,1.1
94,2026-04-25T22:00:00,27.72,85,1000.15,0.0,99,0.7
95,2026-04-25T23:00:00,27.1,90,1000.42,0.0,116,0.6
96,2026-04-26T00:00:00,26.68,92,999.95,0.0,177,0.7
97,2026-04-26T01:00:00,26.26,94,999.48,0.0,238,0.8
98,2026-04-26T02:00:00,25.84,96,999.01,0.0,300,0.9
99,2026-04-26T03:00:00,25.78,96,998.93,0.0,219,0.7
100,2026-04-26T04:00:00,25.71,96,998.84,0.0,139,0.5
101,2026-04-26T05:00:00,25.65,95,998.76,0.0,59,0.3
102,2026-04-26T06:00:00,26.77,89,999.6,0.0,104,0.4
103,2026-04-26T07:00:00,27.89,82,1000.45,0.0,149,0.5
104,2026-04-26T08:00:00,29.01,76,1001.29,0.0,194,0.7
105,2026-04-26T09:00:00,30.7,68,1000.77,0.0,223,1.0
106,2026-04-26T10:00:00,32.4,60,1000.26,0.0,252,1.4
107,2026-04-26T11:00:00,34.09,52,999.74,0.0,281,1.8
108,2026-04-26T12:00:00,33.79,54,998.69,0.0,275,2.1
109,2026-04-26T13:00:00,33.49,55,997.64,0.0,269,2.4
110,2026-04-26T14:00:00,33.19,57,996.59,0.0,263,2.7
111,2026-04-26T15:00:00,32.03,62,996.5,0.0,282,2.9
112,2026-04-26T16:00:00,30.86,67,996.41,0.0,301,3.1
113,2026-04-26T17:00:00,29.7,72,996.32,0.0,321,3.3
114,2026-04-26T18:00:00,29.07,76,997.17,0.0,226,2.6
115,2026-04-26T19:00:00,28.43,80,998.03,0.0,132,1.8
116,2026-04-26T20:00:00,27.8,84,998.88,0.0,38,1.1
117,2026-04-26T21:00:00,27.38,85,999.08,0.0,42,0.8
