,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-22T00:00:00,23.18,94,953.36,0.02,9,0.5
1,2026-04-22T01:00:00,23.02,94,952.62,0.0,3,0.7
2,2026-04-22T02:00:00,22.63,95,951.95,0.01,23,1.0
3,2026-04-22T03:00:00,22.51,95,951.34,0.02,35,1.0
4,2026-04-22T04:00:00,22.08,97,951.39,0.01,43,1.0
5,2026-04-22T05:00:00,22.37,95,952.03,0.0,49,1.0
6,2026-04-22T06:00:00,22.2,95,952.23,0.0,47,1.1
7,2026-04-22T07:00:00,24.44,87,953.01,0.0,8,1.1
8,2026-04-22T08:00:00,26.2,78,953.79,0.0,305,1.0
9,2026-04-22T09:00:00,27.76,72,953.85,0.0,301,1.8
10,2026-04-22T10:00:00,29.11,64,953.93,0.0,295,1.8
11,2026-04-22T11:00:00,30.6,58,952.93,0.0,273,1.8
12,2026-04-22T12:00:00,31.71,53,951.87,0.0,250,2.1
13,2026-04-22T13:00:00,31.86,51,950.76,0.0,235,2.7
14,2026-04-22T14:00:00,31.39,53,949.91,0.0,230,3.1
15,2026-04-22T15:00:00,30.78,56,949.27,0.0,234,2.6
16,2026-04-22T16:00:00,31.15,53,948.96,0.0,235,1.9
17,2026-04-22T17:00:00,28.81,67,949.57,0.0,255,2.6
18,2026-04-22T18:00:00,26.21,84,950.68,0.32,278,0.6
19,2026-04-22T19:00:00,24.73,93,951.97,0.64,142,1.4
20,2026-04-22T20:00:00,24.69,91,952.44,0.0,154,0.3
21,2026-04-22T21:00:00,23.96,96,953.05,0.0,195,0.2
22,2026-04-22T22:00:00,23.98,97,953.58,0.0,78,0.7
23,2026-04-22T23:00:00,23.88,97,953.22,0.0,52,0.7
24,2026-04-23T00:00:00,23.49,97,952.43,0.0,49,0.5
25,2026-04-23T01:00:00,23.35,97,951.79,0.0,53,0.3
26,2026-04-23T02:00:00,23.12,96,951.07,0.0,32,0.5
27,2026-04-23T03:00:00,23.02,96,950.84,0.0,20,0.6
28,2026-04-23T04:00:00,22.76,96,951.04,0.0,11,0.6
29,2026-04-23T05:00:00,22.57,96,951.27,0.0,37,0.4
30,2026-04-23T06:00:00,22.4,97,951.69,0.0,41,0.2
31,2026-04-23T07:00:00,23.99,94,952.48,0.0,13,0.2
32,2026-04-23T08:00:00,25.49,87,953.13,0.0,256,0.6
33,2026-04-23T09:00:00,27.23,77,953.47,0.0,255,1.4
34,2026-04-23T10:00:00,28.57,69,953.35,0.0,249,1.6
35,2026-04-23T11:00:00,29.52,65,952.77,0.0,252,2.2
36,2026-04-23T12:00:00,29.92,63,952.12,0.0,254,2.6
37,2026-04-23T13:00:00,30.5,60,950.89,0.0,262,3.0
38,2026-04-23T14:00:00,30.59,59,950.05,0.0,271,2.9
39,2026-04-23T15:00:00,30.49,58,949.34,0.0,284,3.2
40,2026-04-23T16:00:00,29.05,64,949.51,0.0,286,3.3
41,2026-04-23T17:00:00,27.19,75,950.0,0.0,322,1.7
42,2026-04-23T18:00:00,26.26,83,950.81,0.0,286,0.9
43,2026-04-23T19:00:00,24.12,94,951.99,0.0,161,0.6
44,2026-04-23T20:00:00,23.67,94,952.83,0.31,127,1.0
45,2026-04-23T21:00:00,23.88,95,953.55,0.63,30,0.7
46,2026-04-23T22:00:00,23.75,97,953.45,0.0,36,0.3
47,2026-04-23T23:00:00,23.45,98,953.14,0.0,59,0.2
48,2026-04-24T00:00:00,23.31,95,952.45,0.0,63,0.2
49,2026-04-24T01:00:00,22.84,96,951.92,0.0,72,0.3
50,2026-04-24T02:00:00,22.68,96,951.12,0.0,48,0.4
51,2026-04-24T03:00:00,22.88,96,950.97,0.0,53,0.6
