,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-23T00:00:00,24.35,88,1003.78,0.06,17,0.9
1,2026-03-23T01:00:00,24.41,88,1003.28,0.46,355,1.3
2,2026-03-23T02:00:00,24.33,87,1002.75,0.01,346,1.1
3,2026-03-23T03:00:00,24.16,89,1002.35,0.0,344,0.8
4,2026-03-23T04:00:00,23.62,91,1002.57,0.0,355,0.7
5,2026-03-23T05:00:00,24.69,84,1003.97,0.0,109,1.2
6,2026-03-23T06:00:00,23.16,91,1003.3,0.0,50,0.6
7,2026-03-23T07:00:00,24.69,84,1003.97,0.0,109,1.2
8,2026-03-23T08:00:00,27.55,70,1004.34,0.0,139,0.9
9,2026-03-23T09:00:00,29.63,62,1004.49,0.0,202,0.6
10,2026-03-23T10:00:00,31.45,53,1004.1,0.0,222,1.2
11,2026-03-23T11:00:00,32.81,48,1003.26,0.0,221,1.0
12,2026-03-23T12:00:00,33.4,46,1001.96,0.0,240,2.1
13,2026-03-23T13:00:00,33.41,45,1000.81,0.0,241,3.0
14,2026-03-23T14:00:00,33.59,44,999.69,0.0,232,2.8
15,2026-03-23T15:00:00,34.48,40,998.73,0.0,209,1.4
16,2026-03-23T16:00:00,35.13,36,998.46,0.0,216,0.8
17,2026-03-23T17:00:00,32.71,47,998.95,0.0,242,3.4
18,2026-03-23T18:00:00,29.96,60,1000.29,0.0,239,2.3
19,2026-03-23T19:00:00,28.68,69,1001.7,0.0,165,0.6
20,2026-03-23T20:00:00,27.88,73,1002.98,0.0,145,1.1
21,2026-03-23T21:00:00,27.18,77,1003.64,0.0,119,1.1
22,2026-03-23T22:00:00,26.76,81,1003.87,0.0,81,0.6
23,2026-03-23T23:00:00,26.12,84,1004.06,0.0,92,0.5
24,2026-03-24T00:00:00,25.45,87,1003.36,0.0,84,0.7
25,2026-03-24T01:00:00,24.88,89,1002.44,0.0,82,0.8
26,2026-03-24T02:00:00,24.51,91,1001.71,0.0,89,0.6
27,2026-03-24T03:00:00,24.36,90,1001.48,0.0,89,0.7
28,2026-03-24T04:00:00,23.94,90,1001.68,0.0,91,1.2
29,2026-03-24T05:00:00,23.49,90,1002.04,0.0,98,1.2
30,2026-03-24T06:00:00,23.15,90,1002.67,0.0,101,1.0
31,2026-03-24T07:00:00,24.8,82,1003.46,0.0,100,0.7
32,2026-03-24T08:00:00,27.55,73,1004.25,0.0,235,0.2
33,2026-03-24T09:00:00,29.65,65,1004.36,0.0,299,0.8
34,2026-03-24T10:00:00,31.6,54,1004.06,0.0,320,1.4
35,2026-03-24T11:00:00,32.96,48,1003.2,0.0,312,2.0
36,2026-03-24T12:00:00,34.02,43,1001.57,0.0,290,2.3
37,2026-03-24T13:00:00,34.67,40,1000.15,0.0,280,2.3
38,2026-03-24T14:00:00,34.89,38,999.06,0.0,259,1.6
39,2026-03-24T15:00:00,34.99,37,998.45,0.0,253,1.7
40,2026-03-24T16:00:00,33.91,42,998.28,0.0,276,3.7
41,2026-03-24T17:00:00,31.5,56,998.71,0.0,286,3.9
