,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-24T00:00:00,18.87,97,896.59,0.01,267,3.1
1,2026-09-24T01:00:00,19.35,95,895.56,0.03,266,3.7
2,2026-09-24T02:00:00,19.38,95,895.2,0.02,263,2.8
3,2026-09-24T03:00:00,19.7,95,895.2,0.03,267,3.6
4,2026-09-24T04:00:00,19.8,94,895.38,0.0,267,3.7
5,2026-09-24T05:00:00,19.48,95,894.91,0.0,272,3.4
6,2026-09-24T06:00:00,19.66,95,895.9,0.02,262,3.1
7,2026-09-24T07:00:00,20.27,93,896.4,0.08,265,3.8
8,2026-09-24T08:00:00,20.91,92,897.35,0.1,258,3.4
9,2026-09-24T09:00:00,21.09,88,897.87,0.15,253,4.8
10,2026-09-24T10:00:00,22.68,82,897.9,0.16,245,5.6
11,2026-09-24T11:00:00,22.6,82,897.15,0.38,239,6.2
12,2026-09-24T12:00:00,22.93,81,896.4,0.47,246,5.8
13,2026-09-24T13:00:00,23.22,79,895.35,0.66,245,6.0
14,2026-09-24T14:00:00,21.91,86,894.75,1.37,250,5.5
15,2026-09-24T15:00:00,21.77,92,894.05,0.93,251,4.9
16,2026-09-24T16:00:00,21.07,95,894.18,1.34,256,4.7
17,2026-09-24T17:00:00,20.6,97,894.31,0.0,257,4.4
18,2026-09-24T18:00:00,20.05,98,894.98,0.0,257,4.1
19,2026-09-24T19:00:00,19.99,98,895.91,0.0,262,3.9
20,2026-09-24T20:00:00,19.86,98,896.68,0.0,261,3.7
21,2026-09-24T21:00:00,19.76,99,897.04,0.0,262,3.5
22,2026-09-24T22:00:00,19.75,99,897.22,0.0,268,3.9
23,2026-09-24T23:00:00,19.83,99,896.87,0.0,262,3.5
24,2026-09-25T00:00:00,19.85,99,896.27,0.0,269,2.9
25,2026-09-25T01:00:00,19.85,99,895.62,0.33,270,2.3
26,2026-09-25T02:00:00,19.87,99,895.16,0.32,273,3.1
27,2026-09-25T03:00:00,19.76,98,894.85,0.0,266,3.1
28,2026-09-25T04:00:00,19.39,99,894.73,0.0,271,3.6
29,2026-09-25T05:00:00,19.47,99,895.05,0.0,277,3.4
30,2026-09-25T06:00:00,19.49,99,895.91,0.0,274,3.3
31,2026-09-25T07:00:00,19.7,98,896.64,0.0,269,3.2
32,2026-09-25T08:00:00,20.23,95,897.11,0.0,261,3.4
33,2026-09-25T09:00:00,21.07,91,897.48,0.3,263,4.0
34,2026-09-25T10:00:00,21.78,90,897.84,0.69,260,3.8
35,2026-09-25T11:00:00,22.39,91,897.57,1.1,251,3.7
36,2026-09-25T12:00:00,23.16,82,896.82,0.52,264,4.6
37,2026-09-25T13:00:00,22.76,85,895.85,0.85,258,4.7
38,2026-09-25T14:00:00,21.56,92,895.36,1.69,261,5.2
39,2026-09-25T15:00:00,21.81,94,894.99,1.27,267,4.2
40,2026-09-25T16:00:00,22.0,90,894.69,0.0,259,4.3
41,2026-09-25T17:00:00,21.01,94,895.19,0.27,258,3.8
42,2026-09-25T18:00:00,20.04,98,895.77,0.0,259,3.3
43,2026-09-25T19:00:00,19.74,98,896.76,0.0,257,3.1
44,2026-09-25T20:00:00,19.69,98,897.29,0.0,260,3.0
45,2026-09-25T21:00:00,19.7,98,897.76,0.0,266,3.6
46,2026-09-25T22:00:00,19.73,98,897.93,0.0,273,3.2
47,2026-09-25T23:00:00,19.66,98,897.46,0.0,257,2.9
48,2026-09-26T00:00:00,19.49,98,897.1,0.0,258,3.0
49,2026-09-26T01:00:00,19.33,98,896.58,0.0,254,3.2
50,2026-09-26T02:00:00,19.11,98,896.43,0.0,262,3.0
51,2026-09-26T03:00:00,19.05,98,896.35,0.0,259,2.8
52,2026-09-26T04:00:00,18.77,98,896.68,0.26,254,3.3
53,2026-09-26T05:00:00,18.56,99,897.12,0.43,254,3.0
54,2026-09-26T06:00:00,18.48,99,897.73,0.0,247,3.2
55,2026-09-26T07:00:00,18.69,98,898.42,0.0,255,3.2
56,2026-09-26T08:00:00,19.96,92,898.95,0.0,258,3.4
57,2026-09-26T09:00:00,21.21,83,899.46,0.0,263,3.5
58,2026-09-26T10:00:00,22.99,69,899.31,0.0,261,3.7
59,2026-09-26T11:00:00,24.2,60,898.91,0.0,261,4.4
60,2026-09-26T12:00:00,24.93,60,897.95,0.0,261,4.1
61,2026-09-26T13:00:00,24.97,61,897.11,0.0,250,4.7
62,2026-09-26T14:00:00,24.43,64,896.22,0.0,246,4.3
63,2026-09-26T15:00:00,23.68,67,895.9,0.0,245,4.5
64,2026-09-26T16:00:00,23.07,69,896.01,0.0,249,3.9
65,2026-09-26T17:00:00,21.81,75,896.45,0.0,242,3.7
66,2026-09-26T18:00:00,19.9,86,897.05,0.0,243,2.7
67,2026-09-26T19:00:00,18.8,94,898.03,0.0,253,2.2
68,2026-09-26T20:00:00,18.12,98,898.58,0.0,271,1.8
69,2026-09-26T21:00:00,18.4,98,899.08,0.0,276,2.0
70,2026-09-26T22:00:00,18.42,98,899.12,0.0,272,1.9
71,2026-09-26T23:00:00,18.0,99,898.77,0.0,271,1.4
