,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-02T00:00:00,20.73,98,898.61,0.02,286,1.2
1,2026-05-02T01:00:00,20.7,99,898.09,0.0,300,1.9
2,2026-05-02T02:00:00,20.86,99,897.43,0.0,307,2.2
3,2026-05-02T03:00:00,20.84,99,897.03,0.0,313,2.2
4,2026-05-02T04:00:00,20.71,100,896.97,0.0,312,2.0
5,2026-05-02T05:00:00,20.93,100,897.46,0.0,310,1.8
6,2026-05-02T06:00:00,20.95,100,898.04,0.01,315,1.8
7,2026-05-02T07:00:00,21.69,96,898.93,0.0,320,2.2
8,2026-05-02T08:00:00,22.76,90,899.56,0.0,319,2.8
9,2026-05-02T09:00:00,24.2,81,899.84,0.0,310,2.4
10,2026-05-02T10:00:00,25.55,76,899.7,0.0,300,2.1
11,2026-05-02T11:00:00,25.41,80,899.4,0.0,293,2.5
12,2026-05-02T12:00:00,24.59,84,898.53,0.0,293,2.5
13,2026-05-02T13:00:00,23.67,87,897.83,0.0,282,1.4
14,2026-05-02T14:00:00,23.27,86,897.42,0.05,261,1.6
15,2026-05-02T15:00:00,23.23,87,896.57,1.0,307,3.2
16,2026-05-02T16:00:00,22.6,89,896.55,0.29,285,2.1
17,2026-05-02T17:00:00,22.15,92,896.63,0.11,297,2.7
18,2026-05-02T18:00:00,21.22,97,897.39,0.0,295,1.8
19,2026-05-02T19:00:00,20.98,99,898.06,0.0,317,1.8
20,2026-05-02T20:00:00,20.79,100,898.56,0.0,315,1.5
21,2026-05-02T21:00:00,20.88,100,898.82,0.0,314,2.2
22,2026-05-02T22:00:00,20.76,100,899.28,0.0,310,1.7
23,2026-05-02T23:00:00,20.79,100,898.97,0.0,318,2.0
24,2026-05-03T00:00:00,20.84,100,898.08,0.0,324,2.4
25,2026-05-03T01:00:00,20.8,99,897.63,0.0,318,2.1
26,2026-05-03T02:00:00,20.75,99,897.16,0.0,313,2.0
27,2026-05-03T03:00:00,20.84,99,897.02,0.0,321,2.2
28,2026-05-03T04:00:00,20.88,99,897.04,0.0,313,2.4
29,2026-05-03T05:00:00,20.83,99,897.5,0.0,316,2.4
30,2026-05-03T06:00:00,20.91,99,898.0,0.0,309,2.4
31,2026-05-03T07:00:00,21.92,92,898.62,0.0,317,2.8
32,2026-05-03T08:00:00,23.06,86,899.11,0.0,317,3.5
33,2026-05-03T09:00:00,24.23,81,899.35,0.0,313,3.3
34,2026-05-03T10:00:00,25.62,73,899.29,0.0,306,3.3
35,2026-05-03T11:00:00,26.16,71,898.6,0.0,310,3.3
36,2026-05-03T12:00:00,26.98,68,897.67,0.0,303,2.5
37,2026-05-03T13:00:00,26.52,70,897.0,0.39,296,2.5
38,2026-05-03T14:00:00,25.29,78,896.79,0.5,310,2.5
39,2026-05-03T15:00:00,24.34,83,896.29,0.83,292,1.8
40,2026-05-03T16:00:00,23.5,86,895.64,0.4,303,2.2
41,2026-05-03T17:00:00,22.74,89,896.09,0.0,285,2.4
42,2026-05-03T18:00:00,21.48,96,897.43,0.0,268,1.7
43,2026-05-03T19:00:00,21.37,96,897.9,0.0,334,1.4
44,2026-05-03T20:00:00,20.92,100,898.36,0.0,325,1.6
45,2026-05-03T21:00:00,20.9,99,899.23,0.0,292,1.7
46,2026-05-03T22:00:00,20.55,99,899.12,0.0,342,1.7
47,2026-05-03T23:00:00,20.31,99,898.34,0.0,337,1.9
48,2026-05-04T00:00:00,20.36,99,897.59,0.0,319,1.6
49,2026-05-04T01:00:00,20.29,100,897.22,0.0,272,1.9
50,2026-05-04T02:00:00,20.43,100,896.5,0.0,286,2.0
51,2026-05-04T03:00:00,20.5,99,896.26,0.0,287,2.5
52,2026-05-04T04:00:00,20.38,100,896.28,0.0,297,2.1
53,2026-05-04T05:00:00,20.17,100,896.36,0.0,324,1.7
54,2026-05-04T06:00:00,20.14,99,896.75,0.0,330,0.8
55,2026-05-04T07:00:00,21.49,91,897.59,0.0,309,1.1
56,2026-05-04T08:00:00,23.38,82,898.31,0.0,318,1.3
57,2026-05-04T09:00:00,24.88,75,898.73,0.0,285,1.4
58,2026-05-04T10:00:00,26.21,71,898.75,0.0,285,1.7
59,2026-05-04T11:00:00,26.66,69,898.38,0.0,283,1.9
60,2026-05-04T12:00:00,26.12,72,897.84,0.0,282,2.5
61,2026-05-04T13:00:00,24.73,81,897.22,0.44,250,2.1
62,2026-05-04T14:00:00,22.76,91,896.3,2.49,262,2.2
63,2026-05-04T15:00:00,21.72,94,895.98,3.23,339,0.8
64,2026-05-04T16:00:00,22.55,91,895.68,0.0,285,2.4
65,2026-05-04T17:00:00,22.27,92,896.08,0.0,272,2.4
66,2026-05-04T18:00:00,21.34,97,897.01,0.0,283,1.8
67,2026-05-04T19:00:00,21.11,98,897.64,0.0,311,1.6
68,2026-05-04T20:00:00,20.86,100,898.45,0.0,302,1.4
69,2026-05-04T21:00:00,20.83,100,898.77,0.0,306,1.5
70,2026-05-04T22:00:00,20.83,100,899.3,0.0,304,1.6
71,2026-05-04T23:00:00,20.84,100,899.24,0.0,314,2.0
72,2026-05-05T00:00:00,20.8,100,898.59,0.0,321,1.9
73,2026-05-05T01:00:00,20.95,99,897.72,0.0,306,1.3
74,2026-05-05T02:00:00,20.59,99,897.13,0.0,291,1.5
75,2026-05-05T03:00:00,20.52,99,896.91,0.0,290,2.0
76,2026-05-05T04:00:00,20.64,99,896.78,0.0,303,2.2
77,2026-05-05T05:00:00,20.52,100,897.33,0.0,302,2.3
78,2026-05-05T06:00:00,20.64,99,897.81,0.0,314,2.3
79,2026-05-05T07:00:00,21.49,93,898.41,0.0,329,2.8
80,2026-05-05T08:00:00,22.71,88,899.09,0.0,319,2.6
81,2026-05-05T09:00:00,24.05,80,899.38,0.0,302,2.5
82,2026-05-05T10:00:00,24.76,77,899.03,0.0,300,2.3
83,2026-05-05T11:00:00,25.57,74,898.47,0.0,305,2.0
84,2026-05-05T12:00:00,26.32,75,898.08,0.29,285,2.5
85,2026-05-05T13:00:00,23.28,87,896.89,8.96,229,1.1
86,2026-05-05T14:00:00,22.6,91,896.49,0.71,299,1.5
87,2026-05-05T15:00:00,22.52,91,895.44,3.16,359,0.9
88,2026-05-05T16:00:00,22.91,90,895.47,0.0,305,1.0
89,2026-05-05T17:00:00,22.69,90,896.05,0.0,285,1.0
90,2026-05-05T18:00:00,21.64,97,896.63,0.0,309,1.0
91,2026-05-05T19:00:00,21.03,99,897.2,0.0,9,1.4
92,2026-05-05T20:00:00,20.87,98,897.98,0.0,8,0.9
93,2026-05-05T21:00:00,20.75,98,898.29,0.0,345,1.0
94,2026-05-05T22:00:00,20.72,97,898.43,0.0,19,0.9
95,2026-05-05T23:00:00,20.53,98,898.06,0.0,16,0.5
96,2026-05-06T00:00:00,20.52,97,897.39,0.0,106,0.6
97,2026-05-06T01:00:00,20.52,96,896.73,0.0,195,0.7
98,2026-05-06T02:00:00,20.51,95,896.06,0.0,285,0.9
99,2026-05-06T03:00:00,20.43,96,896.02,0.0,191,0.7
100,2026-05-06T04:00:00,20.34,97,895.98,0.0,98,0.5
101,2026-05-06T05:00:00,20.26,97,895.94,0.0,5,0.3
102,2026-05-06T06:00:00,21.47,92,896.59,0.0,6,0.4
103,2026-05-06T07:00:00,22.67,87,897.24,0.0,6,0.5
104,2026-05-06T08:00:00,23.88,82,897.89,0.0,7,0.6
105,2026-05-06T09:00:00,24.64,77,897.82,0.0,92,0.7
106,2026-05-06T10:00:00,25.39,72,897.75,0.0,177,0.9
107,2026-05-06T11:00:00,26.15,67,897.68,0.0,262,1.1
108,2026-05-06T12:00:00,24.91,76,897.12,0.0,291,1.2
109,2026-05-06T13:00:00,23.68,84,896.56,2.19,319,1.2
110,2026-05-06T14:00:00,22.44,92,896.0,2.19,347,1.3
111,2026-05-06T15:00:00,22.52,91,895.73,2.19,337,1.0
112,2026-05-06T16:00:00,22.61,91,895.47,0.36,328,0.8
113,2026-05-06T17:00:00,22.69,90,895.2,0.36,318,0.5
114,2026-05-06T18:00:00,22.1,92,895.83,0.36,236,0.5
115,2026-05-06T19:00:00,21.5,95,896.45,0.0,154,0.4
116,2026-05-06T20:00:00,20.91,98,897.08,0.0,72,0.3
117,2026-05-06T21:00:00,21.05,95,897.19,0.0,94,0.3
118,2026-05-06T22:00:00,21.2,93,897.31,0.0,116,0.3
