,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-02T00:00:00,26.54,83,996.45,0.0,35,1.1
1,2026-05-02T01:00:00,26.26,84,995.88,0.0,40,0.9
2,2026-05-02T02:00:00,25.89,86,995.54,0.0,86,0.3
3,2026-05-02T03:00:00,25.72,87,995.16,0.0,177,0.3
4,2026-05-02T04:00:00,25.46,90,995.22,0.0,170,0.6
5,2026-05-02T05:00:00,23.96,96,996.1,0.0,350,1.0
6,2026-05-02T06:00:00,24.11,97,996.21,0.0,345,0.3
7,2026-05-02T07:00:00,25.28,93,997.03,0.0,23,0.0
8,2026-05-02T08:00:00,27.92,81,998.05,0.0,264,0.5
9,2026-05-02T09:00:00,29.95,71,998.13,0.0,278,1.5
10,2026-05-02T10:00:00,32.24,62,997.77,0.0,304,2.3
11,2026-05-02T11:00:00,34.51,56,997.09,0.0,280,2.8
12,2026-05-02T12:00:00,34.87,53,996.18,0.0,276,2.9
13,2026-05-02T13:00:00,33.36,60,995.49,0.01,286,3.5
14,2026-05-02T14:00:00,30.87,69,994.89,0.16,307,1.9
15,2026-05-02T15:00:00,29.57,75,997.53,0.27,298,1.7
16,2026-05-02T16:00:00,28.88,78,997.19,0.38,296,1.8
17,2026-05-02T17:00:00,28.25,80,997.27,0.03,311,1.0
18,2026-05-02T18:00:00,27.66,83,997.71,0.0,348,1.4
19,2026-05-02T19:00:00,27.2,86,998.7,0.0,49,1.0
20,2026-05-02T20:00:00,26.73,90,999.52,0.0,61,0.7
21,2026-05-02T21:00:00,25.79,96,1000.26,0.0,200,0.8
22,2026-05-02T22:00:00,25.67,94,1000.4,0.0,103,0.4
23,2026-05-02T23:00:00,25.48,97,1000.25,0.0,84,0.9
24,2026-05-03T00:00:00,25.4,97,999.36,0.0,67,1.1
25,2026-05-03T01:00:00,25.11,98,998.91,0.0,68,0.5
26,2026-05-03T02:00:00,24.94,97,998.28,0.0,43,0.6
27,2026-05-03T03:00:00,24.71,95,997.98,0.0,29,1.1
28,2026-05-03T04:00:00,24.5,92,998.0,0.0,9,1.3
29,2026-05-03T05:00:00,24.52,89,998.62,0.0,8,1.2
30,2026-05-03T06:00:00,24.57,87,999.28,0.0,13,1.3
31,2026-05-03T07:00:00,26.95,77,999.9,0.0,348,1.3
32,2026-05-03T08:00:00,29.06,70,1000.39,0.0,296,1.7
33,2026-05-03T09:00:00,30.77,62,1000.47,0.0,299,2.6
34,2026-05-03T10:00:00,32.28,57,1000.41,0.0,293,2.7
35,2026-05-03T11:00:00,33.69,50,999.56,0.0,291,2.6
36,2026-05-03T12:00:00,34.76,47,998.15,0.0,289,2.8
37,2026-05-03T13:00:00,34.89,47,997.0,0.0,281,3.6
38,2026-05-03T14:00:00,34.19,51,996.31,0.0,280,4.3
39,2026-05-03T15:00:00,32.78,58,995.97,0.0,275,4.6
40,2026-05-03T16:00:00,31.87,61,995.8,0.0,270,4.0
41,2026-05-03T17:00:00,30.9,63,995.93,0.0,284,3.7
42,2026-05-03T18:00:00,29.92,66,996.95,0.0,297,2.7
43,2026-05-03T19:00:00,29.21,70,998.22,0.0,305,2.6
44,2026-05-03T20:00:00,28.89,71,999.0,0.0,344,1.9
45,2026-05-03T21:00:00,28.59,72,999.55,0.0,6,1.5
46,2026-05-03T22:00:00,28.02,75,1000.08,0.0,21,2.0
47,2026-05-03T23:00:00,27.91,76,999.78,0.0,19,2.3
48,2026-05-04T00:00:00,27.27,80,998.87,0.0,16,1.9
49,2026-05-04T01:00:00,26.73,82,998.18,0.0,44,1.1
50,2026-05-04T02:00:00,26.4,84,997.3,0.0,35,0.6
51,2026-05-04T03:00:00,26.13,85,996.74,0.0,21,0.9
52,2026-05-04T04:00:00,25.72,87,996.76,0.0,23,1.1
53,2026-05-04T05:00:00,25.45,88,997.32,0.0,59,0.2
54,2026-05-04T06:00:00,25.67,86,998.03,0.0,85,0.6
55,2026-05-04T07:00:00,28.14,74,998.55,0.0,28,0.6
56,2026-05-04T08:00:00,29.82,66,999.43,0.0,313,1.7
57,2026-05-04T09:00:00,31.53,60,999.69,0.0,309,2.8
58,2026-05-04T10:00:00,32.96,54,999.39,0.0,300,2.3
59,2026-05-04T11:00:00,34.63,49,998.86,0.0,269,2.5
60,2026-05-04T12:00:00,31.65,68,998.32,0.81,269,3.1
61,2026-05-04T13:00:00,32.42,61,997.7,0.0,279,2.9
62,2026-05-04T14:00:00,32.57,59,996.46,0.43,286,2.5
63,2026-05-04T15:00:00,31.53,63,996.46,0.61,311,1.7
64,2026-05-04T16:00:00,31.2,63,996.32,0.36,302,3.3
65,2026-05-04T17:00:00,29.95,68,996.56,0.0,296,2.5
66,2026-05-04T18:00:00,28.93,72,997.33,0.0,298,2.0
67,2026-05-04T19:00:00,28.45,75,998.28,0.0,4,0.7
68,2026-05-04T20:00:00,27.74,79,998.93,0.0,52,1.2
69,2026-05-04T21:00:00,27.3,81,999.57,0.0,51,1.4
70,2026-05-04T22:00:00,26.83,84,1000.1,0.0,69,0.9
71,2026-05-04T23:00:00,26.53,86,1000.36,0.0,44,0.2
72,2026-05-05T00:00:00,26.11,88,999.55,0.0,70,0.7
73,2026-05-05T01:00:00,25.73,91,998.84,0.0,60,0.5
74,2026-05-05T02:00:00,25.59,92,998.57,0.0,56,1.1
75,2026-05-05T03:00:00,25.83,91,998.19,0.0,60,1.0
76,2026-05-05T04:00:00,25.49,92,998.22,0.0,355,1.0
77,2026-05-05T05:00:00,25.42,91,998.29,0.0,330,0.8
78,2026-05-05T06:00:00,25.57,89,998.93,0.0,19,0.9
79,2026-05-05T07:00:00,27.49,79,999.53,0.0,339,0.9
80,2026-05-05T08:00:00,29.42,71,1000.37,0.0,296,1.4
81,2026-05-05T09:00:00,31.27,63,1000.34,0.0,303,2.3
82,2026-05-05T10:00:00,32.6,57,999.67,0.0,305,2.5
83,2026-05-05T11:00:00,33.63,53,998.79,0.0,293,2.7
84,2026-05-05T12:00:00,34.1,53,998.24,0.0,270,2.7
85,2026-05-05T13:00:00,31.34,63,997.37,2.9,318,1.3
86,2026-05-05T14:00:00,29.56,72,996.81,0.43,316,2.4
87,2026-05-05T15:00:00,28.74,77,996.4,0.8,29,1.2
88,2026-05-05T16:00:00,29.91,71,996.43,0.0,296,1.1
89,2026-05-05T17:00:00,27.88,84,996.69,0.73,322,1.6
90,2026-05-05T18:00:00,27.39,86,997.43,0.0,332,1.4
91,2026-05-05T19:00:00,26.68,91,998.0,0.0,27,0.9
92,2026-05-05T20:00:00,26.37,94,998.78,0.0,243,0.7
