,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-02T00:00:00,23.45,92,953.49,0.01,39,0.7
1,2026-05-02T01:00:00,23.45,92,952.97,0.0,16,0.9
2,2026-05-02T02:00:00,23.42,94,952.47,0.01,19,0.9
3,2026-05-02T03:00:00,23.28,94,951.91,0.0,24,0.8
4,2026-05-02T04:00:00,23.43,94,952.01,0.0,3,0.7
5,2026-05-02T05:00:00,23.59,96,952.5,0.0,288,0.9
6,2026-05-02T06:00:00,23.58,97,953.08,0.0,327,0.6
7,2026-05-02T07:00:00,24.31,94,953.97,0.0,343,0.8
8,2026-05-02T08:00:00,25.57,88,954.6,0.0,308,1.4
9,2026-05-02T09:00:00,26.82,81,954.88,0.0,297,1.6
10,2026-05-02T10:00:00,27.96,78,954.58,0.0,287,1.8
11,2026-05-02T11:00:00,29.24,74,953.93,0.0,268,2.6
12,2026-05-02T12:00:00,28.22,79,953.47,0.08,274,2.5
13,2026-05-02T13:00:00,26.29,89,952.76,6.84,241,2.6
14,2026-05-02T14:00:00,22.57,99,953.02,21.12,60,1.5
15,2026-05-02T15:00:00,23.76,95,951.5,3.2,0,0.5
16,2026-05-02T16:00:00,23.58,96,951.36,1.54,275,0.9
17,2026-05-02T17:00:00,23.43,97,951.56,0.45,274,1.4
18,2026-05-02T18:00:00,23.02,99,952.07,0.0,291,1.3
19,2026-05-02T19:00:00,23.11,99,952.81,0.0,319,0.6
20,2026-05-02T20:00:00,23.28,99,953.44,0.0,3,0.8
21,2026-05-02T21:00:00,23.23,98,953.98,0.0,26,0.6
22,2026-05-02T22:00:00,23.34,95,954.6,0.0,29,0.7
23,2026-05-02T23:00:00,23.0,94,954.18,0.0,36,0.4
24,2026-05-03T00:00:00,22.94,95,953.32,0.0,41,0.6
25,2026-05-03T01:00:00,22.76,93,952.56,0.0,54,0.6
26,2026-05-03T02:00:00,22.78,94,952.11,0.0,40,0.7
27,2026-05-03T03:00:00,22.64,95,951.82,0.0,35,0.9
28,2026-05-03T04:00:00,22.61,94,951.74,0.0,34,0.9
29,2026-05-03T05:00:00,22.65,94,952.07,0.0,35,1.3
30,2026-05-03T06:00:00,23.08,94,952.73,0.0,31,1.3
31,2026-05-03T07:00:00,24.23,94,953.12,0.0,12,1.7
32,2026-05-03T08:00:00,25.61,90,953.9,0.0,311,0.9
33,2026-05-03T09:00:00,27.17,82,953.96,0.0,306,2.1
34,2026-05-03T10:00:00,28.43,74,953.88,0.0,294,2.8
35,2026-05-03T11:00:00,28.7,73,953.53,0.0,292,2.7
36,2026-05-03T12:00:00,29.18,72,952.8,0.0,271,2.4
37,2026-05-03T13:00:00,29.2,76,951.67,0.0,269,2.0
38,2026-05-03T14:00:00,27.14,82,951.03,1.12,253,1.0
39,2026-05-03T15:00:00,24.36,91,951.39,5.13,62,0.9
40,2026-05-03T16:00:00,24.82,88,950.89,0.0,329,0.8
41,2026-05-03T17:00:00,24.2,94,951.46,0.0,273,1.2
42,2026-05-03T18:00:00,23.85,96,951.43,0.0,33,0.4
43,2026-05-03T19:00:00,23.37,97,952.37,0.0,4,0.6
