,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-02T00:00:00,25.54,94,1001.49,0.02,112,1.3
1,2026-05-02T01:00:00,25.29,94,1000.97,0.0,94,0.8
2,2026-05-02T02:00:00,25.21,93,1000.47,0.0,75,0.9
3,2026-05-02T03:00:00,24.75,95,999.91,0.01,99,0.8
4,2026-05-02T04:00:00,24.77,94,1000.01,0.0,89,0.3
5,2026-05-02T05:00:00,25.15,98,1000.82,0.0,281,0.8
6,2026-05-02T06:00:00,25.08,99,1001.4,0.0,21,0.1
7,2026-05-02T07:00:00,25.97,95,1002.13,0.0,296,0.1
8,2026-05-02T08:00:00,27.51,88,1002.92,0.0,298,0.6
9,2026-05-02T09:00:00,29.23,79,1003.04,0.0,315,1.5
10,2026-05-02T10:00:00,30.52,73,1002.42,0.0,317,1.8
11,2026-05-02T11:00:00,32.6,66,1001.8,0.0,299,2.6
12,2026-05-02T12:00:00,32.49,64,1000.77,0.0,313,1.2
13,2026-05-02T13:00:00,25.7,94,1001.67,0.01,251,2.8
14,2026-05-02T14:00:00,25.05,95,1000.46,0.02,54,2.5
15,2026-05-02T15:00:00,25.82,92,1000.09,0.61,77,1.0
16,2026-05-02T16:00:00,26.23,92,999.59,0.18,70,0.5
17,2026-05-02T17:00:00,26.37,92,999.83,0.01,217,0.7
18,2026-05-02T18:00:00,25.88,96,1000.59,0.0,31,0.3
19,2026-05-02T19:00:00,25.67,98,1001.42,0.0,155,0.6
20,2026-05-02T20:00:00,25.35,98,1001.76,0.0,116,0.7
21,2026-05-02T21:00:00,25.16,98,1002.18,0.0,104,0.5
22,2026-05-02T22:00:00,24.98,98,1002.48,0.0,97,0.8
23,2026-05-02T23:00:00,24.82,97,1002.33,0.0,58,0.6
24,2026-05-03T00:00:00,24.78,96,1001.28,0.0,34,0.3
25,2026-05-03T01:00:00,24.77,95,1000.83,0.0,162,0.1
26,2026-05-03T02:00:00,24.56,96,1000.36,0.0,109,0.2
27,2026-05-03T03:00:00,24.43,96,1000.06,0.0,117,0.5
28,2026-05-03T04:00:00,24.38,97,1000.4,0.0,149,0.7
29,2026-05-03T05:00:00,24.46,96,1000.7,0.0,210,0.3
30,2026-05-03T06:00:00,24.57,97,1001.36,0.0,166,0.7
31,2026-05-03T07:00:00,25.6,94,1001.98,0.0,204,0.4
32,2026-05-03T08:00:00,26.99,90,1002.31,0.0,301,0.6
33,2026-05-03T09:00:00,28.86,80,1002.39,0.0,318,2.2
34,2026-05-03T10:00:00,30.06,74,1002.17,0.0,316,2.9
35,2026-05-03T11:00:00,30.56,72,1001.16,0.0,306,2.8
36,2026-05-03T12:00:00,31.35,70,1000.23,0.0,304,2.6
37,2026-05-03T13:00:00,31.86,67,999.24,0.0,305,2.7
38,2026-05-03T14:00:00,31.88,67,998.71,0.0,306,2.5
39,2026-05-03T15:00:00,30.56,72,998.37,0.26,289,1.8
40,2026-05-03T16:00:00,29.68,75,998.04,0.31,315,1.6
41,2026-05-03T17:00:00,27.87,87,998.97,2.15,117,0.5
42,2026-05-03T18:00:00,25.29,97,1000.47,3.52,105,2.1
43,2026-05-03T19:00:00,25.27,98,1000.94,0.0,95,2.4
44,2026-05-03T20:00:00,25.36,97,1001.56,0.0,105,1.2
45,2026-05-03T21:00:00,25.18,97,1002.11,0.0,87,1.6
46,2026-05-03T22:00:00,24.89,96,1001.84,0.0,49,1.7
47,2026-05-03T23:00:00,25.13,93,1001.38,0.0,16,1.3
48,2026-05-04T00:00:00,25.55,89,1000.79,0.0,346,0.7
49,2026-05-04T01:00:00,25.29,90,1000.42,0.0,116,0.3
50,2026-05-04T02:00:00,24.43,95,999.54,0.0,101,0.7
51,2026-05-04T03:00:00,24.13,96,999.3,0.0,91,0.8
52,2026-05-04T04:00:00,23.94,97,999.16,0.0,73,1.2
53,2026-05-04T05:00:00,23.98,96,999.24,0.0,79,0.7
54,2026-05-04T06:00:00,24.39,95,999.95,0.0,134,0.2
55,2026-05-04T07:00:00,26.36,96,1000.63,0.0,104,0.7
56,2026-05-04T08:00:00,28.01,86,1001.51,0.0,63,0.7
57,2026-05-04T09:00:00,29.5,77,1001.93,0.0,332,1.4
58,2026-05-04T10:00:00,30.52,71,1001.63,0.0,307,2.3
59,2026-05-04T11:00:00,31.13,68,1001.26,0.0,299,2.1
60,2026-05-04T12:00:00,31.59,65,1000.56,0.0,286,1.5
61,2026-05-04T13:00:00,32.01,66,999.46,0.39,279,2.2
62,2026-05-04T14:00:00,29.07,80,999.02,1.95,292,1.9
63,2026-05-04T15:00:00,27.09,87,998.7,1.49,25,2.8
64,2026-05-04T16:00:00,28.05,82,998.56,0.0,358,0.8
65,2026-05-04T17:00:00,26.77,90,999.28,0.87,157,0.6
66,2026-05-04T18:00:00,26.25,93,1000.05,0.0,95,0.5
67,2026-05-04T19:00:00,25.73,97,1000.84,0.0,95,0.2
68,2026-05-04T20:00:00,25.64,98,1001.33,0.0,73,0.6
69,2026-05-04T21:00:00,25.55,97,1001.97,0.0,114,0.4
70,2026-05-04T22:00:00,25.42,96,1002.5,0.0,50,0.4
71,2026-05-04T23:00:00,25.19,96,1002.44,0.0,61,0.4
72,2026-05-05T00:00:00,25.08,95,1001.63,0.0,70,0.4
73,2026-05-05T01:00:00,24.89,95,1000.76,0.0,127,0.4
74,2026-05-05T02:00:00,24.75,95,1000.17,0.0,164,0.8
75,2026-05-05T03:00:00,24.74,94,1000.11,0.0,70,0.4
76,2026-05-05T04:00:00,24.39,95,999.98,0.0,74,1.0
77,2026-05-05T05:00:00,24.27,95,1000.69,0.0,95,0.5
78,2026-05-05T06:00:00,24.35,95,1001.01,0.0,77,1.0
79,2026-05-05T07:00:00,26.52,90,1001.45,0.0,79,0.2
80,2026-05-05T08:00:00,28.52,81,1002.29,0.0,295,1.0
81,2026-05-05T09:00:00,29.61,75,1002.42,0.0,308,2.3
82,2026-05-05T10:00:00,30.54,70,1001.75,0.0,316,2.3
83,2026-05-05T11:00:00,31.7,66,1001.19,0.0,310,2.1
84,2026-05-05T12:00:00,32.1,67,1000.64,0.0,282,2.3
85,2026-05-05T13:00:00,32.62,64,998.81,0.0,277,2.0
86,2026-05-05T14:00:00,26.13,94,999.37,13.77,278,1.6
87,2026-05-05T15:00:00,26.61,90,998.32,0.33,59,1.7
88,2026-05-05T16:00:00,26.78,91,998.51,0.0,332,0.9
89,2026-05-05T17:00:00,27.1,91,998.77,0.0,345,0.5
90,2026-05-05T18:00:00,26.14,96,999.35,0.0,44,0.6
91,2026-05-05T19:00:00,25.84,96,999.92,0.0,2,0.1
92,2026-05-05T20:00:00,25.55,97,1000.7,0.0,295,0.7
93,2026-05-05T21:00:00,25.28,97,1001.17,0.0,332,1.0
94,2026-05-05T22:00:00,25.19,97,1001.15,0.0,32,0.2
95,2026-05-05T23:00:00,24.96,97,1000.94,0.0,273,0.6
96,2026-05-06T00:00:00,24.71,98,1000.33,0.0,213,0.7
97,2026-05-06T01:00:00,24.45,98,999.71,0.0,153,0.8
98,2026-05-06T02:00:00,24.2,98,999.1,0.0,92,0.9
99,2026-05-06T03:00:00,24.24,97,999.01,0.0,96,0.7
100,2026-05-06T04:00:00,24.28,95,998.91,0.0,100,0.4
101,2026-05-06T05:00:00,24.32,93,998.82,0.0,104,0.1
102,2026-05-06T06:00:00,25.56,90,999.42,0.0,85,0.1
103,2026-05-06T07:00:00,26.79,87,1000.01,0.0,67,0.1
104,2026-05-06T08:00:00,28.03,84,1000.61,0.0,49,0.1
105,2026-05-06T09:00:00,29.19,80,1000.43,0.0,138,1.0
106,2026-05-06T10:00:00,30.36,75,1000.26,0.0,228,1.9
107,2026-05-06T11:00:00,31.52,71,1000.08,0.0,318,2.9
108,2026-05-06T12:00:00,29.72,77,999.73,0.0,218,2.4
109,2026-05-06T13:00:00,27.93,84,999.39,3.27,118,1.9
110,2026-05-06T14:00:00,26.13,91,999.04,3.27,18,1.4
111,2026-05-06T15:00:00,26.37,91,998.72,3.27,114,1.3
112,2026-05-06T16:00:00,26.61,91,998.4,0.0,210,1.2
113,2026-05-06T17:00:00,26.85,91,998.08,0.0,306,1.2
114,2026-05-06T18:00:00,26.28,93,998.71,0.0,275,0.8
115,2026-05-06T19:00:00,25.7,95,999.33,0.0,245,0.5
116,2026-05-06T20:00:00,25.13,97,999.96,0.0,214,0.2
117,2026-05-06T21:00:00,25.01,97,1000.07,0.0,172,0.3
118,2026-05-06T22:00:00,24.9,97,1000.19,0.0,131,0.3
119,2026-05-06T23:00:00,24.78,97,1000.3,0.0,89,0.4
