,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-06T00:00:00,21.77,100,954.79,0.37,287,1.8
1,2026-07-06T01:00:00,23.14,100,954.07,0.34,284,0.0
2,2026-07-06T02:00:00,22.71,100,953.67,0.03,291,0.0
3,2026-07-06T03:00:00,22.23,99,953.62,0.07,283,0.4
4,2026-07-06T04:00:00,21.73,100,953.77,0.01,280,1.4
5,2026-07-06T05:00:00,21.97,99,953.83,0.0,305,1.3
6,2026-07-06T06:00:00,23.01,98,954.36,0.02,296,0.3
7,2026-07-06T07:00:00,22.08,98,954.98,0.0,285,1.9
8,2026-07-06T08:00:00,24.3,96,955.47,0.0,289,0.1
9,2026-07-06T09:00:00,23.59,92,955.73,0.02,289,2.6
10,2026-07-06T10:00:00,24.56,85,955.84,0.09,280,3.4
11,2026-07-06T11:00:00,25.94,73,955.45,0.38,273,4.8
12,2026-07-06T12:00:00,26.53,71,954.84,0.34,279,5.4
13,2026-07-06T13:00:00,26.43,71,954.13,0.27,281,5.3
14,2026-07-06T14:00:00,26.41,72,953.64,0.0,284,5.3
15,2026-07-06T15:00:00,25.93,75,952.82,0.29,282,5.0
16,2026-07-06T16:00:00,24.76,81,952.84,0.63,283,4.6
17,2026-07-06T17:00:00,24.25,85,953.11,0.0,284,3.8
18,2026-07-06T18:00:00,22.99,92,953.56,0.0,287,3.0
19,2026-07-06T19:00:00,22.12,96,954.05,0.56,318,2.5
20,2026-07-06T20:00:00,22.1,97,954.57,0.47,326,2.5
21,2026-07-06T21:00:00,22.26,97,955.27,0.0,328,2.3
22,2026-07-06T22:00:00,21.94,97,955.73,0.41,315,2.3
23,2026-07-06T23:00:00,21.66,98,955.54,0.79,340,1.5
24,2026-07-07T00:00:00,21.54,99,955.06,0.82,328,2.4
25,2026-07-07T01:00:00,21.63,98,954.22,0.32,309,2.5
26,2026-07-07T02:00:00,21.35,99,953.95,0.72,302,1.7
27,2026-07-07T03:00:00,21.39,100,953.72,0.0,303,1.6
28,2026-07-07T04:00:00,21.47,99,953.93,0.81,324,2.5
29,2026-07-07T05:00:00,21.43,98,954.3,0.37,344,1.7
30,2026-07-07T06:00:00,21.71,98,954.58,0.0,314,2.5
31,2026-07-07T07:00:00,22.5,96,955.06,0.0,324,2.7
32,2026-07-07T08:00:00,22.87,93,955.66,0.0,297,3.1
33,2026-07-07T09:00:00,24.04,92,955.88,0.0,288,2.6
34,2026-07-07T10:00:00,23.61,92,956.2,1.04,314,2.9
35,2026-07-07T11:00:00,24.28,88,955.65,0.43,304,3.3
36,2026-07-07T12:00:00,24.65,85,955.07,0.64,289,4.0
37,2026-07-07T13:00:00,24.4,89,954.72,2.04,313,3.1
38,2026-07-07T14:00:00,25.1,89,954.01,0.61,300,3.7
39,2026-07-07T15:00:00,24.93,88,953.51,0.37,297,3.7
40,2026-07-07T16:00:00,24.85,88,953.04,0.89,303,3.9
41,2026-07-07T17:00:00,23.68,95,953.19,1.59,304,3.6
42,2026-07-07T18:00:00,23.4,96,953.52,0.34,303,3.4
43,2026-07-07T19:00:00,22.86,97,954.2,0.0,312,2.8
44,2026-07-07T20:00:00,22.52,98,954.9,0.0,324,2.6
45,2026-07-07T21:00:00,22.14,98,955.47,0.4,328,2.4
46,2026-07-07T22:00:00,22.11,98,955.67,0.31,338,2.2
47,2026-07-07T23:00:00,22.26,97,955.45,0.0,346,2.5
48,2026-07-08T00:00:00,22.22,96,954.82,0.0,347,2.3
49,2026-07-08T01:00:00,22.05,95,953.86,0.0,353,2.3
50,2026-07-08T02:00:00,22.04,95,953.19,0.0,352,2.6
51,2026-07-08T03:00:00,22.27,93,953.11,0.0,347,2.8
52,2026-07-08T04:00:00,22.15,94,953.36,0.0,337,2.5
53,2026-07-08T05:00:00,21.59,97,953.79,0.0,286,1.9
54,2026-07-08T06:00:00,21.34,100,954.24,1.16,284,0.9
55,2026-07-08T07:00:00,22.3,98,954.64,0.0,345,1.2
56,2026-07-08T08:00:00,22.33,93,955.46,0.27,276,2.0
57,2026-07-08T09:00:00,23.36,92,955.6,0.37,307,1.6
58,2026-07-08T10:00:00,24.79,84,955.63,0.34,296,3.1
59,2026-07-08T11:00:00,24.56,92,955.69,1.43,295,3.0
60,2026-07-08T12:00:00,24.56,84,955.07,1.04,288,4.1
61,2026-07-08T13:00:00,25.61,84,954.02,0.55,286,4.2
62,2026-07-08T14:00:00,23.29,93,953.45,3.63,289,4.5
63,2026-07-08T15:00:00,23.04,99,953.33,4.36,295,2.5
64,2026-07-08T16:00:00,23.43,92,952.59,0.79,289,2.7
65,2026-07-08T17:00:00,22.3,99,953.49,3.2,296,2.5
66,2026-07-08T18:00:00,22.26,99,953.51,1.22,310,2.2
67,2026-07-08T19:00:00,21.8,99,954.68,0.73,293,3.2
68,2026-07-08T20:00:00,21.63,100,954.9,1.74,313,1.9
