,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-05T00:00:00,22.62,98,955.2,0.12,331,0.1
1,2026-08-05T01:00:00,22.33,97,954.5,0.02,327,1.2
2,2026-08-05T02:00:00,22.08,99,954.0,0.01,314,0.1
3,2026-08-05T03:00:00,22.03,100,953.85,0.03,326,0.0
4,2026-08-05T04:00:00,22.14,99,953.91,0.04,322,0.0
5,2026-08-05T05:00:00,22.14,99,953.9,0.05,324,0.2
6,2026-08-05T06:00:00,21.31,99,954.28,1.82,327,1.8
7,2026-08-05T07:00:00,22.68,96,954.65,4.81,326,1.0
8,2026-08-05T08:00:00,22.58,100,955.03,4.52,331,0.1
9,2026-08-05T09:00:00,24.56,90,955.2,1.53,328,1.6
10,2026-08-05T10:00:00,25.73,86,955.05,0.16,312,2.4
11,2026-08-05T11:00:00,24.86,74,954.38,0.06,312,2.8
12,2026-08-05T12:00:00,27.38,76,953.77,0.01,303,1.3
13,2026-08-05T13:00:00,27.99,71,953.08,0.02,306,3.2
14,2026-08-05T14:00:00,27.55,74,952.28,0.05,303,2.9
15,2026-08-05T15:00:00,26.09,85,951.7,0.02,318,3.2
16,2026-08-05T16:00:00,26.53,88,951.57,0.01,325,0.6
17,2026-08-05T17:00:00,25.55,88,951.57,0.0,315,2.3
18,2026-08-05T18:00:00,24.78,91,952.23,0.02,318,1.6
19,2026-08-05T19:00:00,23.89,96,952.95,0.03,323,1.1
20,2026-08-05T20:00:00,24.08,100,953.64,0.04,321,0.0
21,2026-08-05T21:00:00,23.54,98,954.45,0.01,326,0.9
22,2026-08-05T22:00:00,23.79,100,955.17,0.01,325,0.1
23,2026-08-05T23:00:00,23.76,97,954.68,0.02,316,0.6
24,2026-08-06T00:00:00,22.2,94,954.24,0.0,334,2.4
25,2026-08-06T01:00:00,22.26,94,953.67,0.0,323,2.6
26,2026-08-06T02:00:00,22.1,95,952.9,0.0,340,2.2
27,2026-08-06T03:00:00,21.82,97,952.78,0.12,311,2.0
28,2026-08-06T04:00:00,21.53,98,952.97,0.0,331,2.3
29,2026-08-06T05:00:00,21.66,96,953.06,0.0,331,2.4
30,2026-08-06T06:00:00,21.37,98,953.4,0.0,325,1.9
31,2026-08-06T07:00:00,21.75,97,954.04,0.46,308,2.4
32,2026-08-06T08:00:00,22.11,96,954.6,0.27,302,2.6
33,2026-08-06T09:00:00,22.38,97,955.09,0.44,290,2.8
34,2026-08-06T10:00:00,22.3,97,954.94,0.44,296,2.3
35,2026-08-06T11:00:00,22.57,97,954.52,0.62,298,2.2
36,2026-08-06T12:00:00,23.24,95,953.4,0.69,303,2.5
37,2026-08-06T13:00:00,22.58,98,953.19,6.9,282,3.5
