,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-28T00:00:00,25.47,97,1000.88,0.09,159,0.8
1,2026-04-28T01:00:00,25.25,98,1000.32,0.05,57,0.2
2,2026-04-28T02:00:00,25.38,97,999.94,0.13,93,0.5
3,2026-04-28T03:00:00,25.26,97,999.7,0.13,128,1.3
4,2026-04-28T04:00:00,24.99,97,999.95,0.14,90,1.2
5,2026-04-28T05:00:00,24.84,99,999.75,0.14,7,0.2
6,2026-04-28T06:00:00,24.92,99,1000.02,0.11,340,0.3
7,2026-04-28T07:00:00,25.94,94,1000.73,0.01,325,0.2
8,2026-04-28T08:00:00,27.76,85,1001.2,0.01,345,0.4
9,2026-04-28T09:00:00,29.74,74,1001.42,0.0,331,1.3
10,2026-04-28T10:00:00,31.65,64,1000.93,0.0,316,2.0
11,2026-04-28T11:00:00,33.01,57,1000.51,0.0,302,1.8
12,2026-04-28T12:00:00,33.84,53,999.75,0.0,295,1.7
13,2026-04-28T13:00:00,34.88,48,998.58,0.0,291,1.8
14,2026-04-28T14:00:00,34.86,47,997.42,0.0,291,2.8
15,2026-04-28T15:00:00,30.81,66,997.4,0.78,284,4.5
16,2026-04-28T16:00:00,29.44,75,997.85,0.59,280,2.4
17,2026-04-28T17:00:00,27.43,86,998.08,1.73,8,1.3
18,2026-04-28T18:00:00,26.9,89,998.9,0.0,54,0.5
19,2026-04-28T19:00:00,26.73,91,999.99,0.0,71,0.5
20,2026-04-28T20:00:00,26.44,93,1000.82,0.0,88,0.4
21,2026-04-28T21:00:00,26.26,94,1001.32,0.0,98,0.2
22,2026-04-28T22:00:00,26.09,96,1001.81,0.0,101,0.6
23,2026-04-28T23:00:00,25.93,96,1001.46,0.0,280,0.2
24,2026-04-29T00:00:00,25.85,97,1000.84,0.0,297,0.2
25,2026-04-29T01:00:00,25.57,97,1000.2,0.0,200,0.7
26,2026-04-29T02:00:00,25.35,97,999.7,0.0,216,0.9
27,2026-04-29T03:00:00,25.46,95,999.49,0.0,212,1.1
28,2026-04-29T04:00:00,25.35,95,999.54,0.0,145,0.7
29,2026-04-29T05:00:00,25.27,96,999.85,0.0,80,0.5
30,2026-04-29T06:00:00,25.28,96,999.99,0.0,286,0.5
31,2026-04-29T07:00:00,26.05,93,1001.13,0.0,290,0.6
32,2026-04-29T08:00:00,28.03,82,1002.14,0.0,300,1.4
33,2026-04-29T09:00:00,29.36,75,1002.81,0.0,314,1.7
34,2026-04-29T10:00:00,31.04,66,1002.4,0.0,319,1.6
35,2026-04-29T11:00:00,32.63,60,1001.31,0.0,300,1.6
36,2026-04-29T12:00:00,33.67,56,1000.51,0.0,283,2.0
37,2026-04-29T13:00:00,33.96,56,999.49,0.0,263,1.8
38,2026-04-29T14:00:00,30.36,72,998.86,2.66,240,3.5
39,2026-04-29T15:00:00,26.67,93,999.18,7.39,47,2.0
40,2026-04-29T16:00:00,26.57,91,998.82,0.0,112,1.1
41,2026-04-29T17:00:00,27.0,88,998.68,0.0,128,1.4
42,2026-04-29T18:00:00,26.35,92,999.28,0.0,90,0.9
43,2026-04-29T19:00:00,25.4,97,1001.21,3.68,157,2.2
44,2026-04-29T20:00:00,25.0,98,1002.8,13.28,97,2.8
45,2026-04-29T21:00:00,24.83,94,1002.59,0.0,185,1.6
46,2026-04-29T22:00:00,24.53,98,1002.94,0.0,83,0.3
47,2026-04-29T23:00:00,24.43,98,1002.66,0.0,43,0.3
48,2026-04-30T00:00:00,24.41,97,1002.14,0.0,88,0.9
49,2026-04-30T01:00:00,24.56,97,1001.27,0.0,121,1.5
50,2026-04-30T02:00:00,24.81,96,1000.82,0.0,93,1.1
51,2026-04-30T03:00:00,24.83,95,1000.34,0.0,33,0.5
52,2026-04-30T04:00:00,24.78,95,1000.15,0.0,4,0.1
53,2026-04-30T05:00:00,24.94,94,1000.72,0.0,307,0.1
54,2026-04-30T06:00:00,25.04,96,1001.67,0.0,337,0.3
55,2026-04-30T07:00:00,25.55,96,1002.03,0.0,73,1.4
56,2026-04-30T08:00:00,27.66,87,1002.86,0.0,212,0.3
57,2026-04-30T09:00:00,28.94,81,1003.2,0.0,284,0.7
58,2026-04-30T10:00:00,29.73,75,1003.07,0.0,274,1.2
59,2026-04-30T11:00:00,30.27,72,1002.73,0.0,265,1.6
60,2026-04-30T12:00:00,31.49,69,1002.15,0.0,260,1.3
61,2026-04-30T13:00:00,30.65,75,1001.11,1.64,261,1.7
62,2026-04-30T14:00:00,27.84,85,1000.61,1.94,48,1.7
63,2026-04-30T15:00:00,27.77,85,999.78,0.0,88,1.4
64,2026-04-30T16:00:00,28.5,80,999.36,0.0,103,1.1
65,2026-04-30T17:00:00,28.61,79,999.46,0.0,46,0.3
66,2026-04-30T18:00:00,27.19,89,1000.58,0.0,23,0.3
67,2026-04-30T19:00:00,26.62,93,1001.89,0.0,4,1.0
68,2026-04-30T20:00:00,26.71,91,1002.55,0.0,33,1.3
69,2026-04-30T21:00:00,26.85,92,1003.47,0.0,18,0.7
70,2026-04-30T22:00:00,26.88,92,1003.57,0.0,68,0.4
71,2026-04-30T23:00:00,26.12,94,1002.9,0.0,100,0.9
72,2026-05-01T00:00:00,25.65,96,1002.46,0.82,174,0.9
73,2026-05-01T01:00:00,24.48,100,1003.34,15.76,188,1.7
74,2026-05-01T02:00:00,24.35,99,1002.65,0.88,70,2.0
75,2026-05-01T03:00:00,24.18,99,1002.39,0.0,221,1.1
76,2026-05-01T04:00:00,23.83,99,1001.56,1.64,57,1.9
77,2026-05-01T05:00:00,23.72,99,1001.63,0.0,202,1.3
78,2026-05-01T06:00:00,23.82,99,1002.14,0.0,13,0.8
79,2026-05-01T07:00:00,24.65,97,1002.96,0.0,325,1.1
80,2026-05-01T08:00:00,25.82,94,1003.67,0.0,254,0.7
81,2026-05-01T09:00:00,27.54,86,1003.57,0.0,305,0.9
82,2026-05-01T10:00:00,29.28,77,1003.02,0.0,303,1.9
83,2026-05-01T11:00:00,29.72,75,1002.03,0.0,301,2.2
84,2026-05-01T12:00:00,30.97,69,1001.1,0.0,292,2.6
85,2026-05-01T13:00:00,31.01,68,999.98,0.0,286,2.2
86,2026-05-01T14:00:00,31.58,66,999.3,0.0,295,2.1
87,2026-05-01T15:00:00,31.13,67,999.0,0.0,287,2.3
88,2026-05-01T16:00:00,29.64,74,999.2,0.0,327,2.1
89,2026-05-01T17:00:00,28.47,82,999.6,0.31,298,0.6
90,2026-05-01T18:00:00,27.42,87,1000.26,0.31,267,0.6
91,2026-05-01T19:00:00,26.38,92,1000.93,0.0,236,0.6
92,2026-05-01T20:00:00,25.33,97,1001.59,0.0,205,0.6
93,2026-05-01T21:00:00,25.21,97,1001.78,0.0,200,0.6
94,2026-05-01T22:00:00,25.08,97,1001.96,0.0,196,0.5
95,2026-05-01T23:00:00,24.96,97,1002.15,0.0,192,0.5
96,2026-05-02T00:00:00,24.83,97,1001.5,0.0,167,0.6
