,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-24T00:00:00,19.55,97,898.73,0.09,242,1.9
1,2026-06-24T01:00:00,19.65,98,898.23,0.06,238,2.2
2,2026-06-24T02:00:00,19.87,97,898.03,0.07,246,2.6
3,2026-06-24T03:00:00,19.85,97,897.69,0.03,265,2.1
4,2026-06-24T04:00:00,19.72,98,897.51,0.05,232,2.2
5,2026-06-24T05:00:00,19.77,98,897.61,0.02,239,1.4
6,2026-06-24T06:00:00,19.79,98,897.65,0.01,242,2.0
7,2026-06-24T07:00:00,20.15,96,898.34,0.0,245,2.5
8,2026-06-24T08:00:00,20.87,93,899.01,0.0,247,3.4
9,2026-06-24T09:00:00,21.2,92,899.68,0.04,241,3.7
10,2026-06-24T10:00:00,20.77,94,900.05,0.88,231,3.3
11,2026-06-24T11:00:00,21.58,90,899.73,0.32,230,4.0
12,2026-06-24T12:00:00,21.41,92,899.24,0.27,236,4.2
13,2026-06-24T13:00:00,22.48,87,898.22,0.51,237,4.9
14,2026-06-24T14:00:00,21.56,94,897.68,2.09,241,4.6
15,2026-06-24T15:00:00,20.56,98,897.54,8.86,250,3.2
16,2026-06-24T16:00:00,20.59,99,897.06,1.75,257,3.1
17,2026-06-24T17:00:00,20.39,99,897.29,0.68,262,3.2
18,2026-06-24T18:00:00,20.1,99,897.62,0.0,252,3.7
19,2026-06-24T19:00:00,19.79,98,897.87,0.0,254,4.0
20,2026-06-24T20:00:00,19.63,98,898.38,0.0,259,2.7
21,2026-06-24T21:00:00,19.71,99,898.93,0.0,262,2.8
22,2026-06-24T22:00:00,19.75,99,899.45,0.0,265,2.7
23,2026-06-24T23:00:00,19.71,99,899.4,0.0,260,2.7
24,2026-06-25T00:00:00,19.47,99,898.92,0.0,255,3.1
25,2026-06-25T01:00:00,19.42,99,898.28,0.0,260,2.7
26,2026-06-25T02:00:00,19.5,98,897.42,0.0,258,2.3
27,2026-06-25T03:00:00,19.5,98,897.29,0.0,251,2.6
28,2026-06-25T04:00:00,19.43,98,897.4,0.0,256,2.4
29,2026-06-25T05:00:00,19.39,99,897.81,0.0,262,2.5
30,2026-06-25T06:00:00,19.5,99,898.25,0.0,258,2.4
31,2026-06-25T07:00:00,19.85,97,898.79,0.0,250,3.0
32,2026-06-25T08:00:00,20.41,94,898.87,0.0,260,3.7
33,2026-06-25T09:00:00,20.85,91,899.27,0.0,264,3.8
34,2026-06-25T10:00:00,21.99,86,899.3,0.0,263,4.0
35,2026-06-25T11:00:00,22.36,85,899.07,0.0,254,3.9
36,2026-06-25T12:00:00,22.94,84,898.91,0.0,262,4.6
37,2026-06-25T13:00:00,21.73,89,898.54,0.76,260,4.3
38,2026-06-25T14:00:00,21.77,91,897.53,0.59,258,4.3
39,2026-06-25T15:00:00,22.17,88,896.99,0.33,260,4.7
40,2026-06-25T16:00:00,21.55,91,896.66,0.4,258,4.1
41,2026-06-25T17:00:00,21.47,91,896.75,0.0,252,4.2
42,2026-06-25T18:00:00,20.56,95,897.12,0.0,254,3.6
43,2026-06-25T19:00:00,20.03,97,897.67,0.0,248,2.7
44,2026-06-25T20:00:00,19.79,98,898.7,0.0,245,1.9
45,2026-06-25T21:00:00,20.03,98,899.19,0.0,256,1.9
46,2026-06-25T22:00:00,20.19,97,899.05,0.0,246,2.8
47,2026-06-25T23:00:00,19.97,98,898.77,0.0,258,2.5
48,2026-06-26T00:00:00,19.97,98,898.05,0.0,268,2.7
49,2026-06-26T01:00:00,20.11,96,897.45,0.0,267,2.9
50,2026-06-26T02:00:00,20.06,97,897.14,0.0,252,2.0
51,2026-06-26T03:00:00,19.96,98,897.14,0.0,253,1.8
52,2026-06-26T04:00:00,19.97,98,897.04,0.0,264,1.6
53,2026-06-26T05:00:00,19.98,98,897.21,0.0,252,1.4
54,2026-06-26T06:00:00,20.01,97,897.82,0.0,252,1.8
55,2026-06-26T07:00:00,20.29,96,898.4,0.0,253,2.0
56,2026-06-26T08:00:00,21.02,93,898.7,0.0,257,3.1
57,2026-06-26T09:00:00,22.1,87,899.08,0.0,263,3.1
58,2026-06-26T10:00:00,23.22,83,899.21,0.0,263,3.9
59,2026-06-26T11:00:00,24.04,79,899.13,0.0,268,3.7
60,2026-06-26T12:00:00,23.76,79,898.67,0.0,270,3.9
