,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-16T00:00:00,20.62,100,898.96,0.98,305,2.2
1,2026-06-16T01:00:00,20.51,100,898.59,1.16,298,2.2
2,2026-06-16T02:00:00,21.2,100,897.99,0.66,304,0.1
3,2026-06-16T03:00:00,20.51,100,898.04,2.16,305,0.2
4,2026-06-16T04:00:00,20.57,100,897.87,0.39,300,1.0
5,2026-06-16T05:00:00,21.12,100,898.23,0.52,300,0.4
6,2026-06-16T06:00:00,21.07,100,898.72,0.13,305,0.5
7,2026-06-16T07:00:00,21.58,100,899.13,0.01,317,0.2
8,2026-06-16T08:00:00,22.53,100,899.45,0.0,309,0.5
9,2026-06-16T09:00:00,22.22,89,899.75,0.04,314,3.8
10,2026-06-16T10:00:00,23.15,91,900.02,0.0,311,2.4
11,2026-06-16T11:00:00,24.01,84,899.42,0.0,309,4.0
12,2026-06-16T12:00:00,24.39,84,898.78,0.0,304,4.0
13,2026-06-16T13:00:00,24.37,83,898.04,0.21,297,3.6
14,2026-06-16T14:00:00,23.32,88,897.46,0.41,299,3.0
15,2026-06-16T15:00:00,23.21,88,896.53,0.0,295,3.3
16,2026-06-16T16:00:00,21.91,92,896.65,1.01,303,3.1
17,2026-06-16T17:00:00,21.68,94,896.99,0.0,307,3.1
18,2026-06-16T18:00:00,20.97,98,897.53,0.0,311,2.2
19,2026-06-16T19:00:00,20.67,99,898.17,0.0,311,2.3
20,2026-06-16T20:00:00,20.67,100,898.81,0.0,305,2.5
21,2026-06-16T21:00:00,20.58,100,899.4,0.0,301,1.8
22,2026-06-16T22:00:00,20.54,100,899.81,0.0,301,1.7
23,2026-06-16T23:00:00,20.63,100,899.97,0.0,303,2.0
24,2026-06-17T00:00:00,20.59,100,899.43,0.0,305,2.3
25,2026-06-17T01:00:00,20.48,100,898.72,0.0,297,2.4
26,2026-06-17T02:00:00,20.39,100,898.03,0.0,296,2.3
27,2026-06-17T03:00:00,20.23,100,897.79,0.0,288,2.4
28,2026-06-17T04:00:00,20.02,100,898.14,0.0,302,2.3
29,2026-06-17T05:00:00,19.45,100,898.68,0.32,315,2.6
30,2026-06-17T06:00:00,19.6,99,899.02,0.0,311,2.1
31,2026-06-17T07:00:00,20.08,98,899.67,0.0,305,2.5
32,2026-06-17T08:00:00,20.98,93,899.91,0.0,312,3.5
33,2026-06-17T09:00:00,21.64,91,900.26,0.0,308,3.6
34,2026-06-17T10:00:00,22.14,89,900.27,0.34,300,3.3
35,2026-06-17T11:00:00,22.68,87,899.86,0.37,293,3.2
36,2026-06-17T12:00:00,22.43,87,899.33,0.82,285,3.0
37,2026-06-17T13:00:00,21.64,90,898.8,0.81,282,2.8
38,2026-06-17T14:00:00,21.21,93,898.11,0.83,289,3.0
39,2026-06-17T15:00:00,21.31,94,897.41,0.8,287,3.5
40,2026-06-17T16:00:00,20.64,95,897.32,0.94,287,3.2
41,2026-06-17T17:00:00,20.06,97,897.81,0.69,298,3.3
42,2026-06-17T18:00:00,19.65,99,898.22,0.28,301,3.1
43,2026-06-17T19:00:00,19.47,100,898.87,0.0,307,2.8
44,2026-06-17T20:00:00,19.41,100,899.65,0.0,320,2.4
45,2026-06-17T21:00:00,19.44,100,900.13,0.0,323,2.2
46,2026-06-17T22:00:00,19.54,99,900.28,0.0,318,1.6
47,2026-06-17T23:00:00,19.55,99,900.13,0.0,318,1.8
48,2026-06-18T00:00:00,19.41,99,899.72,0.0,325,1.8
49,2026-06-18T01:00:00,19.35,98,898.82,0.0,320,2.0
50,2026-06-18T02:00:00,19.2,97,898.37,0.0,307,2.0
51,2026-06-18T03:00:00,19.14,97,898.15,0.0,309,2.3
52,2026-06-18T04:00:00,19.2,99,898.07,0.0,313,2.6
53,2026-06-18T05:00:00,19.11,99,898.19,0.0,312,2.5
54,2026-06-18T06:00:00,19.34,100,898.38,0.0,313,2.6
55,2026-06-18T07:00:00,19.94,98,899.02,0.0,314,3.1
56,2026-06-18T08:00:00,20.22,97,899.44,0.0,310,3.1
57,2026-06-18T09:00:00,21.01,93,900.05,0.3,305,3.2
58,2026-06-18T10:00:00,21.23,91,900.14,0.57,303,3.7
59,2026-06-18T11:00:00,21.34,90,900.04,0.7,296,3.7
60,2026-06-18T12:00:00,21.58,94,899.58,0.6,291,3.9
