,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-16T00:00:00,20.59,98,899.28,0.0,295,3.7
1,2026-06-16T01:00:00,21.42,98,898.75,0.0,297,3.5
2,2026-06-16T02:00:00,20.53,97,898.31,0.0,299,4.3
3,2026-06-16T03:00:00,20.33,97,898.36,0.0,297,4.0
4,2026-06-16T04:00:00,20.21,97,898.35,0.0,296,3.5
5,2026-06-16T05:00:00,19.97,99,898.71,0.0,291,2.9
6,2026-06-16T06:00:00,20.16,97,899.2,0.0,293,3.3
7,2026-06-16T07:00:00,21.19,90,899.61,0.0,300,3.8
8,2026-06-16T08:00:00,22.99,79,900.09,0.0,305,4.3
9,2026-06-16T09:00:00,24.85,69,900.07,0.0,308,4.5
10,2026-06-16T10:00:00,25.51,64,900.18,0.0,315,4.7
11,2026-06-16T11:00:00,27.42,60,899.9,0.0,306,3.7
12,2026-06-16T12:00:00,28.04,58,899.1,0.0,300,3.3
13,2026-06-16T13:00:00,27.37,61,898.36,0.48,292,3.1
14,2026-06-16T14:00:00,26.57,64,897.62,0.7,274,2.7
15,2026-06-16T15:00:00,25.77,71,897.01,0.7,263,2.0
16,2026-06-16T16:00:00,24.66,79,896.81,0.64,255,2.2
17,2026-06-16T17:00:00,23.27,88,897.31,0.0,238,2.4
18,2026-06-16T18:00:00,22.53,93,897.85,0.0,251,2.0
19,2026-06-16T19:00:00,21.58,98,898.65,0.0,263,1.6
20,2026-06-16T20:00:00,21.26,99,899.29,0.0,264,1.4
21,2026-06-16T21:00:00,20.77,99,899.88,0.0,270,1.2
22,2026-06-16T22:00:00,20.61,99,900.29,0.0,277,1.4
23,2026-06-16T23:00:00,20.97,96,900.29,0.0,265,1.6
24,2026-06-17T00:00:00,20.8,97,899.59,0.0,267,1.5
25,2026-06-17T01:00:00,20.89,96,899.2,0.0,277,2.0
26,2026-06-17T02:00:00,20.86,96,898.51,0.0,273,2.3
27,2026-06-17T03:00:00,20.48,98,898.27,0.0,271,2.0
28,2026-06-17T04:00:00,20.46,97,898.62,0.0,286,2.5
29,2026-06-17T05:00:00,20.14,98,898.84,0.0,292,2.6
30,2026-06-17T06:00:00,20.23,97,899.34,0.0,290,2.7
31,2026-06-17T07:00:00,21.49,89,899.83,0.0,296,3.3
32,2026-06-17T08:00:00,23.14,79,900.23,0.0,296,3.3
33,2026-06-17T09:00:00,24.7,70,900.42,0.0,292,3.0
34,2026-06-17T10:00:00,25.89,67,900.43,0.0,285,3.0
35,2026-06-17T11:00:00,25.93,70,900.02,0.0,277,3.2
36,2026-06-17T12:00:00,23.96,78,899.65,1.13,264,3.2
37,2026-06-17T13:00:00,24.2,86,898.96,0.9,234,2.7
38,2026-06-17T14:00:00,23.9,86,898.43,1.35,260,3.0
39,2026-06-17T15:00:00,24.19,79,897.73,0.48,256,2.6
40,2026-06-17T16:00:00,22.48,91,897.48,1.21,259,2.7
41,2026-06-17T17:00:00,21.84,93,897.49,0.57,256,3.1
42,2026-06-17T18:00:00,21.18,97,898.06,0.0,246,2.6
43,2026-06-17T19:00:00,20.56,99,898.87,0.0,256,1.8
44,2026-06-17T20:00:00,20.53,99,899.65,0.0,260,1.8
45,2026-06-17T21:00:00,20.57,98,900.29,0.0,276,2.4
46,2026-06-17T22:00:00,20.35,98,900.44,0.0,283,2.3
47,2026-06-17T23:00:00,19.99,98,900.13,0.0,275,2.1
48,2026-06-18T00:00:00,19.69,98,899.72,0.0,266,1.7
49,2026-06-18T01:00:00,19.73,97,898.98,0.0,262,1.8
50,2026-06-18T02:00:00,19.7,96,898.69,0.0,268,2.1
51,2026-06-18T03:00:00,19.46,95,898.63,0.0,279,2.4
52,2026-06-18T04:00:00,18.95,96,898.71,0.0,280,1.9
53,2026-06-18T05:00:00,18.32,99,898.83,0.0,274,1.6
54,2026-06-18T06:00:00,18.34,98,899.18,0.0,280,1.3
55,2026-06-18T07:00:00,19.16,93,899.82,0.0,293,1.1
56,2026-06-18T08:00:00,21.35,83,900.08,0.0,302,1.6
57,2026-06-18T09:00:00,23.39,73,900.37,0.0,291,2.7
58,2026-06-18T10:00:00,25.11,65,900.3,0.0,285,3.2
59,2026-06-18T11:00:00,26.41,58,900.04,0.0,283,3.3
60,2026-06-18T12:00:00,27.15,55,899.42,0.0,276,3.2
61,2026-06-18T13:00:00,26.95,56,898.62,0.0,262,3.5
62,2026-06-18T14:00:00,25.46,66,897.81,0.79,253,3.9
63,2026-06-18T15:00:00,24.48,74,897.06,0.64,248,4.3
64,2026-06-18T16:00:00,23.94,75,896.9,0.0,243,4.4
65,2026-06-18T17:00:00,22.91,79,897.51,0.0,240,4.7
66,2026-06-18T18:00:00,21.57,85,898.09,0.0,244,4.0
67,2026-06-18T19:00:00,20.42,94,898.58,0.0,245,3.2
68,2026-06-18T20:00:00,19.81,98,899.11,0.0,253,2.8
69,2026-06-18T21:00:00,19.58,98,899.57,0.0,255,2.8
70,2026-06-18T22:00:00,19.65,95,899.98,0.0,256,2.4
71,2026-06-18T23:00:00,18.68,99,899.82,0.0,254,1.6
72,2026-06-19T00:00:00,18.49,97,899.14,0.0,255,1.9
73,2026-06-19T01:00:00,18.27,98,898.37,0.0,264,2.2
74,2026-06-19T02:00:00,18.42,98,897.8,0.0,260,2.3
75,2026-06-19T03:00:00,18.6,99,897.47,0.0,267,2.4
76,2026-06-19T04:00:00,18.87,98,897.43,0.0,262,2.5
77,2026-06-19T05:00:00,18.96,96,897.63,0.0,264,2.3
78,2026-06-19T06:00:00,18.87,96,897.83,0.0,273,2.1
79,2026-06-19T07:00:00,19.46,92,898.42,0.0,269,2.0
80,2026-06-19T08:00:00,21.24,82,898.71,0.0,270,2.1
81,2026-06-19T09:00:00,23.42,72,898.86,0.0,265,2.8
82,2026-06-19T10:00:00,24.67,67,899.23,0.0,260,3.0
83,2026-06-19T11:00:00,25.61,64,898.92,0.0,252,3.4
84,2026-06-19T12:00:00,26.06,60,898.37,0.0,245,4.0
85,2026-06-19T13:00:00,26.16,58,897.68,0.0,249,4.0
86,2026-06-19T14:00:00,26.31,58,897.04,0.0,249,3.9
87,2026-06-19T15:00:00,25.71,63,896.89,0.0,244,4.0
