,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-20T00:00:00,22.03,94,924.24,0.02,197,2.2
1,2026-05-20T01:00:00,21.82,95,923.63,0.02,190,1.5
2,2026-05-20T02:00:00,21.7,95,922.34,0.02,195,2.3
3,2026-05-20T03:00:00,22.0,93,922.28,0.0,190,2.6
4,2026-05-20T04:00:00,21.91,93,922.04,0.0,206,2.0
5,2026-05-20T05:00:00,22.47,91,922.33,0.0,201,2.1
6,2026-05-20T06:00:00,22.55,91,923.24,0.01,201,2.3
7,2026-05-20T07:00:00,22.3,99,924.0,0.01,189,1.5
8,2026-05-20T08:00:00,23.49,83,924.32,0.0,208,1.5
9,2026-05-20T09:00:00,25.84,80,924.79,0.0,214,2.0
10,2026-05-20T10:00:00,26.55,80,924.73,0.0,218,1.2
11,2026-05-20T11:00:00,28.52,62,924.06,0.02,228,3.8
12,2026-05-20T12:00:00,28.97,61,923.41,0.02,226,4.0
13,2026-05-20T13:00:00,29.27,60,922.57,0.02,226,4.0
14,2026-05-20T14:00:00,29.82,66,921.93,0.0,220,1.4
15,2026-05-20T15:00:00,28.51,67,921.49,0.01,220,2.6
16,2026-05-20T16:00:00,28.79,69,921.64,0.0,214,2.1
17,2026-05-20T17:00:00,25.92,76,921.93,0.0,217,2.8
18,2026-05-20T18:00:00,24.85,81,922.97,0.0,212,2.3
19,2026-05-20T19:00:00,23.78,87,923.59,0.01,209,2.1
20,2026-05-20T20:00:00,23.47,95,924.13,0.0,201,1.7
21,2026-05-20T21:00:00,22.54,94,924.85,0.0,198,2.2
22,2026-05-20T22:00:00,22.45,95,924.76,0.0,200,1.8
23,2026-05-20T23:00:00,22.46,94,924.55,0.0,194,1.6
24,2026-05-21T00:00:00,22.54,94,923.69,0.0,195,1.6
25,2026-05-21T01:00:00,22.39,94,922.9,0.0,191,1.7
26,2026-05-21T02:00:00,22.32,95,922.24,0.0,197,1.5
27,2026-05-21T03:00:00,22.21,95,921.94,0.0,195,1.2
28,2026-05-21T04:00:00,22.18,95,922.26,0.0,198,1.2
29,2026-05-21T05:00:00,22.11,95,922.78,0.0,204,1.1
30,2026-05-21T06:00:00,22.33,94,923.53,0.0,190,1.6
31,2026-05-21T07:00:00,23.61,87,924.33,0.0,205,2.2
32,2026-05-21T08:00:00,24.95,80,924.89,0.0,210,2.4
33,2026-05-21T09:00:00,26.26,73,925.13,0.0,210,2.3
34,2026-05-21T10:00:00,27.49,68,924.87,0.0,228,2.1
35,2026-05-21T11:00:00,27.97,65,924.5,0.0,230,3.2
36,2026-05-21T12:00:00,23.76,90,925.19,1.59,203,2.9
37,2026-05-21T13:00:00,25.83,83,923.63,0.48,206,2.6
38,2026-05-21T14:00:00,26.24,79,923.01,0.31,215,3.4
39,2026-05-21T15:00:00,26.11,77,922.27,0.39,218,3.7
40,2026-05-21T16:00:00,25.08,81,922.37,0.71,221,4.2
41,2026-05-21T17:00:00,24.3,85,922.48,0.0,191,3.1
42,2026-05-21T18:00:00,23.52,89,922.96,0.0,208,2.5
43,2026-05-21T19:00:00,23.09,92,923.26,0.0,198,2.1
44,2026-05-21T20:00:00,22.81,93,924.13,0.0,209,2.0
45,2026-05-21T21:00:00,22.56,93,925.06,0.0,223,2.3
46,2026-05-21T22:00:00,22.49,93,925.4,0.0,212,1.5
47,2026-05-21T23:00:00,22.51,94,925.51,0.0,194,1.2
48,2026-05-22T00:00:00,22.35,95,924.99,0.0,198,0.6
49,2026-05-22T01:00:00,22.11,96,924.6,0.0,197,1.5
50,2026-05-22T02:00:00,22.19,96,924.2,0.0,205,0.6
51,2026-05-22T03:00:00,22.36,94,924.12,0.0,198,1.9
52,2026-05-22T04:00:00,21.91,96,923.7,0.0,181,0.9
53,2026-05-22T05:00:00,21.58,97,924.15,0.0,166,1.2
54,2026-05-22T06:00:00,21.46,97,924.54,0.0,178,1.8
55,2026-05-22T07:00:00,23.15,89,925.32,0.0,183,1.6
56,2026-05-22T08:00:00,25.06,81,925.92,0.0,209,2.0
57,2026-05-22T09:00:00,26.96,70,926.2,0.0,227,2.7
58,2026-05-22T10:00:00,28.39,63,926.24,0.0,242,3.1
59,2026-05-22T11:00:00,29.06,61,925.8,0.0,237,3.0
60,2026-05-22T12:00:00,29.72,58,925.05,0.0,234,3.2
61,2026-05-22T13:00:00,29.12,61,924.26,0.0,221,3.5
62,2026-05-22T14:00:00,27.51,70,923.67,0.82,215,3.5
63,2026-05-22T15:00:00,27.38,72,922.83,0.65,216,3.2
64,2026-05-22T16:00:00,24.7,86,923.45,1.32,216,2.4
65,2026-05-22T17:00:00,24.89,88,923.41,0.58,217,2.2
66,2026-05-22T18:00:00,23.81,93,924.0,0.0,208,2.5
67,2026-05-22T19:00:00,22.92,94,925.54,0.0,213,3.4
68,2026-05-22T20:00:00,22.02,95,926.21,0.0,172,2.1
69,2026-05-22T21:00:00,21.49,97,926.78,0.0,198,2.7
70,2026-05-22T22:00:00,21.68,96,926.03,0.0,167,2.0
71,2026-05-22T23:00:00,21.61,96,925.99,0.0,175,1.6
72,2026-05-23T00:00:00,21.77,96,925.87,0.0,207,2.1
73,2026-05-23T01:00:00,21.85,97,925.44,0.0,183,0.9
74,2026-05-23T02:00:00,21.79,97,925.31,0.0,208,1.6
75,2026-05-23T03:00:00,22.06,96,924.6,0.0,177,1.8
76,2026-05-23T04:00:00,21.67,97,924.68,0.0,194,1.6
77,2026-05-23T05:00:00,21.66,97,924.44,0.0,181,1.0
78,2026-05-23T06:00:00,21.56,97,924.65,0.0,192,1.3
79,2026-05-23T07:00:00,22.76,91,925.81,0.0,214,2.3
80,2026-05-23T08:00:00,24.41,83,926.4,0.0,216,2.8
81,2026-05-23T09:00:00,26.02,74,926.91,0.0,220,3.7
82,2026-05-23T10:00:00,26.4,74,926.79,0.0,211,3.2
83,2026-05-23T11:00:00,27.03,69,926.35,0.0,237,4.0
84,2026-05-23T12:00:00,27.06,72,925.76,0.96,218,3.1
85,2026-05-23T13:00:00,27.59,69,924.38,0.4,235,3.3
86,2026-05-23T14:00:00,26.24,78,924.02,1.4,248,2.9
87,2026-05-23T15:00:00,25.23,79,923.26,0.84,244,3.5
88,2026-05-23T16:00:00,24.1,85,924.03,0.92,237,3.8
89,2026-05-23T17:00:00,22.98,92,923.76,1.27,181,1.6
90,2026-05-23T18:00:00,22.7,95,924.87,0.0,174,1.4
91,2026-05-23T19:00:00,21.96,97,925.24,0.0,202,1.5
92,2026-05-23T20:00:00,21.76,98,926.26,0.0,219,1.7
93,2026-05-23T21:00:00,21.7,97,927.06,0.0,190,1.5
94,2026-05-23T22:00:00,21.55,98,926.8,0.0,171,1.4
95,2026-05-23T23:00:00,21.25,99,927.09,0.0,203,1.0
96,2026-05-24T00:00:00,21.19,98,926.75,0.0,197,1.7
97,2026-05-24T01:00:00,21.09,97,925.55,0.0,152,2.6
98,2026-05-24T02:00:00,20.76,98,924.64,0.0,168,1.2
99,2026-05-24T03:00:00,20.58,98,923.87,0.0,167,1.4
100,2026-05-24T04:00:00,20.34,99,924.31,0.0,184,0.5
101,2026-05-24T05:00:00,20.12,100,924.86,0.0,218,0.8
102,2026-05-24T06:00:00,21.28,95,925.38,0.0,207,0.8
103,2026-05-24T07:00:00,22.43,91,925.9,0.0,197,0.9
104,2026-05-24T08:00:00,23.59,87,926.42,0.0,187,0.9
105,2026-05-24T09:00:00,24.12,82,926.51,0.0,211,2.1
106,2026-05-24T10:00:00,24.66,78,926.61,0.0,236,3.2
107,2026-05-24T11:00:00,25.19,73,926.7,0.0,260,4.4
108,2026-05-24T12:00:00,25.32,76,925.71,0.0,258,3.7
109,2026-05-24T13:00:00,25.46,80,924.73,1.6,256,3.1
110,2026-05-24T14:00:00,25.59,83,923.74,1.6,254,2.4
111,2026-05-24T15:00:00,24.56,87,923.76,1.6,234,2.3
112,2026-05-24T16:00:00,23.54,92,923.78,2.27,214,2.1
113,2026-05-24T17:00:00,22.51,96,923.8,2.27,194,1.9
114,2026-05-24T18:00:00,22.31,96,924.52,2.27,200,1.5
115,2026-05-24T19:00:00,22.11,96,925.24,0.0,207,1.0
116,2026-05-24T20:00:00,21.91,97,925.96,0.0,213,0.6
117,2026-05-24T21:00:00,21.81,97,926.05,0.0,203,0.7
118,2026-05-24T22:00:00,21.72,98,926.13,0.0,194,0.8
119,2026-05-24T23:00:00,21.62,98,926.22,0.0,185,0.9
