,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-06T00:00:00,24.61,97,1005.2,0.03,98,0.3
1,2026-09-06T01:00:00,24.57,98,1004.56,0.07,82,0.5
2,2026-09-06T02:00:00,24.4,98,1004.28,0.02,80,0.7
3,2026-09-06T03:00:00,24.44,98,1004.15,0.02,87,0.8
4,2026-09-06T04:00:00,24.34,98,1004.35,0.04,155,0.4
5,2026-09-06T05:00:00,23.96,98,1004.52,0.01,30,0.3
6,2026-09-06T06:00:00,23.62,99,1005.08,0.0,51,0.2
7,2026-09-06T07:00:00,24.61,100,1005.95,0.01,59,0.0
8,2026-09-06T08:00:00,26.79,95,1006.68,0.0,333,0.4
9,2026-09-06T09:00:00,28.68,79,1006.9,0.0,325,1.1
10,2026-09-06T10:00:00,30.48,71,1006.41,0.0,309,1.6
11,2026-09-06T11:00:00,30.7,71,1005.86,0.01,297,2.6
12,2026-09-06T12:00:00,31.32,68,1004.96,0.0,295,2.7
13,2026-09-06T13:00:00,30.55,70,1003.5,0.13,291,3.3
14,2026-09-06T14:00:00,29.85,75,1002.87,0.3,292,2.9
15,2026-09-06T15:00:00,27.6,87,1002.97,2.03,263,1.7
16,2026-09-06T16:00:00,27.21,88,1003.24,1.04,349,1.2
17,2026-09-06T17:00:00,25.8,92,1004.34,1.68,64,1.9
18,2026-09-06T18:00:00,25.44,97,1004.83,0.55,91,1.3
19,2026-09-06T19:00:00,25.2,97,1005.83,0.0,97,1.1
20,2026-09-06T20:00:00,25.2,98,1006.41,0.0,170,0.2
21,2026-09-06T21:00:00,25.16,97,1006.77,0.0,16,0.1
22,2026-09-06T22:00:00,25.17,95,1006.94,0.0,118,0.1
23,2026-09-06T23:00:00,25.07,94,1006.76,0.0,9,0.2
24,2026-09-07T00:00:00,24.8,95,1006.2,0.0,321,0.4
25,2026-09-07T01:00:00,24.49,97,1005.41,0.0,349,0.6
26,2026-09-07T02:00:00,24.33,96,1004.78,0.0,352,0.5
27,2026-09-07T03:00:00,24.41,96,1004.51,0.0,344,0.4
28,2026-09-07T04:00:00,24.21,95,1004.46,0.0,334,0.4
29,2026-09-07T05:00:00,24.08,95,1004.68,0.0,345,0.3
30,2026-09-07T06:00:00,23.86,96,1004.95,0.0,346,0.4
31,2026-09-07T07:00:00,25.01,96,1005.59,0.0,346,0.3
32,2026-09-07T08:00:00,26.58,90,1006.26,0.0,347,0.7
33,2026-09-07T09:00:00,28.4,78,1006.39,0.0,331,1.8
34,2026-09-07T10:00:00,29.84,69,1005.99,0.0,327,2.7
35,2026-09-07T11:00:00,30.72,64,1005.41,0.0,315,3.1
36,2026-09-07T12:00:00,31.28,61,1004.84,0.0,306,3.3
37,2026-09-07T13:00:00,31.66,60,1003.56,0.0,300,3.6
38,2026-09-07T14:00:00,31.5,60,1002.55,0.0,293,4.1
39,2026-09-07T15:00:00,30.78,63,1002.26,0.0,287,4.3
40,2026-09-07T16:00:00,29.68,69,1002.38,0.0,291,4.1
41,2026-09-07T17:00:00,28.52,76,1003.03,0.0,297,3.2
42,2026-09-07T18:00:00,27.05,83,1003.91,0.0,301,2.4
43,2026-09-07T19:00:00,26.3,88,1005.04,0.0,306,1.9
