,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-06T00:00:00,22.49,100,927.12,0.01,268,0.8
1,2026-09-06T01:00:00,22.23,100,926.64,0.0,270,0.4
2,2026-09-06T02:00:00,22.37,100,926.36,0.0,202,0.2
3,2026-09-06T03:00:00,22.24,100,926.23,0.0,208,0.3
4,2026-09-06T04:00:00,21.58,100,926.43,0.0,224,0.2
5,2026-09-06T05:00:00,21.95,100,926.6,0.0,188,0.9
6,2026-09-06T06:00:00,21.95,100,927.16,0.0,190,0.9
7,2026-09-06T07:00:00,22.19,100,928.03,0.0,211,1.0
8,2026-09-06T08:00:00,23.31,97,928.76,0.0,264,1.1
9,2026-09-06T09:00:00,24.81,87,928.82,0.0,272,0.8
10,2026-09-06T10:00:00,27.13,72,928.65,0.0,277,1.2
11,2026-09-06T11:00:00,27.61,60,928.1,0.0,276,2.1
12,2026-09-06T12:00:00,28.2,57,927.2,0.04,275,2.7
13,2026-09-06T13:00:00,28.43,56,926.06,0.16,271,2.9
14,2026-09-06T14:00:00,28.19,58,925.27,0.23,271,3.2
15,2026-09-06T15:00:00,27.54,61,924.89,0.0,270,3.1
16,2026-09-06T16:00:00,27.24,62,924.84,0.0,268,3.1
17,2026-09-06T17:00:00,25.68,72,925.46,0.0,271,2.8
18,2026-09-06T18:00:00,24.03,82,926.43,0.0,265,1.8
19,2026-09-06T19:00:00,22.95,89,927.27,0.0,255,1.6
20,2026-09-06T20:00:00,22.01,94,928.01,0.0,263,1.6
21,2026-09-06T21:00:00,21.47,98,928.69,0.0,269,1.7
22,2026-09-06T22:00:00,20.99,98,929.02,0.0,261,1.1
23,2026-09-06T23:00:00,20.82,98,928.84,0.0,271,1.3
24,2026-09-07T00:00:00,20.33,99,928.28,0.0,276,1.3
25,2026-09-07T01:00:00,19.86,100,927.81,0.0,254,1.0
26,2026-09-07T02:00:00,19.52,99,927.18,0.0,231,0.8
27,2026-09-07T03:00:00,19.35,99,926.91,0.0,243,0.6
28,2026-09-07T04:00:00,19.21,99,926.86,0.0,211,0.6
29,2026-09-07T05:00:00,19.05,99,927.08,0.0,208,0.6
30,2026-09-07T06:00:00,19.17,99,927.19,0.0,214,0.7
31,2026-09-07T07:00:00,20.19,95,927.83,0.0,246,0.7
32,2026-09-07T08:00:00,22.14,88,928.5,0.0,263,0.8
33,2026-09-07T09:00:00,24.49,78,928.63,0.0,271,1.4
34,2026-09-07T10:00:00,26.43,68,928.07,0.0,274,2.3
35,2026-09-07T11:00:00,27.66,62,927.65,0.0,282,2.8
36,2026-09-07T12:00:00,28.47,58,926.92,0.0,284,3.1
37,2026-09-07T13:00:00,28.94,54,925.96,0.0,279,3.2
38,2026-09-07T14:00:00,28.72,54,924.95,0.0,274,3.4
39,2026-09-07T15:00:00,28.25,56,924.34,0.0,267,3.5
40,2026-09-07T16:00:00,27.15,62,924.46,0.0,256,3.4
41,2026-09-07T17:00:00,25.33,72,925.11,0.0,256,3.2
42,2026-09-07T18:00:00,23.49,83,925.99,0.0,254,2.4
43,2026-09-07T19:00:00,22.58,90,926.96,0.0,240,1.7
44,2026-09-07T20:00:00,21.8,95,927.85,0.0,244,1.4
45,2026-09-07T21:00:00,21.4,96,928.35,0.0,259,1.5
46,2026-09-07T22:00:00,20.84,98,928.51,0.0,263,1.4
47,2026-09-07T23:00:00,20.34,99,928.35,0.0,269,1.3
48,2026-09-08T00:00:00,19.84,100,927.76,0.0,265,1.0
49,2026-09-08T01:00:00,19.53,98,926.98,0.0,258,1.2
50,2026-09-08T02:00:00,19.08,98,926.56,0.0,232,0.9
51,2026-09-08T03:00:00,18.68,99,926.1,0.0,238,0.4
52,2026-09-08T04:00:00,18.68,99,926.18,0.0,269,0.4
53,2026-09-08T05:00:00,18.78,99,926.35,0.0,244,0.6
54,2026-09-08T06:00:00,18.72,99,926.7,0.0,223,0.7
55,2026-09-08T07:00:00,19.94,96,927.25,0.0,236,0.8
56,2026-09-08T08:00:00,22.17,88,927.9,0.0,256,1.1
57,2026-09-08T09:00:00,24.64,74,928.17,0.0,269,2.3
58,2026-09-08T10:00:00,26.17,66,928.06,0.0,279,2.9
59,2026-09-08T11:00:00,27.26,61,927.28,0.0,285,3.0
60,2026-09-08T12:00:00,27.74,59,926.45,0.0,277,3.1
61,2026-09-08T13:00:00,28.16,57,925.29,0.0,263,3.1
62,2026-09-08T14:00:00,27.62,59,924.38,0.38,262,3.4
63,2026-09-08T15:00:00,26.89,64,924.11,0.58,256,3.6
64,2026-09-08T16:00:00,25.16,76,924.45,0.48,254,3.4
65,2026-09-08T17:00:00,24.6,76,924.9,0.0,239,3.0
66,2026-09-08T18:00:00,23.15,85,925.5,0.0,243,1.9
67,2026-09-08T19:00:00,22.05,92,926.51,0.0,232,1.1
68,2026-09-08T20:00:00,21.67,95,927.31,0.0,221,1.3
69,2026-09-08T21:00:00,21.31,96,927.78,0.0,222,1.1
70,2026-09-08T22:00:00,21.38,96,927.75,0.0,216,0.9
71,2026-09-08T23:00:00,20.93,97,927.49,0.0,229,0.9
72,2026-09-09T00:00:00,20.57,98,926.9,0.0,228,0.8
73,2026-09-09T01:00:00,20.11,100,926.31,0.0,208,0.8
74,2026-09-09T02:00:00,20.05,99,925.88,0.0,244,0.6
75,2026-09-09T03:00:00,20.01,99,925.62,0.0,256,0.8
76,2026-09-09T04:00:00,19.97,98,925.46,0.0,251,0.8
77,2026-09-09T05:00:00,19.93,98,925.5,0.0,267,0.5
