,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-06T00:00:00,25.34,100,1002.64,0.05,307,0.1
1,2026-09-06T01:00:00,25.41,100,1002.16,0.0,303,0.0
2,2026-09-06T02:00:00,25.27,100,1002.04,0.0,19,0.1
3,2026-09-06T03:00:00,25.01,100,1001.91,0.0,37,0.0
4,2026-09-06T04:00:00,24.86,100,1002.11,0.0,38,0.0
5,2026-09-06T05:00:00,24.56,100,999.78,0.0,74,0.2
6,2026-09-06T06:00:00,24.69,99,1000.48,0.0,77,0.0
7,2026-09-06T07:00:00,24.54,100,1000.9,0.0,176,0.0
8,2026-09-06T08:00:00,25.18,100,1001.77,0.0,262,0.2
9,2026-09-06T09:00:00,27.06,85,1001.76,0.0,281,0.4
10,2026-09-06T10:00:00,29.74,72,1001.54,0.0,301,0.5
11,2026-09-06T11:00:00,31.42,61,1003.62,0.0,297,2.7
12,2026-09-06T12:00:00,31.6,61,1002.72,0.1,285,3.4
13,2026-09-06T13:00:00,31.24,64,1001.58,0.38,280,4.0
14,2026-09-06T14:00:00,30.69,67,1000.79,0.43,282,4.1
15,2026-09-06T15:00:00,30.23,68,1000.41,0.0,287,4.0
16,2026-09-06T16:00:00,29.33,72,1000.68,0.0,286,3.9
17,2026-09-06T17:00:00,28.08,77,1001.46,0.0,289,3.5
18,2026-09-06T18:00:00,26.91,82,1002.43,0.0,298,2.7
19,2026-09-06T19:00:00,26.17,86,1003.27,0.0,314,2.2
20,2026-09-06T20:00:00,25.66,89,1004.01,0.0,334,1.6
21,2026-09-06T21:00:00,25.13,92,1004.69,0.0,350,1.1
22,2026-09-06T22:00:00,24.8,93,1004.86,0.0,352,0.7
23,2026-09-06T23:00:00,24.32,94,1004.68,0.0,349,0.8
24,2026-09-07T00:00:00,24.05,95,1004.12,0.0,10,0.6
25,2026-09-07T01:00:00,23.8,94,1003.49,0.0,16,0.7
26,2026-09-07T02:00:00,23.58,93,1002.86,0.0,21,0.7
27,2026-09-07T03:00:00,23.44,92,1002.59,0.0,16,0.4
28,2026-09-07T04:00:00,23.31,92,1002.38,0.0,28,0.2
29,2026-09-07T05:00:00,23.05,93,1002.6,0.0,35,0.4
30,2026-09-07T06:00:00,22.89,92,1003.03,0.0,40,0.4
31,2026-09-07T07:00:00,24.98,87,1003.51,0.0,301,0.3
32,2026-09-07T08:00:00,26.83,80,1004.34,0.0,276,0.9
33,2026-09-07T09:00:00,28.53,75,1004.31,0.0,291,1.7
34,2026-09-07T10:00:00,29.93,67,1003.91,0.0,301,2.5
35,2026-09-07T11:00:00,30.88,63,1003.17,0.0,298,3.0
36,2026-09-07T12:00:00,31.4,61,1002.6,0.0,288,3.3
