,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-22T00:00:00,24.95,100,1003.85,1.38,115,0.3
1,2026-09-22T01:00:00,24.81,100,1003.27,0.59,303,0.2
2,2026-09-22T02:00:00,24.57,100,1002.94,0.09,103,0.4
3,2026-09-22T03:00:00,24.58,100,1002.33,0.17,358,0.2
4,2026-09-22T04:00:00,24.37,100,1002.64,0.06,279,0.8
5,2026-09-22T05:00:00,24.65,100,1002.75,0.04,154,0.4
6,2026-09-22T06:00:00,24.44,100,1003.06,0.02,104,0.5
7,2026-09-22T07:00:00,24.64,100,1003.94,0.04,36,0.4
8,2026-09-22T08:00:00,26.31,98,1004.75,0.01,312,0.0
9,2026-09-22T09:00:00,27.83,92,1004.8,0.0,309,0.2
10,2026-09-22T10:00:00,28.27,81,1004.58,0.0,301,2.4
11,2026-09-22T11:00:00,29.0,77,1003.91,0.0,293,2.8
12,2026-09-22T12:00:00,28.95,75,1002.85,0.0,282,3.1
13,2026-09-22T13:00:00,27.37,85,1001.81,1.73,298,3.0
14,2026-09-22T14:00:00,26.24,92,1001.38,2.49,293,1.5
15,2026-09-22T15:00:00,26.48,90,1000.66,1.47,306,2.3
16,2026-09-22T16:00:00,26.37,90,1000.87,1.68,320,2.5
17,2026-09-22T17:00:00,25.17,96,1001.06,1.75,327,2.4
18,2026-09-22T18:00:00,24.92,97,1001.77,0.0,348,1.4
19,2026-09-22T19:00:00,24.74,97,1002.81,0.0,360,1.8
20,2026-09-22T20:00:00,24.57,97,1003.62,0.0,7,1.5
21,2026-09-22T21:00:00,24.37,97,1004.16,0.0,12,2.0
22,2026-09-22T22:00:00,24.22,97,1004.39,0.0,4,2.1
23,2026-09-22T23:00:00,24.24,96,1003.93,0.0,5,1.1
24,2026-09-23T00:00:00,24.1,96,1003.24,0.0,334,1.3
25,2026-09-23T01:00:00,23.8,97,1002.05,0.0,340,0.9
26,2026-09-23T02:00:00,23.89,97,1001.27,0.0,316,0.8
27,2026-09-23T03:00:00,23.61,99,1001.43,0.78,308,0.8
28,2026-09-23T04:00:00,23.58,99,1001.1,0.0,24,0.9
29,2026-09-23T05:00:00,23.69,98,1001.73,0.0,334,0.8
30,2026-09-23T06:00:00,23.75,98,1002.31,0.29,30,0.9
31,2026-09-23T07:00:00,24.26,97,1003.39,0.26,312,0.1
32,2026-09-23T08:00:00,25.46,93,1004.08,0.0,357,1.0
33,2026-09-23T09:00:00,26.59,86,1004.63,0.0,279,1.3
34,2026-09-23T10:00:00,27.67,83,1004.43,0.0,298,1.4
35,2026-09-23T11:00:00,28.93,76,1003.82,0.0,289,2.2
36,2026-09-23T12:00:00,27.94,80,1002.79,0.55,293,3.1
37,2026-09-23T13:00:00,28.46,78,1001.81,0.5,283,3.2
38,2026-09-23T14:00:00,28.37,80,1000.76,0.7,296,3.0
39,2026-09-23T15:00:00,27.53,82,1000.11,0.46,298,3.6
40,2026-09-23T16:00:00,27.34,83,999.88,0.29,299,3.5
41,2026-09-23T17:00:00,26.71,86,1000.29,0.0,299,2.7
42,2026-09-23T18:00:00,25.79,91,1001.13,0.0,328,1.3
43,2026-09-23T19:00:00,25.34,93,1002.25,0.0,2,1.0
44,2026-09-23T20:00:00,25.1,94,1003.22,0.0,13,1.3
45,2026-09-23T21:00:00,24.91,95,1003.66,0.0,32,1.7
46,2026-09-23T22:00:00,24.63,95,1003.88,0.0,41,1.8
47,2026-09-23T23:00:00,24.45,95,1003.64,0.0,22,1.7
48,2026-09-24T00:00:00,24.47,94,1002.88,0.0,9,2.2
49,2026-09-24T01:00:00,24.23,95,1001.92,0.0,15,2.1
50,2026-09-24T02:00:00,23.99,95,1000.93,0.0,13,2.1
51,2026-09-24T03:00:00,23.8,96,1000.82,0.0,3,1.9
52,2026-09-24T04:00:00,23.84,95,1001.03,0.0,13,1.7
53,2026-09-24T05:00:00,23.73,95,1001.15,0.0,16,2.3
54,2026-09-24T06:00:00,23.68,95,1002.36,0.0,5,1.9
55,2026-09-24T07:00:00,25.09,91,1002.8,0.0,357,2.9
56,2026-09-24T08:00:00,26.41,86,1003.98,0.0,334,3.2
57,2026-09-24T09:00:00,27.84,79,1004.17,0.35,321,4.1
58,2026-09-24T10:00:00,28.75,74,1003.72,0.27,312,4.5
59,2026-09-24T11:00:00,30.03,67,1003.19,0.0,307,4.8
60,2026-09-24T12:00:00,30.77,62,1002.39,0.0,297,4.8
61,2026-09-24T13:00:00,30.96,58,1001.59,0.0,289,5.3
62,2026-09-24T14:00:00,30.44,60,1000.96,0.0,287,5.5
63,2026-09-24T15:00:00,29.5,64,1000.23,0.0,292,5.0
64,2026-09-24T16:00:00,28.64,69,1000.23,0.0,293,5.0
65,2026-09-24T17:00:00,27.44,78,1001.08,0.0,291,4.0
66,2026-09-24T18:00:00,26.39,83,1001.73,0.0,306,3.2
67,2026-09-24T19:00:00,25.46,87,1002.77,0.0,316,2.2
68,2026-09-24T20:00:00,24.84,90,1003.9,0.0,341,1.7
69,2026-09-24T21:00:00,24.34,92,1004.2,0.0,5,2.0
70,2026-09-24T22:00:00,24.09,93,1004.4,0.0,13,2.1
71,2026-09-24T23:00:00,23.89,94,1004.27,0.0,16,1.6
72,2026-09-25T00:00:00,23.77,94,1003.47,0.0,20,1.7
73,2026-09-25T01:00:00,23.67,94,1002.68,0.0,14,1.7
74,2026-09-25T02:00:00,23.76,93,1002.14,0.0,9,2.0
75,2026-09-25T03:00:00,23.91,92,1001.88,0.0,355,1.4
76,2026-09-25T04:00:00,23.71,91,1001.88,0.0,8,1.4
77,2026-09-25T05:00:00,23.61,90,1002.36,0.0,34,1.4
78,2026-09-25T06:00:00,23.5,89,1002.88,0.0,44,1.9
79,2026-09-25T07:00:00,24.84,86,1003.55,0.0,34,2.8
80,2026-09-25T08:00:00,26.67,79,1004.21,0.0,24,2.5
81,2026-09-25T09:00:00,28.24,73,1004.68,0.0,325,3.2
82,2026-09-25T10:00:00,28.87,69,1004.48,0.0,304,3.1
83,2026-09-25T11:00:00,29.44,65,1003.66,0.0,293,3.3
84,2026-09-25T12:00:00,29.16,67,1002.64,0.4,309,4.2
85,2026-09-25T13:00:00,28.42,73,1001.85,0.5,324,4.1
86,2026-09-25T14:00:00,29.17,72,1000.74,0.52,300,3.7
87,2026-09-25T15:00:00,26.99,83,1000.93,1.33,334,3.6
88,2026-09-25T16:00:00,26.19,86,1001.15,0.89,329,3.2
89,2026-09-25T17:00:00,24.79,93,1001.47,0.64,12,3.0
90,2026-09-25T18:00:00,24.9,92,1002.11,0.64,72,2.1
91,2026-09-25T19:00:00,25.01,91,1002.76,0.0,132,1.1
92,2026-09-25T20:00:00,25.12,89,1003.4,0.0,192,0.2
93,2026-09-25T21:00:00,24.72,92,1003.71,0.0,190,0.6
94,2026-09-25T22:00:00,24.31,94,1004.03,0.0,187,1.0
95,2026-09-25T23:00:00,23.91,97,1004.34,0.0,184,1.4
96,2026-09-26T00:00:00,23.94,97,1003.55,0.0,161,1.3
97,2026-09-26T01:00:00,23.96,96,1002.75,0.0,138,1.3
98,2026-09-26T02:00:00,23.99,96,1001.96,0.0,115,1.2
99,2026-09-26T03:00:00,23.95,96,1002.18,0.0,129,1.0
100,2026-09-26T04:00:00,23.91,96,1002.41,0.0,143,0.7
101,2026-09-26T05:00:00,23.87,96,1002.63,0.0,157,0.5
102,2026-09-26T06:00:00,24.14,96,1003.33,0.0,189,0.7
103,2026-09-26T07:00:00,24.41,97,1004.04,0.51,220,0.9
104,2026-09-26T08:00:00,24.68,97,1004.74,0.51,251,1.1
105,2026-09-26T09:00:00,25.49,93,1004.46,0.51,264,1.3
