,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-04T00:00:00,17.78,48,903.18,0.0,64,3.0
1,2026-02-04T01:00:00,17.06,51,902.46,0.0,64,3.2
2,2026-02-04T02:00:00,16.37,54,901.89,0.0,59,3.2
3,2026-02-04T03:00:00,16.11,57,901.56,0.0,63,3.3
4,2026-02-04T04:00:00,15.62,62,901.7,0.0,70,3.5
5,2026-02-04T05:00:00,14.67,75,902.51,0.0,68,3.1
6,2026-02-04T06:00:00,14.67,75,902.51,0.0,68,3.1
7,2026-02-04T07:00:00,15.06,76,903.3,0.0,68,3.3
8,2026-02-04T08:00:00,17.73,64,904.0,0.0,71,3.9
9,2026-02-04T09:00:00,20.67,40,904.37,0.0,73,4.9
10,2026-02-04T10:00:00,23.08,26,904.24,0.0,77,5.8
11,2026-02-04T11:00:00,24.71,22,903.46,0.0,80,6.5
12,2026-02-04T12:00:00,26.07,20,902.25,0.0,77,6.4
13,2026-02-04T13:00:00,26.77,18,901.48,0.0,75,5.9
14,2026-02-04T14:00:00,27.13,19,900.65,0.0,73,5.3
15,2026-02-04T15:00:00,27.26,18,900.47,0.19,75,4.8
16,2026-02-04T16:00:00,26.63,20,900.45,0.0,76,4.3
17,2026-02-04T17:00:00,25.22,23,900.85,0.0,75,3.7
18,2026-02-04T18:00:00,22.64,27,901.28,0.0,77,3.1
19,2026-02-04T19:00:00,20.72,33,901.87,0.0,68,2.5
20,2026-02-04T20:00:00,20.06,38,902.57,0.0,55,3.1
21,2026-02-04T21:00:00,19.89,43,903.13,0.0,64,4.1
22,2026-02-04T22:00:00,19.32,47,903.31,0.0,75,4.0
23,2026-02-04T23:00:00,18.74,50,902.99,0.0,83,4.1
24,2026-02-05T00:00:00,17.9,53,902.57,0.0,79,3.9
25,2026-02-05T01:00:00,17.33,55,901.75,0.0,75,4.0
26,2026-02-05T02:00:00,16.95,57,901.32,0.0,76,4.3
27,2026-02-05T03:00:00,16.23,60,901.12,0.0,73,4.0
28,2026-02-05T04:00:00,15.52,61,900.88,0.0,74,3.6
29,2026-02-05T05:00:00,15.16,61,901.14,0.0,77,3.6
30,2026-02-05T06:00:00,14.89,62,901.7,0.0,75,3.8
31,2026-02-05T07:00:00,15.37,60,902.49,0.0,72,4.2
32,2026-02-05T08:00:00,18.2,52,903.27,0.0,71,4.7
33,2026-02-05T09:00:00,21.45,38,904.08,0.0,72,5.7
34,2026-02-05T10:00:00,23.61,27,904.24,0.0,73,6.9
