,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-12T00:00:00,20.94,98,895.75,0.0,318,2.2
1,2026-05-12T01:00:00,20.21,99,894.87,0.0,311,2.1
2,2026-05-12T02:00:00,19.76,98,894.58,0.0,310,2.3
3,2026-05-12T03:00:00,19.52,98,894.39,0.0,313,2.6
4,2026-05-12T04:00:00,19.42,98,894.23,0.0,318,2.5
5,2026-05-12T05:00:00,19.55,96,894.43,0.0,325,2.8
6,2026-05-12T06:00:00,19.95,96,894.54,0.0,326,2.6
7,2026-05-12T07:00:00,22.57,86,895.21,0.0,316,2.2
8,2026-05-12T08:00:00,25.42,70,895.78,0.0,326,1.9
9,2026-05-12T09:00:00,27.93,51,895.87,0.0,343,1.6
10,2026-05-12T10:00:00,29.44,44,895.75,0.0,8,2.2
11,2026-05-12T11:00:00,30.01,42,895.37,0.0,15,3.1
12,2026-05-12T12:00:00,30.43,40,894.91,0.0,24,3.2
13,2026-05-12T13:00:00,30.65,39,893.74,0.0,33,3.2
14,2026-05-12T14:00:00,30.54,42,892.86,0.0,36,3.1
15,2026-05-12T15:00:00,30.48,41,892.3,0.0,47,2.7
16,2026-05-12T16:00:00,29.89,43,891.95,0.0,33,2.4
17,2026-05-12T17:00:00,27.96,48,892.4,0.0,329,2.1
18,2026-05-12T18:00:00,25.66,63,893.05,0.0,315,2.5
19,2026-05-12T19:00:00,23.95,73,893.82,0.0,291,3.0
20,2026-05-12T20:00:00,22.9,81,894.4,0.0,267,2.7
21,2026-05-12T21:00:00,22.1,85,895.08,0.0,262,1.2
22,2026-05-12T22:00:00,21.39,89,895.39,0.0,271,1.1
23,2026-05-12T23:00:00,20.96,91,895.05,0.0,300,1.6
24,2026-05-13T00:00:00,20.79,91,894.44,0.0,301,1.8
25,2026-05-13T01:00:00,20.48,94,893.84,0.0,279,1.7
26,2026-05-13T02:00:00,20.12,98,893.27,0.0,287,1.5
27,2026-05-13T03:00:00,20.03,99,892.95,0.0,295,1.7
28,2026-05-13T04:00:00,20.35,99,893.22,0.0,307,2.1
29,2026-05-13T05:00:00,20.27,99,893.51,0.0,306,2.2
30,2026-05-13T06:00:00,20.23,98,893.86,0.0,309,2.4
31,2026-05-13T07:00:00,21.48,93,894.49,0.0,301,2.2
32,2026-05-13T08:00:00,24.4,79,895.1,0.0,309,2.5
33,2026-05-13T09:00:00,26.74,68,895.41,0.0,309,2.2
34,2026-05-13T10:00:00,28.59,58,895.31,0.0,315,2.3
35,2026-05-13T11:00:00,29.92,52,894.61,0.0,331,2.3
36,2026-05-13T12:00:00,30.75,48,894.14,0.0,349,1.9
37,2026-05-13T13:00:00,31.36,44,893.18,0.0,3,2.4
38,2026-05-13T14:00:00,31.64,42,892.04,0.0,7,2.8
39,2026-05-13T15:00:00,29.79,52,891.68,0.27,303,1.6
40,2026-05-13T16:00:00,24.68,82,891.89,1.04,262,4.4
41,2026-05-13T17:00:00,23.66,88,892.27,0.49,262,2.4
42,2026-05-13T18:00:00,23.46,90,892.92,0.0,279,2.2
43,2026-05-13T19:00:00,22.74,94,893.68,0.0,284,1.8
44,2026-05-13T20:00:00,22.23,96,894.1,0.0,275,1.8
45,2026-05-13T21:00:00,21.71,98,894.43,0.0,272,2.3
46,2026-05-13T22:00:00,21.61,98,894.76,0.0,287,2.6
47,2026-05-13T23:00:00,21.62,98,894.64,0.0,284,2.7
48,2026-05-14T00:00:00,21.51,99,893.89,0.0,296,3.0
49,2026-05-14T01:00:00,21.23,98,893.24,0.0,301,2.7
50,2026-05-14T02:00:00,21.1,98,892.92,0.0,301,2.9
51,2026-05-14T03:00:00,21.07,98,892.6,0.0,301,3.1
52,2026-05-14T04:00:00,20.97,98,892.67,0.0,308,3.2
53,2026-05-14T05:00:00,20.9,99,892.88,0.0,313,2.9
54,2026-05-14T06:00:00,20.93,99,893.31,0.0,310,2.2
55,2026-05-14T07:00:00,21.81,94,894.08,0.0,306,2.2
56,2026-05-14T08:00:00,24.22,81,894.6,0.0,307,2.1
57,2026-05-14T09:00:00,27.55,66,894.93,0.0,309,1.9
58,2026-05-14T10:00:00,30.04,50,894.74,0.0,315,1.9
59,2026-05-14T11:00:00,31.21,45,894.34,0.0,299,2.0
60,2026-05-14T12:00:00,31.87,42,893.61,0.0,290,2.0
61,2026-05-14T13:00:00,29.56,55,892.83,0.47,252,3.3
62,2026-05-14T14:00:00,28.46,63,892.19,0.53,264,3.6
63,2026-05-14T15:00:00,27.57,66,891.81,0.37,285,4.2
