,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-15T00:00:00,24.21,100,998.28,0.0,344,0.5
1,2026-07-15T01:00:00,23.86,100,997.69,0.0,347,0.3
2,2026-07-15T02:00:00,23.63,100,997.5,0.0,353,0.5
3,2026-07-15T03:00:00,23.62,100,997.17,0.0,337,0.3
4,2026-07-15T04:00:00,23.4,100,997.69,0.0,351,0.3
5,2026-07-15T05:00:00,23.36,99,1000.24,0.0,335,0.1
6,2026-07-15T06:00:00,23.17,100,998.12,0.02,0,0.3
7,2026-07-15T07:00:00,23.82,98,998.77,0.0,347,0.3
8,2026-07-15T08:00:00,25.59,97,999.0,0.0,327,0.6
9,2026-07-15T09:00:00,26.96,83,999.74,0.0,310,0.4
10,2026-07-15T10:00:00,28.62,78,999.77,0.0,296,1.1
11,2026-07-15T11:00:00,29.5,73,999.11,0.0,298,0.8
12,2026-07-15T12:00:00,30.78,68,998.3,0.0,298,1.4
13,2026-07-15T13:00:00,30.9,65,997.66,0.0,287,1.4
14,2026-07-15T14:00:00,31.18,65,997.27,0.0,281,1.5
15,2026-07-15T15:00:00,30.98,66,996.65,0.0,287,1.0
16,2026-07-15T16:00:00,28.51,74,996.57,0.01,294,4.4
17,2026-07-15T17:00:00,29.53,78,996.59,0.01,292,1.1
18,2026-07-15T18:00:00,27.1,81,997.04,0.01,301,3.0
19,2026-07-15T19:00:00,26.07,86,1000.34,0.02,317,2.5
20,2026-07-15T20:00:00,25.6,88,1001.07,0.0,336,1.6
21,2026-07-15T21:00:00,25.02,90,1001.37,0.0,339,1.5
22,2026-07-15T22:00:00,24.66,91,1001.73,0.0,329,1.4
23,2026-07-15T23:00:00,24.27,92,1001.82,0.0,335,1.5
24,2026-07-16T00:00:00,24.19,91,1001.32,0.0,350,2.1
25,2026-07-16T01:00:00,23.93,90,1000.53,0.0,4,1.6
26,2026-07-16T02:00:00,23.95,88,1000.26,0.0,357,0.7
27,2026-07-16T03:00:00,23.72,90,999.95,0.0,329,0.7
28,2026-07-16T04:00:00,23.35,92,999.99,0.0,35,0.4
29,2026-07-16T05:00:00,23.23,91,1000.04,0.0,29,0.3
30,2026-07-16T06:00:00,23.11,92,1000.57,0.0,43,0.5
31,2026-07-16T07:00:00,25.01,89,1001.4,0.0,134,0.2
32,2026-07-16T08:00:00,26.48,80,1002.1,0.0,276,1.9
33,2026-07-16T09:00:00,26.82,83,1002.56,0.0,290,1.8
34,2026-07-16T10:00:00,28.08,78,1002.58,0.0,290,1.5
35,2026-07-16T11:00:00,29.13,73,1002.25,0.0,282,2.5
36,2026-07-16T12:00:00,25.66,90,1002.2,1.94,300,3.2
37,2026-07-16T13:00:00,28.3,79,1001.38,0.0,291,2.6
38,2026-07-16T14:00:00,27.37,80,1000.58,0.37,289,2.7
39,2026-07-16T15:00:00,28.28,75,1000.33,0.0,315,3.1
40,2026-07-16T16:00:00,27.29,79,1000.05,0.37,313,2.8
41,2026-07-16T17:00:00,26.5,82,1000.19,0.31,324,2.5
42,2026-07-16T18:00:00,25.64,87,1000.61,0.0,356,1.9
43,2026-07-16T19:00:00,24.99,88,1001.26,0.0,354,2.1
44,2026-07-16T20:00:00,24.64,88,1001.85,0.0,352,1.7
45,2026-07-16T21:00:00,24.5,88,1002.32,0.0,344,1.4
46,2026-07-16T22:00:00,24.27,88,1002.69,0.0,322,1.7
47,2026-07-16T23:00:00,23.83,91,1002.47,0.0,316,2.0
48,2026-07-17T00:00:00,23.39,94,1002.08,0.0,295,1.7
49,2026-07-17T01:00:00,23.52,94,1001.39,0.0,269,0.7
50,2026-07-17T02:00:00,23.34,95,1000.86,0.0,323,0.6
51,2026-07-17T03:00:00,22.91,96,1000.77,0.27,46,1.4
52,2026-07-17T04:00:00,22.81,96,1000.77,0.0,323,2.8
53,2026-07-17T05:00:00,22.51,98,1000.82,0.79,344,1.7
54,2026-07-17T06:00:00,22.79,96,1001.38,0.46,287,0.6
55,2026-07-17T07:00:00,23.73,98,1002.01,0.0,306,0.7
56,2026-07-17T08:00:00,24.98,93,1002.68,0.0,291,1.0
57,2026-07-17T09:00:00,26.01,89,1003.08,0.0,292,1.4
58,2026-07-17T10:00:00,27.11,82,1002.86,0.0,294,1.5
59,2026-07-17T11:00:00,28.68,70,1002.35,0.0,304,3.3
60,2026-07-17T12:00:00,29.15,68,1001.58,0.41,297,3.5
61,2026-07-17T13:00:00,29.52,67,1000.4,0.38,293,4.0
62,2026-07-17T14:00:00,29.41,68,999.37,0.0,289,4.3
63,2026-07-17T15:00:00,29.06,69,999.03,0.0,291,4.2
64,2026-07-17T16:00:00,28.36,72,999.15,0.0,291,3.9
65,2026-07-17T17:00:00,27.26,78,999.49,0.26,293,3.3
66,2026-07-17T18:00:00,26.02,86,1000.27,0.26,308,2.2
67,2026-07-17T19:00:00,25.41,89,1000.91,0.0,358,0.8
68,2026-07-17T20:00:00,25.0,88,1001.47,0.0,12,0.8
69,2026-07-17T21:00:00,24.38,91,1002.31,0.0,303,2.4
70,2026-07-17T22:00:00,23.77,95,1002.37,0.32,347,1.4
71,2026-07-17T23:00:00,23.65,93,1002.03,0.0,7,0.9
72,2026-07-18T00:00:00,23.73,92,1001.39,0.0,326,0.9
73,2026-07-18T01:00:00,23.28,95,1001.13,0.29,335,2.8
74,2026-07-18T02:00:00,23.27,93,1000.56,0.0,359,1.3
75,2026-07-18T03:00:00,23.25,92,1000.23,0.0,326,1.2
76,2026-07-18T04:00:00,22.84,96,1000.46,0.37,321,1.5
77,2026-07-18T05:00:00,23.05,92,1000.65,0.0,321,0.6
78,2026-07-18T06:00:00,23.01,94,1001.02,0.0,342,1.3
79,2026-07-18T07:00:00,24.35,93,1001.56,0.0,317,1.2
80,2026-07-18T08:00:00,25.86,90,1001.95,0.0,288,1.6
81,2026-07-18T09:00:00,27.21,82,1002.47,0.0,315,2.2
82,2026-07-18T10:00:00,28.55,76,1002.51,0.0,318,3.2
83,2026-07-18T11:00:00,29.52,72,1002.13,0.0,307,3.2
84,2026-07-18T12:00:00,30.05,70,1001.29,0.0,300,3.7
85,2026-07-18T13:00:00,29.38,71,1000.3,0.0,299,3.9
86,2026-07-18T14:00:00,29.27,71,999.34,0.26,294,4.0
87,2026-07-18T15:00:00,27.49,76,999.24,0.87,305,5.0
88,2026-07-18T16:00:00,26.05,88,999.12,1.05,356,2.8
89,2026-07-18T17:00:00,26.57,83,999.4,0.0,327,2.6
90,2026-07-18T18:00:00,23.79,96,1000.35,1.16,330,3.5
91,2026-07-18T19:00:00,23.94,95,1000.52,0.26,359,1.5
92,2026-07-18T20:00:00,24.34,92,1001.27,0.0,327,0.7
93,2026-07-18T21:00:00,23.66,95,1001.58,0.0,339,1.7
94,2026-07-18T22:00:00,23.73,94,1001.95,0.0,0,1.3
95,2026-07-18T23:00:00,24.04,90,1001.59,0.0,331,0.8
96,2026-07-19T00:00:00,23.7,93,1000.95,0.0,272,0.7
97,2026-07-19T01:00:00,23.66,93,1000.08,0.0,279,0.2
98,2026-07-19T02:00:00,23.56,93,999.73,0.0,310,0.3
99,2026-07-19T03:00:00,23.41,93,999.35,0.0,315,0.4
100,2026-07-19T04:00:00,23.33,94,999.15,0.0,336,0.4
101,2026-07-19T05:00:00,23.17,94,999.63,0.0,310,0.9
102,2026-07-19T06:00:00,23.67,94,1000.33,0.0,305,1.0
103,2026-07-19T07:00:00,24.16,94,1001.03,0.0,299,1.1
104,2026-07-19T08:00:00,24.66,95,1001.73,0.0,293,1.3
105,2026-07-19T09:00:00,25.86,89,1001.72,0.0,294,1.8
