,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-09-19T00:00:00,21.3,95,927.03,0.0,232,0.5
1,2026-09-19T01:00:00,21.26,98,926.7,0.0,246,1.0
2,2026-09-19T02:00:00,20.8,99,925.96,0.0,255,0.6
3,2026-09-19T03:00:00,20.67,99,925.8,0.0,233,1.0
4,2026-09-19T04:00:00,20.57,100,925.86,0.0,157,1.0
5,2026-09-19T05:00:00,20.08,99,925.92,0.0,232,0.7
6,2026-09-19T06:00:00,19.94,100,926.67,0.0,286,0.7
7,2026-09-19T07:00:00,20.53,99,927.61,0.0,251,0.7
8,2026-09-19T08:00:00,22.3,99,928.09,0.0,262,0.9
9,2026-09-19T09:00:00,26.09,78,928.37,0.0,274,0.8
10,2026-09-19T10:00:00,27.26,65,928.2,0.0,284,0.7
11,2026-09-19T11:00:00,29.88,54,927.02,0.0,294,0.7
12,2026-09-19T12:00:00,30.31,54,925.92,0.01,292,1.4
13,2026-09-19T13:00:00,30.98,52,924.87,0.03,283,2.1
14,2026-09-19T14:00:00,32.43,48,923.98,0.01,290,2.9
15,2026-09-19T15:00:00,29.63,69,924.06,0.08,266,2.6
16,2026-09-19T16:00:00,27.91,82,924.16,0.42,254,2.1
17,2026-09-19T17:00:00,26.39,83,924.99,0.82,230,1.8
18,2026-09-19T18:00:00,24.86,93,925.34,0.3,252,1.7
19,2026-09-19T19:00:00,23.68,97,926.2,0.06,235,1.4
20,2026-09-19T20:00:00,21.99,96,926.94,0.07,231,1.3
21,2026-09-19T21:00:00,21.93,97,927.66,0.0,220,1.6
22,2026-09-19T22:00:00,22.02,97,927.88,0.0,208,0.7
23,2026-09-19T23:00:00,21.82,96,927.43,0.0,214,0.3
24,2026-09-20T00:00:00,21.53,98,926.71,0.0,238,0.9
25,2026-09-20T01:00:00,21.29,98,925.92,0.0,228,0.9
26,2026-09-20T02:00:00,21.38,97,925.73,0.0,270,0.8
27,2026-09-20T03:00:00,20.99,99,924.96,0.0,287,0.6
28,2026-09-20T04:00:00,20.74,99,924.44,0.0,310,0.4
29,2026-09-20T05:00:00,20.7,99,924.79,0.0,16,0.1
30,2026-09-20T06:00:00,20.8,98,925.66,0.0,61,0.2
31,2026-09-20T07:00:00,21.67,94,926.48,0.0,313,0.6
32,2026-09-20T08:00:00,23.21,86,926.98,0.0,352,1.0
33,2026-09-20T09:00:00,24.74,78,927.36,0.0,330,0.7
34,2026-09-20T10:00:00,25.78,73,927.27,0.0,292,0.8
35,2026-09-20T11:00:00,27.38,69,926.85,0.0,265,1.7
36,2026-09-20T12:00:00,28.14,64,925.53,0.0,267,1.9
37,2026-09-20T13:00:00,22.8,89,925.36,1.3,219,2.9
38,2026-09-20T14:00:00,23.93,88,924.31,0.82,214,1.9
39,2026-09-20T15:00:00,24.4,89,923.81,0.84,231,1.8
40,2026-09-20T16:00:00,23.57,92,923.74,1.67,224,2.0
41,2026-09-20T17:00:00,22.11,94,924.54,1.53,192,3.0
42,2026-09-20T18:00:00,21.64,96,925.09,0.74,182,2.4
43,2026-09-20T19:00:00,21.48,96,926.17,0.0,191,2.4
44,2026-09-20T20:00:00,21.3,96,926.88,0.0,195,2.8
45,2026-09-20T21:00:00,21.38,97,927.44,0.0,199,1.8
46,2026-09-20T22:00:00,21.53,97,927.71,0.28,193,1.1
47,2026-09-20T23:00:00,21.51,97,927.55,0.0,201,1.1
48,2026-09-21T00:00:00,21.51,98,926.85,0.0,215,1.5
49,2026-09-21T01:00:00,21.36,98,925.8,0.0,200,0.7
50,2026-09-21T02:00:00,21.26,98,925.16,0.0,220,1.0
51,2026-09-21T03:00:00,21.29,98,924.6,0.0,205,0.7
52,2026-09-21T04:00:00,21.21,98,924.31,0.0,229,0.7
53,2026-09-21T05:00:00,21.04,98,924.4,0.0,238,0.5
54,2026-09-21T06:00:00,21.02,98,924.82,0.0,243,0.9
55,2026-09-21T07:00:00,21.65,96,925.53,0.0,223,1.5
56,2026-09-21T08:00:00,23.27,89,925.87,0.0,232,1.9
57,2026-09-21T09:00:00,24.77,82,926.15,0.0,233,2.0
58,2026-09-21T10:00:00,25.82,76,925.91,0.27,249,2.1
59,2026-09-21T11:00:00,27.16,71,925.13,0.0,263,2.3
60,2026-09-21T12:00:00,28.15,66,924.16,0.0,264,3.1
61,2026-09-21T13:00:00,26.93,70,923.26,0.0,247,3.1
62,2026-09-21T14:00:00,25.33,78,922.54,0.38,230,3.6
63,2026-09-21T15:00:00,25.27,79,922.09,0.56,250,2.3
64,2026-09-21T16:00:00,24.37,83,922.17,0.43,246,2.6
65,2026-09-21T17:00:00,23.4,87,922.62,0.0,221,2.3
66,2026-09-21T18:00:00,22.58,92,923.23,0.0,207,1.8
67,2026-09-21T19:00:00,21.99,96,924.56,0.0,201,1.4
68,2026-09-21T20:00:00,22.05,96,925.46,0.0,192,1.4
69,2026-09-21T21:00:00,22.12,94,926.21,0.0,194,2.0
70,2026-09-21T22:00:00,21.8,95,926.37,0.0,190,1.8
71,2026-09-21T23:00:00,21.83,94,926.07,0.0,209,1.9
72,2026-09-22T00:00:00,21.68,94,925.38,0.0,202,1.5
73,2026-09-22T01:00:00,21.4,96,924.52,0.0,190,0.9
74,2026-09-22T02:00:00,21.11,97,923.85,0.0,204,1.1
75,2026-09-22T03:00:00,20.97,97,923.38,0.0,227,1.3
76,2026-09-22T04:00:00,20.62,99,923.24,0.0,221,1.3
77,2026-09-22T05:00:00,20.56,98,923.48,0.0,235,1.3
78,2026-09-22T06:00:00,20.71,98,924.12,0.0,235,1.5
79,2026-09-22T07:00:00,21.83,91,924.82,0.0,235,1.3
80,2026-09-22T08:00:00,23.29,82,925.51,0.0,247,2.0
81,2026-09-22T09:00:00,24.79,75,926.0,0.0,255,2.7
82,2026-09-22T10:00:00,26.05,70,925.87,0.0,269,3.0
83,2026-09-22T11:00:00,26.7,67,925.32,0.0,271,3.2
84,2026-09-22T12:00:00,27.45,64,924.47,0.0,275,3.6
85,2026-09-22T13:00:00,28.05,60,923.59,0.0,275,4.0
86,2026-09-22T14:00:00,27.26,65,922.92,0.0,276,4.4
87,2026-09-22T15:00:00,26.27,70,922.44,0.27,268,4.1
88,2026-09-22T16:00:00,25.66,72,922.27,0.0,262,3.8
89,2026-09-22T17:00:00,24.83,75,922.51,0.0,252,3.0
90,2026-09-22T18:00:00,22.95,84,923.34,0.0,246,1.5
91,2026-09-22T19:00:00,21.68,90,924.38,0.0,258,1.3
92,2026-09-22T20:00:00,20.89,94,925.27,0.0,261,1.5
93,2026-09-22T21:00:00,20.11,98,925.76,0.0,261,1.3
94,2026-09-22T22:00:00,19.49,100,925.94,0.0,259,1.1
95,2026-09-22T23:00:00,19.26,100,925.71,0.0,238,1.1
96,2026-09-23T00:00:00,18.85,100,925.22,0.0,216,1.0
97,2026-09-23T01:00:00,18.72,100,924.27,0.0,199,0.7
98,2026-09-23T02:00:00,18.5,100,923.34,0.0,201,0.9
99,2026-09-23T03:00:00,18.82,97,923.2,0.0,190,1.0
100,2026-09-23T04:00:00,19.29,90,923.45,0.0,187,1.8
101,2026-09-23T05:00:00,19.67,89,923.53,0.0,186,2.0
102,2026-09-23T06:00:00,21.03,86,924.19,0.0,198,2.1
103,2026-09-23T07:00:00,22.39,83,924.86,0.0,211,2.3
104,2026-09-23T08:00:00,23.75,80,925.52,0.0,223,2.5
105,2026-09-23T09:00:00,24.87,75,925.47,0.0,233,3.1
106,2026-09-23T10:00:00,26.0,69,925.42,0.0,244,3.7
107,2026-09-23T11:00:00,27.12,63,925.37,0.0,254,4.3
108,2026-09-23T12:00:00,27.19,62,924.46,0.0,251,4.3
109,2026-09-23T13:00:00,27.27,61,923.55,0.0,247,4.4
110,2026-09-23T14:00:00,27.34,60,922.64,0.0,243,4.5
111,2026-09-23T15:00:00,26.33,64,922.33,0.0,238,4.3
112,2026-09-23T16:00:00,25.32,67,922.02,0.0,234,4.1
113,2026-09-23T17:00:00,24.31,71,921.71,0.0,230,3.8
114,2026-09-23T18:00:00,23.35,77,922.78,0.0,223,3.3
115,2026-09-23T19:00:00,22.38,84,923.85,0.0,216,2.7
116,2026-09-23T20:00:00,21.42,91,924.92,0.0,209,2.2
117,2026-09-23T21:00:00,21.43,90,924.96,0.0,206,2.2
118,2026-09-23T22:00:00,21.43,90,925.01,0.0,204,2.2
119,2026-09-23T23:00:00,21.44,90,925.05,0.0,202,2.2
