,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-13T00:00:00,24.13,83.37,1003.11,0.0,350,0.4
1,2026-01-13T01:00:00,23.66,86.11,1002.54,0.0,82,0.4
2,2026-01-13T02:00:00,23.39,87.11,1002.06,0.0,107,1.7
3,2026-01-13T03:00:00,23.22,89.45,1001.54,0.0,112,1.6
4,2026-01-13T04:00:00,22.88,90.65,1001.62,0.0,107,1.0
5,2026-01-13T05:00:00,22.58,94.68,1002.14,0.0,126,1.5
6,2026-01-13T06:00:00,22.58,94.68,1002.14,0.0,126,1.5
7,2026-01-13T07:00:00,23.1,92.49,1002.92,0.0,112,1.5
8,2026-01-13T08:00:00,24.83,85.55,1003.95,0.0,159,1.1
9,2026-01-13T09:00:00,26.18,76.44,1004.67,0.0,219,0.9
10,2026-01-13T10:00:00,27.53,70.5,1006.89,0.0,229,0.9
11,2026-01-13T11:00:00,28.76,65.7,1006.4,0.0,202,0.9
12,2026-01-13T12:00:00,30.21,57.98,1005.02,1.12,166,1.3
13,2026-01-13T13:00:00,29.82,61.77,1003.47,4.34,98,1.8
14,2026-01-13T14:00:00,28.52,72.42,1002.27,0.9,68,2.1
15,2026-01-13T15:00:00,29.1,66.63,1001.7,0.0,35,1.8
16,2026-01-13T16:00:00,28.86,66.0,1002.02,0.0,56,1.4
17,2026-01-13T17:00:00,27.92,71.44,1002.53,0.0,18,1.7
18,2026-01-13T18:00:00,26.3,80.9,1003.17,0.0,43,1.4
19,2026-01-13T19:00:00,25.49,87.17,1004.34,0.0,124,1.9
20,2026-01-13T20:00:00,24.6,91.74,1005.27,0.54,100,0.6
21,2026-01-13T21:00:00,23.97,94.24,1005.63,0.0,53,0.4
22,2026-01-13T22:00:00,23.57,95.08,1005.61,0.0,69,0.4
23,2026-01-13T23:00:00,23.37,95.16,1005.03,0.0,79,0.5
24,2026-01-14T00:00:00,23.06,96.09,1004.38,0.0,88,1.1
25,2026-01-14T01:00:00,23.01,94.61,1003.4,0.0,74,0.6
26,2026-01-14T02:00:00,22.91,92.88,1002.52,0.0,69,0.5
27,2026-01-14T03:00:00,22.89,91.62,1002.06,0.0,89,0.8
28,2026-01-14T04:00:00,22.69,90.99,1002.12,0.0,89,0.9
29,2026-01-14T05:00:00,22.6,89.36,1002.67,0.0,89,0.8
30,2026-01-14T06:00:00,22.52,88.55,1003.44,0.0,65,0.6
31,2026-01-14T07:00:00,22.95,89.06,1004.69,0.35,65,1.1
32,2026-01-14T08:00:00,25.08,84.38,1005.3,0.0,127,1.0
33,2026-01-14T09:00:00,26.99,71.35,1005.89,0.0,244,0.3
34,2026-01-14T10:00:00,28.14,64.24,1005.84,0.0,246,0.4
35,2026-01-14T11:00:00,29.4,58.61,1005.24,0.0,283,0.9
36,2026-01-14T12:00:00,30.56,55.38,1003.79,0.0,270,0.9
37,2026-01-14T13:00:00,31.48,51.28,1002.34,0.0,238,1.7
38,2026-01-14T14:00:00,28.57,64.68,1001.56,2.46,11,1.3
39,2026-01-14T15:00:00,27.25,80.53,1001.06,0.61,5,2.2
40,2026-01-14T16:00:00,26.66,81.47,1001.16,1.46,5,2.6
41,2026-01-14T17:00:00,26.68,79.65,1001.49,0.0,15,1.2
42,2026-01-14T18:00:00,25.2,91.08,1001.99,0.0,333,0.8
43,2026-01-14T19:00:00,24.72,91.08,1002.82,0.0,347,0.8
44,2026-01-14T20:00:00,24.27,91.04,1003.47,0.0,19,0.5
45,2026-01-14T21:00:00,24.2,90.4,1003.76,0.0,57,0.3
46,2026-01-14T22:00:00,24.19,90.12,1003.73,0.0,45,0.3
47,2026-01-14T23:00:00,23.95,90.31,1003.07,0.0,77,0.2
48,2026-01-15T00:00:00,23.69,91.32,1002.76,0.0,91,0.4
49,2026-01-15T01:00:00,23.46,91.9,1002.02,0.0,92,0.3
50,2026-01-15T02:00:00,23.26,91.95,1001.25,0.0,73,0.3
51,2026-01-15T03:00:00,22.97,91.65,1001.03,0.0,80,0.4
52,2026-01-15T04:00:00,22.81,90.27,1001.25,0.0,77,0.3
53,2026-01-15T05:00:00,22.59,89.43,1001.79,0.0,102,0.6
54,2026-01-15T06:00:00,22.58,87.19,1002.4,0.0,103,0.9
55,2026-01-15T07:00:00,23.21,86.4,1003.31,0.0,101,1.1
56,2026-01-15T08:00:00,25.04,82.66,1004.3,0.0,146,0.6
57,2026-01-15T09:00:00,27.09,74.32,1004.74,0.0,247,0.6
58,2026-01-15T10:00:00,28.89,61.66,1004.47,0.0,301,0.7
59,2026-01-15T11:00:00,30.35,54.68,1003.6,0.0,299,1.1
60,2026-01-15T12:00:00,31.3,51.82,1002.34,0.0,283,1.2
61,2026-01-15T13:00:00,31.79,51.83,1000.97,0.0,258,1.9
62,2026-01-15T14:00:00,30.01,61.15,999.85,0.58,248,1.7
63,2026-01-15T15:00:00,28.95,68.01,999.28,0.53,349,1.2
64,2026-01-15T16:00:00,29.0,66.26,999.23,0.0,338,2.0
65,2026-01-15T17:00:00,28.01,70.22,999.76,0.0,346,2.1
66,2026-01-15T18:00:00,26.2,78.58,1000.43,0.0,6,2.1
67,2026-01-15T19:00:00,25.24,82.75,1001.38,0.0,16,1.9
68,2026-01-15T20:00:00,24.65,84.86,1002.28,0.0,26,1.2
69,2026-01-15T21:00:00,24.53,84.46,1002.88,0.0,20,0.6
70,2026-01-15T22:00:00,24.58,83.08,1002.87,0.0,19,0.4
71,2026-01-15T23:00:00,24.29,82.68,1002.39,0.0,37,0.5
72,2026-01-16T00:00:00,24.08,82.33,1002.03,0.0,80,0.3
73,2026-01-16T01:00:00,23.56,83.93,1001.68,0.0,83,0.5
74,2026-01-16T02:00:00,23.1,85.65,1001.11,0.0,92,1.0
75,2026-01-16T03:00:00,22.75,87.4,1000.93,0.0,100,1.2
76,2026-01-16T04:00:00,22.5,87.46,1001.23,0.0,99,1.3
77,2026-01-16T05:00:00,22.33,85.22,1001.72,0.0,116,1.1
78,2026-01-16T06:00:00,22.33,82.16,1002.33,0.0,106,1.3
79,2026-01-16T07:00:00,22.9,80.96,1003.13,0.0,102,1.3
80,2026-01-16T08:00:00,25.1,74.44,1004.01,0.0,184,0.6
81,2026-01-16T09:00:00,26.92,66.7,1004.45,0.0,273,0.7
82,2026-01-16T10:00:00,28.19,63.44,1004.0,0.0,285,0.9
83,2026-01-16T11:00:00,29.58,57.59,1003.3,0.0,297,0.8
84,2026-01-16T12:00:00,30.58,53.33,1002.05,0.0,273,1.1
85,2026-01-16T13:00:00,30.76,52.87,1000.7,0.0,254,1.8
86,2026-01-16T14:00:00,30.34,54.94,999.72,0.0,267,1.7
87,2026-01-16T15:00:00,29.74,56.39,999.46,0.0,309,1.6
88,2026-01-16T16:00:00,28.98,59.69,999.57,0.0,338,2.3
89,2026-01-16T17:00:00,27.83,65.22,1000.04,0.0,2,2.9
90,2026-01-16T18:00:00,26.72,70.25,1000.79,0.0,12,2.2
91,2026-01-16T19:00:00,25.62,75.29,1001.55,0.0,23,1.5
92,2026-01-16T20:00:00,24.51,80.32,1002.3,0.0,33,0.8
93,2026-01-16T21:00:00,24.31,79.77,1002.23,0.0,41,0.7
94,2026-01-16T22:00:00,24.1,79.21,1002.16,0.0,49,0.5
95,2026-01-16T23:00:00,23.9,78.66,1002.09,0.0,57,0.4
96,2026-01-17T00:00:00,23.37,78.52,1001.55,0.0,64,0.6
97,2026-01-17T01:00:00,22.83,78.39,1001.02,0.0,71,0.8
98,2026-01-17T02:00:00,22.3,78.25,1000.48,0.0,78,1.0
99,2026-01-17T03:00:00,22.17,79.03,1000.63,0.0,77,0.9
100,2026-01-17T04:00:00,22.04,79.81,1000.79,0.0,76,0.8
101,2026-01-17T05:00:00,21.91,80.59,1000.94,0.0,74,0.6
102,2026-01-17T06:00:00,22.9,77.76,1001.74,0.0,113,0.6
103,2026-01-17T07:00:00,23.88,74.92,1002.54,0.0,151,0.5
104,2026-01-17T08:00:00,24.87,72.09,1003.34,0.0,189,0.5
105,2026-01-17T09:00:00,26.51,66.18,1003.28,0.0,226,0.7
106,2026-01-17T10:00:00,28.15,60.28,1003.22,0.0,263,0.9
107,2026-01-17T11:00:00,29.79,54.37,1003.16,0.0,300,1.1
108,2026-01-17T12:00:00,30.15,52.47,1001.89,0.0,287,1.4
109,2026-01-17T13:00:00,30.51,50.58,1000.62,0.0,274,1.6
110,2026-01-17T14:00:00,30.87,48.68,999.35,0.0,261,1.9
111,2026-01-17T15:00:00,29.87,54.01,999.44,0.0,282,2.0
112,2026-01-17T16:00:00,28.86,59.34,999.53,0.0,303,2.2
113,2026-01-17T17:00:00,27.86,64.67,999.62,0.0,324,2.3
114,2026-01-17T18:00:00,26.75,71.71,1000.45,0.0,219,2.0
115,2026-01-17T19:00:00,25.64,78.75,1001.27,0.0,114,1.6
116,2026-01-17T20:00:00,24.53,85.79,1002.1,0.0,10,1.3
