,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-13T00:00:00,19.16,89.99,930.01,0.0,56,1.8
1,2026-01-13T01:00:00,18.82,91.42,929.57,0.0,39,1.7
2,2026-01-13T02:00:00,18.39,94.18,928.69,0.1,30,1.8
3,2026-01-13T03:00:00,18.15,96.03,928.65,0.33,26,2.2
4,2026-01-13T04:00:00,18.1,96.61,928.7,0.04,26,2.3
5,2026-01-13T05:00:00,17.52,97.53,929.4,0.0,29,1.5
6,2026-01-13T06:00:00,17.52,97.53,929.4,0.13,29,1.5
7,2026-01-13T07:00:00,18.07,95.56,930.08,0.0,38,2.1
8,2026-01-13T08:00:00,20.21,84.08,930.96,0.0,59,3.0
9,2026-01-13T09:00:00,22.53,74.25,931.39,0.0,49,2.5
10,2026-01-13T10:00:00,24.81,64.46,930.89,0.0,60,3.2
11,2026-01-13T11:00:00,26.29,59.22,930.24,0.0,62,3.0
12,2026-01-13T12:00:00,27.43,54.89,929.02,0.28,55,2.8
13,2026-01-13T13:00:00,26.7,57.24,927.79,1.48,108,2.0
14,2026-01-13T14:00:00,22.86,83.84,926.91,1.72,208,3.0
15,2026-01-13T15:00:00,22.57,87.15,926.5,0.0,254,2.2
16,2026-01-13T16:00:00,21.77,86.31,926.82,0.79,229,0.8
17,2026-01-13T17:00:00,21.58,86.95,927.17,0.0,308,0.6
18,2026-01-13T18:00:00,20.7,92.15,927.65,0.0,237,0.8
19,2026-01-13T19:00:00,20.27,92.3,928.66,0.0,126,0.4
20,2026-01-13T20:00:00,19.67,94.54,929.59,0.0,162,1.6
21,2026-01-13T21:00:00,19.66,92.96,929.95,0.0,89,0.2
22,2026-01-13T22:00:00,19.29,93.63,929.77,0.0,350,0.4
23,2026-01-13T23:00:00,18.84,95.74,929.35,0.0,34,0.8
24,2026-01-14T00:00:00,18.34,97.48,928.86,0.0,8,0.9
25,2026-01-14T01:00:00,17.94,98.8,927.88,0.0,10,0.5
26,2026-01-14T02:00:00,17.66,99.44,927.16,0.0,32,0.3
27,2026-01-14T03:00:00,17.39,99.82,926.7,0.0,35,0.3
28,2026-01-14T04:00:00,16.97,99.91,926.76,0.0,31,0.8
29,2026-01-14T05:00:00,16.91,99.83,927.15,0.0,38,0.6
30,2026-01-14T06:00:00,17.08,99.7,927.76,0.0,62,0.3
31,2026-01-14T07:00:00,17.67,99.27,928.85,0.0,22,1.0
32,2026-01-14T08:00:00,18.83,95.37,929.62,0.0,29,1.5
33,2026-01-14T09:00:00,21.12,84.32,930.21,0.0,36,2.0
34,2026-01-14T10:00:00,23.67,72.09,930.0,0.0,28,2.1
35,2026-01-14T11:00:00,25.52,64.94,929.4,0.0,11,1.9
36,2026-01-14T12:00:00,26.72,60.67,928.11,0.0,26,1.8
37,2026-01-14T13:00:00,27.38,55.79,926.82,0.0,21,1.8
38,2026-01-14T14:00:00,27.26,54.1,925.4,0.0,19,2.5
39,2026-01-14T15:00:00,26.16,56.79,925.38,0.0,149,0.6
40,2026-01-14T16:00:00,24.1,72.93,925.64,0.0,155,2.6
41,2026-01-14T17:00:00,22.28,81.72,926.13,0.0,147,2.6
42,2026-01-14T18:00:00,21.07,84.48,926.63,0.0,119,1.4
43,2026-01-14T19:00:00,20.31,87.82,927.62,0.0,64,1.1
44,2026-01-14T20:00:00,19.8,90.22,928.11,0.0,69,1.0
45,2026-01-14T21:00:00,19.67,90.08,928.4,0.0,100,0.9
46,2026-01-14T22:00:00,19.13,90.47,928.37,0.0,68,0.7
47,2026-01-14T23:00:00,18.64,92.09,927.87,0.0,33,0.8
48,2026-01-15T00:00:00,18.13,92.78,927.4,0.0,67,0.6
49,2026-01-15T01:00:00,17.74,92.28,926.5,0.0,65,0.6
50,2026-01-15T02:00:00,17.38,92.52,925.89,0.0,52,0.5
51,2026-01-15T03:00:00,17.07,92.94,925.51,0.0,4,0.3
52,2026-01-15T04:00:00,16.59,94.64,925.73,0.0,10,0.5
53,2026-01-15T05:00:00,16.34,94.85,926.11,0.0,85,0.3
54,2026-01-15T06:00:00,16.18,94.44,926.88,0.0,81,0.2
55,2026-01-15T07:00:00,17.05,93.91,927.79,0.0,5,1.1
56,2026-01-15T08:00:00,19.36,89.8,928.62,0.0,4,1.4
57,2026-01-15T09:00:00,21.75,80.71,929.06,0.0,353,0.9
58,2026-01-15T10:00:00,24.23,69.74,928.79,0.0,0,1.4
59,2026-01-15T11:00:00,26.26,57.52,928.08,0.0,31,2.2
60,2026-01-15T12:00:00,27.37,50.71,926.98,0.0,34,3.1
61,2026-01-15T13:00:00,28.07,47.83,925.61,0.0,38,3.4
62,2026-01-15T14:00:00,28.51,44.1,924.33,0.0,39,3.4
63,2026-01-15T15:00:00,28.26,43.47,923.76,0.0,40,3.8
64,2026-01-15T16:00:00,27.81,44.25,923.71,0.0,43,3.6
65,2026-01-15T17:00:00,26.38,52.07,924.24,0.0,41,2.0
66,2026-01-15T18:00:00,23.2,61.65,924.91,0.0,57,1.5
67,2026-01-15T19:00:00,22.24,64.46,926.02,0.0,109,1.4
