,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-21T00:00:00,21.46,100,900.32,0.03,265,0.3
1,2026-06-21T01:00:00,19.9,99,899.02,0.03,318,1.4
2,2026-06-21T02:00:00,19.86,100,898.89,0.02,262,0.8
3,2026-06-21T03:00:00,19.74,100,898.46,0.01,290,0.1
4,2026-06-21T04:00:00,20.37,100,898.49,0.0,262,0.3
5,2026-06-21T05:00:00,20.5,100,899.15,0.0,254,0.5
6,2026-06-21T06:00:00,19.59,99,899.38,0.01,277,0.0
7,2026-06-21T07:00:00,20.5,100,899.99,0.0,271,0.5
8,2026-06-21T08:00:00,21.66,91,899.8,0.0,301,0.9
9,2026-06-21T09:00:00,24.6,95,900.44,0.0,272,0.6
10,2026-06-21T10:00:00,23.56,85,900.25,0.01,277,1.5
11,2026-06-21T11:00:00,23.82,77,899.15,0.02,268,1.1
12,2026-06-21T12:00:00,23.51,86,898.93,0.01,257,1.0
13,2026-06-21T13:00:00,22.98,84,898.23,0.12,246,1.2
14,2026-06-21T14:00:00,24.12,89,897.7,0.72,258,2.1
15,2026-06-21T15:00:00,22.86,98,897.9,1.2,253,1.1
16,2026-06-21T16:00:00,23.0,99,896.89,2.77,294,0.4
17,2026-06-21T17:00:00,22.3,100,897.87,2.63,279,0.2
18,2026-06-21T18:00:00,20.24,100,898.29,1.3,276,2.4
19,2026-06-21T19:00:00,22.5,100,899.18,1.75,245,0.5
20,2026-06-21T20:00:00,21.8,100,900.09,1.06,277,0.1
21,2026-06-21T21:00:00,21.51,100,900.52,0.29,285,0.3
22,2026-06-21T22:00:00,19.72,100,900.17,0.46,298,1.4
23,2026-06-21T23:00:00,19.75,100,900.16,0.15,274,1.8
24,2026-06-22T00:00:00,19.43,100,899.41,0.0,268,1.8
25,2026-06-22T01:00:00,19.53,100,898.98,0.0,261,1.2
26,2026-06-22T02:00:00,19.56,100,898.52,0.0,249,1.7
27,2026-06-22T03:00:00,19.6,100,898.17,0.0,279,1.2
28,2026-06-22T04:00:00,19.58,100,898.0,0.0,260,1.6
29,2026-06-22T05:00:00,19.52,100,898.02,0.0,254,1.4
30,2026-06-22T06:00:00,19.51,100,898.84,0.0,252,1.9
31,2026-06-22T07:00:00,19.86,98,899.91,0.49,251,1.9
32,2026-06-22T08:00:00,20.96,94,899.54,0.0,231,0.9
33,2026-06-22T09:00:00,20.87,97,900.84,1.05,253,2.6
34,2026-06-22T10:00:00,20.97,99,900.92,1.97,254,2.4
35,2026-06-22T11:00:00,21.87,95,900.31,0.45,251,3.5
36,2026-06-22T12:00:00,21.28,95,899.76,1.44,245,2.8
37,2026-06-22T13:00:00,21.65,96,899.08,1.2,263,4.0
38,2026-06-22T14:00:00,21.15,97,898.6,1.64,260,3.6
39,2026-06-22T15:00:00,20.74,97,897.86,1.27,264,3.3
40,2026-06-22T16:00:00,20.36,95,897.7,1.1,258,2.4
41,2026-06-22T17:00:00,20.14,97,897.76,1.0,268,2.9
42,2026-06-22T18:00:00,19.66,100,898.2,0.53,274,3.1
43,2026-06-22T19:00:00,19.51,100,899.19,0.0,267,3.0
44,2026-06-22T20:00:00,19.4,100,899.89,0.73,268,2.7
45,2026-06-22T21:00:00,19.29,100,900.24,0.0,280,2.6
46,2026-06-22T22:00:00,19.35,100,900.23,0.0,289,2.8
47,2026-06-22T23:00:00,19.45,100,899.88,0.0,290,2.9
48,2026-06-23T00:00:00,19.43,100,899.35,0.0,289,3.6
49,2026-06-23T01:00:00,19.43,100,898.82,0.45,291,3.6
50,2026-06-23T02:00:00,19.53,100,898.64,0.0,288,3.4
51,2026-06-23T03:00:00,19.51,100,898.25,0.4,286,2.9
52,2026-06-23T04:00:00,19.4,100,898.31,0.36,283,3.2
53,2026-06-23T05:00:00,19.22,100,898.54,1.04,277,3.0
54,2026-06-23T06:00:00,19.26,98,899.12,1.06,275,2.8
55,2026-06-23T07:00:00,19.18,100,899.45,1.06,286,2.9
56,2026-06-23T08:00:00,19.66,97,899.77,0.55,291,3.4
57,2026-06-23T09:00:00,20.04,95,899.93,0.34,292,4.0
58,2026-06-23T10:00:00,20.15,95,900.0,0.5,293,4.1
59,2026-06-23T11:00:00,21.07,94,899.5,0.56,295,4.1
60,2026-06-23T12:00:00,20.87,96,898.94,1.14,290,3.8
61,2026-06-23T13:00:00,21.25,94,898.49,0.91,283,4.0
62,2026-06-23T14:00:00,20.22,96,897.99,1.68,278,3.3
63,2026-06-23T15:00:00,20.73,96,897.56,0.82,280,3.0
