,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-21T00:00:00,20.21,97,898.24,0.01,190,1.2
1,2026-06-21T01:00:00,20.15,97,897.1,0.01,249,0.7
2,2026-06-21T02:00:00,20.17,99,896.65,0.03,238,1.5
3,2026-06-21T03:00:00,20.1,99,896.86,0.03,233,2.8
4,2026-06-21T04:00:00,20.2,98,896.73,0.02,245,2.1
5,2026-06-21T05:00:00,20.13,96,896.59,0.0,208,0.9
6,2026-06-21T06:00:00,19.81,98,897.3,0.02,248,1.3
7,2026-06-21T07:00:00,21.31,90,898.07,0.01,238,3.2
8,2026-06-21T08:00:00,22.39,84,898.2,0.0,238,3.5
9,2026-06-21T09:00:00,23.98,75,898.52,0.0,239,4.1
10,2026-06-21T10:00:00,24.65,73,898.17,0.0,237,3.6
11,2026-06-21T11:00:00,25.0,73,897.92,0.05,237,3.4
12,2026-06-21T12:00:00,26.07,72,897.2,0.1,241,2.9
13,2026-06-21T13:00:00,24.79,78,896.17,0.65,236,3.2
14,2026-06-21T14:00:00,23.41,90,895.94,2.44,268,2.4
15,2026-06-21T15:00:00,23.35,88,894.82,0.7,241,3.5
16,2026-06-21T16:00:00,21.64,92,895.36,1.86,233,3.4
17,2026-06-21T17:00:00,21.43,94,894.79,1.33,244,2.2
18,2026-06-21T18:00:00,21.12,97,895.47,0.0,244,2.1
19,2026-06-21T19:00:00,20.54,99,896.3,0.0,250,1.6
20,2026-06-21T20:00:00,20.39,98,897.32,0.0,249,2.4
21,2026-06-21T21:00:00,20.36,98,898.03,0.0,249,2.1
22,2026-06-21T22:00:00,20.38,98,898.51,0.0,249,2.0
23,2026-06-21T23:00:00,20.23,98,898.03,0.0,244,2.1
24,2026-06-22T00:00:00,19.93,99,897.29,0.0,264,1.8
25,2026-06-22T01:00:00,20.03,98,896.67,0.0,253,2.4
26,2026-06-22T02:00:00,20.17,98,896.14,0.0,245,2.4
27,2026-06-22T03:00:00,20.31,97,895.28,0.0,263,1.2
28,2026-06-22T04:00:00,20.01,99,895.41,0.0,257,2.0
29,2026-06-22T05:00:00,19.92,98,895.94,0.0,258,2.4
30,2026-06-22T06:00:00,20.06,98,896.81,0.0,247,2.3
31,2026-06-22T07:00:00,20.7,95,897.6,0.0,243,3.1
32,2026-06-22T08:00:00,21.52,90,897.5,0.0,243,2.2
33,2026-06-22T09:00:00,23.28,80,897.8,0.0,238,3.7
34,2026-06-22T10:00:00,23.02,83,898.17,0.0,237,4.5
35,2026-06-22T11:00:00,24.43,76,897.43,0.0,238,3.8
36,2026-06-22T12:00:00,24.7,73,897.03,0.37,236,4.2
37,2026-06-22T13:00:00,22.2,90,896.85,2.66,239,5.2
38,2026-06-22T14:00:00,22.33,90,896.02,1.63,249,5.0
39,2026-06-22T15:00:00,22.81,87,894.96,0.43,244,5.1
40,2026-06-22T16:00:00,22.49,83,895.37,0.45,237,5.3
41,2026-06-22T17:00:00,20.55,96,895.62,1.22,246,4.0
42,2026-06-22T18:00:00,20.47,97,895.92,0.27,245,4.3
43,2026-06-22T19:00:00,20.28,98,896.56,0.0,247,3.8
44,2026-06-22T20:00:00,20.27,98,897.1,0.0,255,3.7
45,2026-06-22T21:00:00,20.12,98,897.85,0.0,251,3.9
46,2026-06-22T22:00:00,19.78,98,898.12,0.0,254,3.8
47,2026-06-22T23:00:00,19.64,98,897.63,0.0,245,2.9
48,2026-06-23T00:00:00,19.37,98,896.86,0.0,267,3.2
49,2026-06-23T01:00:00,19.35,99,896.53,0.0,270,3.1
50,2026-06-23T02:00:00,19.21,99,896.16,0.0,257,2.7
51,2026-06-23T03:00:00,19.11,99,896.1,0.0,246,2.8
52,2026-06-23T04:00:00,19.3,98,896.19,0.0,263,3.0
53,2026-06-23T05:00:00,19.27,99,895.99,0.0,267,2.3
54,2026-06-23T06:00:00,19.19,99,895.96,0.0,261,2.4
55,2026-06-23T07:00:00,19.71,97,896.6,0.0,257,2.9
56,2026-06-23T08:00:00,20.22,95,897.24,0.0,262,3.3
57,2026-06-23T09:00:00,20.49,94,897.65,0.0,254,3.8
58,2026-06-23T10:00:00,21.83,86,897.75,0.0,251,4.9
59,2026-06-23T11:00:00,22.61,85,897.86,0.27,253,5.1
60,2026-06-23T12:00:00,22.65,82,897.5,0.0,258,4.9
61,2026-06-23T13:00:00,22.97,82,896.95,0.68,257,5.2
62,2026-06-23T14:00:00,21.03,97,896.11,1.43,253,4.4
63,2026-06-23T15:00:00,21.86,90,895.64,0.0,256,5.3
64,2026-06-23T16:00:00,20.7,92,895.38,0.26,251,4.1
65,2026-06-23T17:00:00,20.56,94,895.6,0.53,250,4.4
66,2026-06-23T18:00:00,19.78,97,896.28,0.62,251,4.6
67,2026-06-23T19:00:00,19.01,99,896.71,0.82,251,3.3
68,2026-06-23T20:00:00,18.87,99,897.15,0.84,253,2.8
69,2026-06-23T21:00:00,18.89,99,897.61,0.67,264,2.8
70,2026-06-23T22:00:00,18.96,99,898.04,0.0,259,3.5
71,2026-06-23T23:00:00,18.9,99,897.5,0.0,260,3.1
72,2026-06-24T00:00:00,18.73,99,897.01,0.0,254,3.0
73,2026-06-24T01:00:00,18.49,99,896.48,0.0,254,3.5
74,2026-06-24T02:00:00,18.54,99,895.63,0.0,259,2.4
75,2026-06-24T03:00:00,18.59,98,895.01,0.0,261,3.0
76,2026-06-24T04:00:00,18.76,98,895.3,0.0,252,3.0
77,2026-06-24T05:00:00,18.94,98,895.41,0.0,258,2.7
78,2026-06-24T06:00:00,19.07,98,895.39,0.0,254,2.9
79,2026-06-24T07:00:00,19.46,97,896.28,0.0,266,3.2
80,2026-06-24T08:00:00,19.84,96,896.95,0.0,255,2.9
81,2026-06-24T09:00:00,21.14,88,896.92,0.0,265,4.3
82,2026-06-24T10:00:00,21.76,86,896.86,0.26,278,4.5
83,2026-06-24T11:00:00,23.64,78,896.51,0.26,276,5.7
84,2026-06-24T12:00:00,24.02,74,895.99,0.0,280,5.5
85,2026-06-24T13:00:00,22.67,83,895.56,0.64,274,5.1
86,2026-06-24T14:00:00,22.87,82,894.8,0.47,274,4.7
87,2026-06-24T15:00:00,22.61,83,894.35,0.4,257,4.9
88,2026-06-24T16:00:00,22.3,86,894.1,0.58,266,4.9
89,2026-06-24T17:00:00,20.99,91,894.63,0.7,260,4.1
90,2026-06-24T18:00:00,20.62,94,895.2,0.7,262,3.6
91,2026-06-24T19:00:00,20.25,96,895.76,0.0,264,3.0
92,2026-06-24T20:00:00,19.88,98,896.33,0.0,266,2.5
93,2026-06-24T21:00:00,19.82,98,896.51,0.0,267,2.7
94,2026-06-24T22:00:00,19.75,99,896.68,0.0,268,2.8
95,2026-06-24T23:00:00,19.69,99,896.86,0.0,269,3.0
96,2026-06-25T00:00:00,19.56,99,896.32,0.0,266,2.9
97,2026-06-25T01:00:00,19.44,99,895.78,0.0,262,2.8
98,2026-06-25T02:00:00,19.31,98,895.24,0.0,259,2.8
99,2026-06-25T03:00:00,19.2,99,895.12,0.0,261,2.8
100,2026-06-25T04:00:00,19.1,99,894.99,0.0,264,2.9
101,2026-06-25T05:00:00,18.99,99,894.87,0.0,266,2.9
102,2026-06-25T06:00:00,19.45,97,895.45,0.0,266,3.2
103,2026-06-25T07:00:00,19.9,95,896.02,0.0,266,3.4
104,2026-06-25T08:00:00,20.36,93,896.6,0.0,267,3.7
105,2026-06-25T09:00:00,21.25,90,896.6,0.0,269,4.2
106,2026-06-25T10:00:00,22.13,86,896.61,0.0,271,4.7
107,2026-06-25T11:00:00,23.02,82,896.61,0.0,273,5.2
108,2026-06-25T12:00:00,22.59,84,895.96,0.0,269,4.9
109,2026-06-25T13:00:00,22.17,86,895.3,0.43,266,4.6
110,2026-06-25T14:00:00,21.74,87,894.65,0.43,262,4.3
111,2026-06-25T15:00:00,21.3,90,894.43,0.43,262,4.3
112,2026-06-25T16:00:00,20.85,93,894.2,0.86,261,4.3
113,2026-06-25T17:00:00,20.41,96,893.98,0.86,261,4.3
114,2026-06-25T18:00:00,20.1,97,894.67,0.86,263,3.7
115,2026-06-25T19:00:00,19.79,98,895.36,0.0,265,3.2
116,2026-06-25T20:00:00,19.48,99,896.05,0.0,268,2.7
117,2026-06-25T21:00:00,19.45,99,896.2,0.0,268,2.9
118,2026-06-25T22:00:00,19.42,99,896.36,0.0,268,3.1
119,2026-06-25T23:00:00,19.39,99,896.51,0.0,268,3.4
