,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-21T00:00:00,25.56,92,1001.46,0.03,141,0.8
1,2026-04-21T01:00:00,25.3,92,1000.99,0.07,131,0.8
2,2026-04-21T02:00:00,24.99,92,1000.2,0.09,113,0.6
3,2026-04-21T03:00:00,24.89,92,999.97,0.02,101,0.5
4,2026-04-21T04:00:00,24.48,94,999.96,0.0,75,0.6
5,2026-04-21T05:00:00,24.47,95,1000.3,0.02,48,0.7
6,2026-04-21T06:00:00,24.53,94,1000.52,0.0,53,0.9
7,2026-04-21T07:00:00,26.35,86,1001.25,0.0,39,0.6
8,2026-04-21T08:00:00,28.37,77,1001.78,0.0,326,1.2
9,2026-04-21T09:00:00,30.42,66,1001.89,0.0,320,2.2
10,2026-04-21T10:00:00,32.14,58,1001.58,0.0,314,2.4
11,2026-04-21T11:00:00,33.05,56,1000.65,0.0,314,2.7
12,2026-04-21T12:00:00,34.02,51,999.49,0.0,309,2.7
13,2026-04-21T13:00:00,34.95,46,998.13,0.0,304,2.6
14,2026-04-21T14:00:00,34.98,45,997.3,0.01,292,2.5
15,2026-04-21T15:00:00,33.66,50,997.19,0.13,262,2.5
16,2026-04-21T16:00:00,31.21,63,997.63,1.25,265,4.4
17,2026-04-21T17:00:00,30.09,70,997.94,5.47,299,4.0
18,2026-04-21T18:00:00,29.27,75,999.03,5.71,235,1.2
19,2026-04-21T19:00:00,25.52,93,1000.75,2.69,85,2.9
20,2026-04-21T20:00:00,25.22,94,1001.6,0.91,51,2.0
21,2026-04-21T21:00:00,25.11,95,1002.44,0.32,74,0.9
22,2026-04-21T22:00:00,24.93,96,1003.06,0.19,102,0.8
23,2026-04-21T23:00:00,25.58,94,1002.19,0.03,310,0.2
24,2026-04-22T00:00:00,25.24,95,1001.68,0.0,351,0.4
25,2026-04-22T01:00:00,25.05,96,1000.94,0.0,2,0.8
26,2026-04-22T02:00:00,24.94,96,1000.11,0.0,10,0.5
27,2026-04-22T03:00:00,24.79,95,999.66,0.0,4,0.6
28,2026-04-22T04:00:00,24.61,95,999.55,0.0,9,0.5
