,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-06T00:00:00,18.63,98,900.18,0,268,1.9
1,2026-04-06T01:00:00,18.81,97,899.58,0,270,2.5
2,2026-04-06T02:00:00,18.54,97,899.15,0,273,1.9
3,2026-04-06T03:00:00,18.13,98,898.64,0,279,1.7
4,2026-04-06T04:00:00,18.02,95,898.62,0,293,2.2
5,2026-04-06T05:00:00,18.23,89,899.28,0,288,2.3
6,2026-04-06T06:00:00,18.1,81,899.88,0,297,2.3
7,2026-04-06T07:00:00,20.33,68,900.51,0,314,3.0
8,2026-04-06T08:00:00,23.09,58,901.24,0,310,2.7
9,2026-04-06T09:00:00,25.43,49,901.76,0,305,3.1
10,2026-04-06T10:00:00,27.27,42,901.78,0,299,3.2
11,2026-04-06T11:00:00,28.77,40,901.48,0,290,3.1
12,2026-04-06T12:00:00,29.76,38,900.78,0,277,2.8
13,2026-04-06T13:00:00,29.77,37,899.78,0,257,3.1
14,2026-04-06T14:00:00,29.05,40,899.06,0,245,3.3
15,2026-04-06T15:00:00,28.14,44,898.52,0,231,3.8
16,2026-04-06T16:00:00,27.31,48,898.23,0,233,4.5
17,2026-04-06T17:00:00,26.15,55,898.5,0,237,4.5
18,2026-04-06T18:00:00,23.94,64,899.21,0,241,3.3
19,2026-04-06T19:00:00,21.67,74,900.05,0,257,2.0
20,2026-04-06T20:00:00,19.9,84,900.74,0,260,1.3
21,2026-04-06T21:00:00,18.88,89,901.42,0,272,1.5
22,2026-04-06T22:00:00,17.93,92,901.66,0,267,0.7
23,2026-04-06T23:00:00,17.28,94,901.57,0,265,1.3
24,2026-04-07T00:00:00,16.84,94,901.31,0,266,1.2
25,2026-04-07T01:00:00,16.44,95,900.69,0,273,1.6
26,2026-04-07T02:00:00,16.09,96,900.08,0,280,1.8
27,2026-04-07T03:00:00,16.01,97,899.38,0,269,1.7
28,2026-04-07T04:00:00,15.85,96,899.34,0,280,2.0
29,2026-04-07T05:00:00,15.69,94,899.66,0,281,2.1
30,2026-04-07T06:00:00,15.45,92,900.2,0,284,2.2
31,2026-04-07T07:00:00,18.14,75,900.67,0,286,2.5
32,2026-04-07T08:00:00,21.84,56,901.39,0,294,2.4
33,2026-04-07T09:00:00,24.57,45,901.82,0,289,2.7
34,2026-04-07T10:00:00,26.67,40,901.65,0,279,2.6
35,2026-04-07T11:00:00,28.38,36,901.28,0,270,2.7
36,2026-04-07T12:00:00,29.45,33,900.74,0,261,2.9
37,2026-04-07T13:00:00,29.71,33,899.61,0,249,3.3
38,2026-04-07T14:00:00,29.6,29,898.73,0,238,3.8
39,2026-04-07T15:00:00,29.15,26,898.08,0,233,4.0
40,2026-04-07T16:00:00,28.07,31,897.73,0,231,4.1
41,2026-04-07T17:00:00,26.03,46,897.75,0,229,4.2
42,2026-04-07T18:00:00,23.35,63,898.18,0,232,3.0
43,2026-04-07T19:00:00,21.24,74,899.04,0,241,2.5
44,2026-04-07T20:00:00,19.51,85,899.81,0,254,1.6
45,2026-04-07T21:00:00,18.2,93,900.39,0,255,1.8
46,2026-04-07T22:00:00,17.28,97,900.48,0,259,1.2
47,2026-04-07T23:00:00,16.86,98,900.33,0,264,1.2
48,2026-04-08T00:00:00,16.54,98,899.69,0,265,1.2
49,2026-04-08T01:00:00,16.46,98,899.02,0,280,1.4
50,2026-04-08T02:00:00,16.0,98,898.15,0,310,1.7
51,2026-04-08T03:00:00,15.39,93,897.61,0,291,1.3
52,2026-04-08T04:00:00,15.42,86,897.4,0,285,1.9
53,2026-04-08T05:00:00,15.69,84,897.71,0,292,2.0
54,2026-04-08T06:00:00,15.77,85,898.22,0,302,2.0
55,2026-04-08T07:00:00,18.61,74,898.95,0,290,2.3
56,2026-04-08T08:00:00,22.55,58,899.9,0,266,1.1
57,2026-04-08T09:00:00,26.06,40,900.52,0,217,0.7
58,2026-04-08T10:00:00,28.58,31,900.68,0,199,0.9
59,2026-04-08T11:00:00,30.09,29,900.23,0,199,1.3
60,2026-04-08T12:00:00,30.72,32,899.74,0,220,2.0
61,2026-04-08T13:00:00,30.55,36,898.76,0,236,3.0
62,2026-04-08T14:00:00,30.1,38,897.6,0,243,3.7
63,2026-04-08T15:00:00,29.46,39,897.2,0,245,4.1
64,2026-04-08T16:00:00,28.76,42,896.97,0,240,4.5
65,2026-04-08T17:00:00,26.6,56,897.3,0,245,4.6
66,2026-04-08T18:00:00,23.5,75,898.25,0,242,3.6
67,2026-04-08T19:00:00,21.84,85,899.23,0,243,2.7
68,2026-04-08T20:00:00,20.86,91,899.98,0,243,2.1
69,2026-04-08T21:00:00,19.84,97,900.71,0,255,1.6
70,2026-04-08T22:00:00,19.34,98,900.93,0,245,1.6
71,2026-04-08T23:00:00,19.01,99,900.39,0,254,2.0
72,2026-04-09T00:00:00,18.58,99,899.84,0,255,2.1
73,2026-04-09T01:00:00,18.52,99,899.55,0,264,2.1
74,2026-04-09T02:00:00,18.7,99,899.27,0,261,2.2
75,2026-04-09T03:00:00,18.81,99,898.98,0,262,2.4
76,2026-04-09T04:00:00,18.71,100,899.29,0,251,2.0
77,2026-04-09T05:00:00,18.76,99,899.82,0,254,1.7
78,2026-04-09T06:00:00,18.8,98,900.58,0,278,1.3
79,2026-04-09T07:00:00,19.79,92,901.0,0,315,1.8
80,2026-04-09T08:00:00,22.29,78,901.82,0,303,1.5
81,2026-04-09T09:00:00,24.65,69,902.47,0,282,1.3
82,2026-04-09T10:00:00,26.92,59,902.36,0,272,1.6
83,2026-04-09T11:00:00,28.44,50,901.79,0,259,1.0
84,2026-04-09T12:00:00,29.12,46,901.05,0,261,1.0
85,2026-04-09T13:00:00,30.03,42,899.83,0,268,1.1
86,2026-04-09T14:00:00,30.2,42,898.83,0,262,1.5
87,2026-04-09T15:00:00,29.88,43,898.24,0,260,1.7
88,2026-04-09T16:00:00,29.23,46,898.21,0,250,1.9
89,2026-04-09T17:00:00,28.04,51,898.56,0,248,2.5
90,2026-04-09T18:00:00,25.98,65,899.31,0,246,2.3
91,2026-04-09T19:00:00,23.91,79,900.07,0,243,2.1
92,2026-04-09T20:00:00,21.85,93,900.82,0,241,1.8
93,2026-04-09T21:00:00,21.41,95,900.97,0,244,1.7
94,2026-04-09T22:00:00,20.96,97,901.13,0,247,1.5
95,2026-04-09T23:00:00,20.52,99,901.28,0,250,1.4
96,2026-04-10T00:00:00,20.29,99,900.58,0,256,1.5
97,2026-04-10T01:00:00,20.07,98,899.88,0,261,1.6
98,2026-04-10T02:00:00,19.84,98,899.18,0,266,1.8
99,2026-04-10T03:00:00,19.66,98,899.25,0,262,1.7
100,2026-04-10T04:00:00,19.48,98,899.33,0,257,1.6
101,2026-04-10T05:00:00,19.3,98,899.4,0,253,1.5
102,2026-04-10T06:00:00,20.28,94,900.38,0,183,1.4
103,2026-04-10T07:00:00,21.25,90,901.37,0,112,1.3
104,2026-04-10T08:00:00,22.23,86,902.35,0,42,1.2
105,2026-04-10T09:00:00,24.9,71,902.17,0,46,1.4
106,2026-04-10T10:00:00,27.57,56,902.0,0,51,1.6
107,2026-04-10T11:00:00,30.24,41,901.82,0,56,1.8
108,2026-04-10T12:00:00,31.15,38,900.66,0,51,1.8
109,2026-04-10T13:00:00,32.07,35,899.51,0,46,1.8
110,2026-04-10T14:00:00,32.98,31,898.35,0,41,1.8
111,2026-04-10T15:00:00,32.07,34,898.27,0,101,1.8
112,2026-04-10T16:00:00,31.17,36,898.18,0,162,1.8
113,2026-04-10T17:00:00,30.26,39,898.1,0,222,1.9
114,2026-04-10T18:00:00,27.95,55,899.03,0,229,2.2
115,2026-04-10T19:00:00,25.65,71,899.95,0,236,2.4
116,2026-04-10T20:00:00,23.34,87,900.88,0,243,2.7
117,2026-04-10T21:00:00,22.78,90,901.05,0,241,2.4
118,2026-04-10T22:00:00,22.23,94,901.22,0,239,2.2
119,2026-04-10T23:00:00,21.67,98,901.39,0,238,1.9
