,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-30T00:00:00,19.55,99,897.13,0.84,258,4.1
1,2026-06-30T01:00:00,19.65,99,896.32,0.11,259,4.2
2,2026-06-30T02:00:00,19.53,99,895.99,0.12,262,4.2
3,2026-06-30T03:00:00,19.51,99,895.85,0.02,260,4.2
4,2026-06-30T04:00:00,19.38,99,895.79,0.05,259,4.3
5,2026-06-30T05:00:00,19.45,99,895.61,0.05,259,4.4
6,2026-06-30T06:00:00,19.36,99,895.97,0.03,260,4.0
7,2026-06-30T07:00:00,19.56,99,896.68,0.02,259,3.5
8,2026-06-30T08:00:00,20.0,97,897.0,0.0,263,4.4
9,2026-06-30T09:00:00,20.35,95,897.38,0.01,260,4.6
10,2026-06-30T10:00:00,21.08,92,897.65,0.16,258,5.0
11,2026-06-30T11:00:00,21.99,87,897.44,0.24,254,5.2
12,2026-06-30T12:00:00,22.22,88,897.4,0.33,257,5.5
13,2026-06-30T13:00:00,22.83,84,896.6,0.5,252,5.8
14,2026-06-30T14:00:00,22.44,88,895.79,1.39,260,5.9
15,2026-06-30T15:00:00,21.76,92,895.16,1.03,259,5.4
16,2026-06-30T16:00:00,21.6,90,894.77,0.39,261,5.4
17,2026-06-30T17:00:00,20.88,93,894.86,0.29,256,5.0
18,2026-06-30T18:00:00,20.4,97,895.04,0.49,256,4.6
19,2026-06-30T19:00:00,20.08,98,895.68,0.0,264,4.7
20,2026-06-30T20:00:00,20.02,98,896.41,0.4,259,4.3
21,2026-06-30T21:00:00,19.88,99,896.94,0.0,262,4.0
22,2026-06-30T22:00:00,19.84,99,897.28,0.0,264,2.9
23,2026-06-30T23:00:00,19.75,99,897.58,0.32,259,3.3
24,2026-07-01T00:00:00,19.61,99,896.86,0.3,256,3.0
25,2026-07-01T01:00:00,19.56,99,896.21,0.61,270,3.2
26,2026-07-01T02:00:00,19.35,99,895.72,0.4,253,3.0
27,2026-07-01T03:00:00,19.19,99,895.23,0.4,256,2.6
28,2026-07-01T04:00:00,19.08,99,894.94,1.63,256,3.0
29,2026-07-01T05:00:00,19.11,99,895.17,0.66,262,4.3
30,2026-07-01T06:00:00,19.17,99,895.55,0.29,258,3.8
31,2026-07-01T07:00:00,19.36,98,896.2,0.78,272,3.7
32,2026-07-01T08:00:00,19.59,98,896.46,0.56,270,3.8
33,2026-07-01T09:00:00,19.96,98,897.22,0.63,266,3.6
34,2026-07-01T10:00:00,20.29,97,897.34,0.51,256,4.0
35,2026-07-01T11:00:00,20.5,97,897.13,0.5,261,4.5
36,2026-07-01T12:00:00,20.62,95,896.88,0.0,255,4.4
37,2026-07-01T13:00:00,20.41,96,896.33,0.0,262,4.2
38,2026-07-01T14:00:00,21.28,92,895.52,0.47,262,5.1
39,2026-07-01T15:00:00,20.63,97,894.64,0.74,254,4.3
40,2026-07-01T16:00:00,20.31,99,894.16,0.81,256,4.2
41,2026-07-01T17:00:00,19.91,99,894.42,1.29,259,3.2
42,2026-07-01T18:00:00,19.6,99,894.64,1.14,258,3.2
43,2026-07-01T19:00:00,19.49,99,895.48,0.89,260,3.9
44,2026-07-01T20:00:00,19.19,99,896.46,0.88,257,3.5
45,2026-07-01T21:00:00,19.03,99,897.03,0.61,259,3.6
46,2026-07-01T22:00:00,19.09,99,897.04,1.0,260,3.2
47,2026-07-01T23:00:00,19.05,99,897.01,0.73,261,3.7
48,2026-07-02T00:00:00,19.0,99,896.43,0.97,259,3.2
49,2026-07-02T01:00:00,18.79,99,895.69,1.07,261,3.2
50,2026-07-02T02:00:00,18.67,99,895.11,0.82,263,2.8
51,2026-07-02T03:00:00,18.6,99,895.01,1.76,260,2.8
52,2026-07-02T04:00:00,18.5,99,894.81,1.04,251,2.6
53,2026-07-02T05:00:00,18.37,99,895.05,0.68,261,3.0
54,2026-07-02T06:00:00,18.71,99,895.51,0.49,254,3.2
55,2026-07-02T07:00:00,19.03,99,896.13,0.77,253,3.1
56,2026-07-02T08:00:00,19.32,98,896.83,0.69,248,3.9
57,2026-07-02T09:00:00,19.67,98,897.37,0.37,253,4.0
58,2026-07-02T10:00:00,20.23,95,897.81,0.0,249,4.3
59,2026-07-02T11:00:00,20.84,94,897.76,0.0,253,4.5
60,2026-07-02T12:00:00,20.14,98,897.6,0.7,262,3.5
61,2026-07-02T13:00:00,19.89,99,896.57,0.6,267,3.0
62,2026-07-02T14:00:00,20.65,96,895.86,0.34,249,5.0
63,2026-07-02T15:00:00,21.22,93,895.27,0.68,257,5.2
64,2026-07-02T16:00:00,20.5,97,895.15,0.47,261,4.5
65,2026-07-02T17:00:00,20.32,98,895.14,0.27,259,4.1
