,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-30T00:00:00,22.95,98,999.0,0.05,349,1.5
1,2026-06-30T01:00:00,23.03,96,998.02,0.02,24,1.3
2,2026-06-30T02:00:00,23.03,96,997.7,0.02,318,1.5
3,2026-06-30T03:00:00,22.94,97,997.32,0.01,336,1.3
4,2026-06-30T04:00:00,23.13,95,997.34,0.0,11,1.3
5,2026-06-30T05:00:00,23.36,93,997.06,0.01,336,1.4
6,2026-06-30T06:00:00,23.11,96,997.79,0.02,343,1.9
7,2026-06-30T07:00:00,24.31,95,998.21,0.02,349,1.5
8,2026-06-30T08:00:00,25.62,91,998.75,1.32,295,1.4
9,2026-06-30T09:00:00,26.75,82,1002.02,0.55,299,2.3
10,2026-06-30T10:00:00,27.92,78,999.68,0.34,307,2.9
11,2026-06-30T11:00:00,27.95,78,999.2,0.02,275,2.6
12,2026-06-30T12:00:00,26.28,91,1001.83,0.08,317,2.4
13,2026-06-30T13:00:00,25.45,92,1001.12,1.98,281,3.1
14,2026-06-30T14:00:00,25.6,96,1000.62,3.09,304,2.3
15,2026-06-30T15:00:00,25.1,94,999.84,6.13,312,2.9
16,2026-06-30T16:00:00,24.82,98,999.77,7.04,305,2.2
17,2026-06-30T17:00:00,24.29,99,1000.01,3.5,323,3.1
18,2026-06-30T18:00:00,24.21,98,1000.31,0.89,360,2.1
19,2026-06-30T19:00:00,23.71,98,1000.83,1.24,350,1.6
20,2026-06-30T20:00:00,23.93,97,1001.29,0.56,10,1.0
21,2026-06-30T21:00:00,23.39,98,1002.02,1.67,330,1.2
22,2026-06-30T22:00:00,23.46,97,1002.12,0.73,342,1.6
23,2026-06-30T23:00:00,23.06,98,1002.31,1.48,354,1.3
24,2026-07-01T00:00:00,23.1,98,1001.68,0.43,352,1.6
25,2026-07-01T01:00:00,23.07,98,1000.88,0.31,359,1.4
26,2026-07-01T02:00:00,23.11,97,1000.61,0.46,340,1.3
27,2026-07-01T03:00:00,22.95,98,1000.2,1.59,7,1.2
28,2026-07-01T04:00:00,22.82,97,1000.23,1.05,349,1.1
