,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-09T00:00:00,21.12,96,925.25,0.71,224,1.5
1,2026-08-09T01:00:00,21.99,98,924.54,0.13,249,1.6
2,2026-08-09T02:00:00,21.87,98,923.92,0.05,259,1.8
3,2026-08-09T03:00:00,21.9,99,923.53,0.02,247,0.4
4,2026-08-09T04:00:00,21.95,98,924.02,0.15,271,1.1
5,2026-08-09T05:00:00,21.75,98,923.87,0.08,237,1.2
6,2026-08-09T06:00:00,21.55,98,924.1,0.03,248,1.5
7,2026-08-09T07:00:00,21.7,99,924.52,0.02,258,1.1
8,2026-08-09T08:00:00,22.63,98,925.16,0.09,265,2.0
9,2026-08-09T09:00:00,23.26,97,925.59,0.17,279,2.2
10,2026-08-09T10:00:00,25.28,87,925.68,0.04,270,2.1
11,2026-08-09T11:00:00,25.13,75,925.07,0.01,275,4.5
12,2026-08-09T12:00:00,26.06,75,924.86,0.21,262,3.7
13,2026-08-09T13:00:00,25.91,76,923.9,0.26,267,4.3
14,2026-08-09T14:00:00,24.78,77,923.11,0.45,261,3.8
15,2026-08-09T15:00:00,23.74,82,922.6,0.62,249,3.5
16,2026-08-09T16:00:00,23.76,83,922.48,0.35,249,3.4
17,2026-08-09T17:00:00,22.94,85,922.65,0.53,263,3.5
18,2026-08-09T18:00:00,22.17,91,923.16,0.0,245,2.3
19,2026-08-09T19:00:00,21.52,95,923.68,0.0,224,1.6
20,2026-08-09T20:00:00,21.78,94,924.37,0.0,236,1.8
21,2026-08-09T21:00:00,21.66,95,925.28,0.0,247,1.4
22,2026-08-09T22:00:00,21.67,95,925.7,0.0,258,1.1
23,2026-08-09T23:00:00,21.65,96,925.7,0.0,281,0.7
24,2026-08-10T00:00:00,21.55,96,925.15,0.0,260,0.7
25,2026-08-10T01:00:00,21.45,96,924.39,0.0,252,0.7
26,2026-08-10T02:00:00,21.26,96,923.73,0.0,252,1.8
27,2026-08-10T03:00:00,21.11,96,923.39,0.0,239,1.5
28,2026-08-10T04:00:00,21.23,96,923.43,0.0,242,1.0
29,2026-08-10T05:00:00,21.34,95,923.66,0.0,263,1.1
30,2026-08-10T06:00:00,21.3,96,923.97,0.0,261,1.2
31,2026-08-10T07:00:00,21.42,95,924.52,0.0,255,1.7
32,2026-08-10T08:00:00,21.87,93,924.99,0.0,260,2.1
33,2026-08-10T09:00:00,23.44,85,925.31,0.0,272,2.7
34,2026-08-10T10:00:00,24.4,80,924.99,0.53,274,3.3
35,2026-08-10T11:00:00,25.91,72,924.59,0.32,273,3.7
36,2026-08-10T12:00:00,26.64,69,923.84,0.32,268,3.9
37,2026-08-10T13:00:00,26.39,68,922.95,0.43,252,3.9
38,2026-08-10T14:00:00,25.77,73,922.44,0.95,249,3.9
39,2026-08-10T15:00:00,25.09,76,921.88,0.47,258,3.8
40,2026-08-10T16:00:00,24.53,80,921.61,0.69,260,3.6
41,2026-08-10T17:00:00,23.68,83,921.7,0.0,261,3.4
42,2026-08-10T18:00:00,22.86,87,922.34,0.0,245,2.5
43,2026-08-10T19:00:00,21.98,92,923.4,0.0,229,1.9
44,2026-08-10T20:00:00,21.64,94,923.96,0.0,223,1.5
45,2026-08-10T21:00:00,21.69,94,924.55,0.0,212,1.5
46,2026-08-10T22:00:00,21.66,94,924.94,0.0,215,1.3
47,2026-08-10T23:00:00,21.7,94,924.57,0.0,209,1.2
48,2026-08-11T00:00:00,21.62,94,923.96,0.0,225,0.8
49,2026-08-11T01:00:00,21.45,95,923.26,0.0,251,0.9
50,2026-08-11T02:00:00,21.49,94,922.88,0.0,254,1.2
51,2026-08-11T03:00:00,21.4,94,922.54,0.0,251,1.3
52,2026-08-11T04:00:00,21.4,93,922.36,0.0,237,1.3
53,2026-08-11T05:00:00,21.35,93,922.56,0.0,244,1.3
54,2026-08-11T06:00:00,21.38,93,923.37,0.0,246,1.5
55,2026-08-11T07:00:00,21.82,91,924.08,0.0,246,2.2
56,2026-08-11T08:00:00,22.7,86,924.95,0.0,265,3.2
57,2026-08-11T09:00:00,24.19,78,925.28,0.0,275,3.8
58,2026-08-11T10:00:00,25.1,74,925.38,0.0,276,4.0
59,2026-08-11T11:00:00,25.85,70,924.76,0.0,279,4.0
60,2026-08-11T12:00:00,26.84,65,924.02,0.0,272,4.2
61,2026-08-11T13:00:00,26.7,67,923.02,0.0,269,4.5
62,2026-08-11T14:00:00,26.72,66,922.21,0.0,261,4.3
63,2026-08-11T15:00:00,26.17,68,921.64,0.0,266,4.7
64,2026-08-11T16:00:00,25.16,74,921.65,0.0,261,4.3
65,2026-08-11T17:00:00,24.28,78,922.26,0.0,243,3.5
66,2026-08-11T18:00:00,23.03,83,922.99,0.0,233,3.1
67,2026-08-11T19:00:00,21.95,87,923.94,0.0,217,2.7
68,2026-08-11T20:00:00,21.29,91,924.6,0.0,214,2.6
69,2026-08-11T21:00:00,21.34,90,925.17,0.0,205,2.4
70,2026-08-11T22:00:00,21.29,91,925.77,0.0,209,2.0
71,2026-08-11T23:00:00,21.23,92,925.55,0.0,214,1.6
72,2026-08-12T00:00:00,20.58,95,924.81,0.0,208,1.3
73,2026-08-12T01:00:00,20.5,96,924.3,0.0,201,1.0
74,2026-08-12T02:00:00,20.5,96,924.0,0.0,207,1.0
75,2026-08-12T03:00:00,20.61,95,923.62,0.0,200,0.8
76,2026-08-12T04:00:00,20.83,94,923.59,0.0,198,1.0
77,2026-08-12T05:00:00,20.74,95,924.04,0.0,215,1.1
78,2026-08-12T06:00:00,20.74,96,924.25,0.0,207,1.3
79,2026-08-12T07:00:00,21.79,91,924.69,0.0,217,1.9
80,2026-08-12T08:00:00,22.85,86,925.3,0.0,244,2.8
81,2026-08-12T09:00:00,24.18,81,925.26,0.26,264,3.0
82,2026-08-12T10:00:00,25.09,75,925.21,0.29,270,3.7
83,2026-08-12T11:00:00,26.14,71,924.74,0.4,266,4.1
84,2026-08-12T12:00:00,26.55,69,924.14,0.44,254,3.9
85,2026-08-12T13:00:00,26.51,67,923.44,0.0,255,4.0
86,2026-08-12T14:00:00,25.54,75,923.09,0.5,241,3.7
87,2026-08-12T15:00:00,25.49,74,922.8,0.0,248,4.1
88,2026-08-12T16:00:00,25.05,75,922.95,0.0,251,3.5
89,2026-08-12T17:00:00,24.22,79,923.49,0.0,250,3.3
90,2026-08-12T18:00:00,23.3,84,924.36,0.0,244,2.7
91,2026-08-12T19:00:00,22.37,89,925.24,0.0,238,2.0
92,2026-08-12T20:00:00,21.45,95,926.11,0.0,232,1.3
93,2026-08-12T21:00:00,21.42,95,926.33,0.0,227,1.3
94,2026-08-12T22:00:00,21.39,95,926.55,0.0,221,1.2
95,2026-08-12T23:00:00,21.36,95,926.77,0.0,215,1.2
96,2026-08-13T00:00:00,21.26,95,926.09,0.0,208,1.2
97,2026-08-13T01:00:00,21.15,95,925.4,0.0,201,1.2
98,2026-08-13T02:00:00,21.05,95,924.72,0.0,194,1.3
99,2026-08-13T03:00:00,21.01,95,924.77,0.0,206,1.3
100,2026-08-13T04:00:00,20.98,96,924.82,0.0,219,1.2
101,2026-08-13T05:00:00,20.94,96,924.87,0.0,231,1.2
102,2026-08-13T06:00:00,21.51,93,925.36,0.0,228,1.5
103,2026-08-13T07:00:00,22.07,91,925.85,0.0,225,1.8
104,2026-08-13T08:00:00,22.64,88,926.34,0.0,221,2.1
105,2026-08-13T09:00:00,23.77,82,926.22,0.0,236,2.7
106,2026-08-13T10:00:00,24.89,76,926.11,0.26,250,3.3
107,2026-08-13T11:00:00,26.02,70,925.99,0.26,264,3.8
108,2026-08-13T12:00:00,25.52,73,925.37,0.26,256,3.8
109,2026-08-13T13:00:00,25.01,77,924.74,0.7,248,3.8
110,2026-08-13T14:00:00,24.51,80,924.12,0.7,239,3.8
111,2026-08-13T15:00:00,24.22,81,923.99,0.7,238,3.5
112,2026-08-13T16:00:00,23.94,81,923.85,0.41,236,3.2
113,2026-08-13T17:00:00,23.65,82,923.72,0.41,235,2.9
114,2026-08-13T18:00:00,22.82,86,924.45,0.41,226,2.5
115,2026-08-13T19:00:00,22.0,91,925.18,0.0,218,2.1
116,2026-08-13T20:00:00,21.17,95,925.91,0.0,209,1.7
117,2026-08-13T21:00:00,21.16,95,926.13,0.0,215,1.7
118,2026-08-13T22:00:00,21.16,95,926.34,0.0,221,1.7
119,2026-08-13T23:00:00,21.15,95,926.56,0.0,227,1.6
