,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-30T00:00:00,21.36,100,897.36,0.82,302,0.8
1,2026-07-30T01:00:00,21.45,100,896.69,0.38,298,0.7
2,2026-07-30T02:00:00,21.41,100,895.94,0.2,289,0.6
3,2026-07-30T03:00:00,21.36,100,895.61,0.74,295,0.6
4,2026-07-30T04:00:00,21.29,100,895.64,0.5,295,0.6
5,2026-07-30T05:00:00,21.31,100,895.49,0.03,296,0.7
6,2026-07-30T06:00:00,21.27,100,895.71,0.03,287,0.6
7,2026-07-30T07:00:00,21.4,100,896.18,0.37,292,0.7
8,2026-07-30T08:00:00,21.76,100,896.89,0.33,287,1.6
9,2026-07-30T09:00:00,20.0,98,896.95,0.23,284,5.5
10,2026-07-30T10:00:00,20.15,95,897.18,0.38,281,5.8
11,2026-07-30T11:00:00,20.06,96,897.01,1.04,280,5.4
12,2026-07-30T12:00:00,20.93,96,896.66,1.58,277,4.9
13,2026-07-30T13:00:00,21.2,100,895.93,1.65,283,5.7
14,2026-07-30T14:00:00,20.66,98,895.2,1.63,286,5.4
15,2026-07-30T15:00:00,20.82,97,894.4,0.94,283,5.8
16,2026-07-30T16:00:00,19.83,99,894.36,1.7,283,5.2
17,2026-07-30T17:00:00,19.56,99,894.37,1.12,284,5.6
18,2026-07-30T18:00:00,19.61,100,894.73,1.4,279,5.2
19,2026-07-30T19:00:00,19.55,100,895.71,1.58,279,5.1
20,2026-07-30T20:00:00,19.34,100,896.4,0.72,276,4.3
21,2026-07-30T21:00:00,19.34,100,896.71,0.5,286,4.9
22,2026-07-30T22:00:00,19.43,100,896.9,0.0,290,5.2
23,2026-07-30T23:00:00,19.4,100,896.76,0.46,289,4.4
24,2026-07-31T00:00:00,19.33,100,896.13,0.98,284,3.8
25,2026-07-31T01:00:00,19.13,100,895.43,0.6,280,3.5
26,2026-07-31T02:00:00,19.02,100,894.91,1.05,289,3.4
27,2026-07-31T03:00:00,18.9,100,894.78,0.84,282,3.2
28,2026-07-31T04:00:00,18.77,100,894.79,0.52,279,3.0
29,2026-07-31T05:00:00,18.83,100,895.13,0.37,292,3.2
30,2026-07-31T06:00:00,18.89,100,895.36,0.29,291,3.8
31,2026-07-31T07:00:00,18.98,100,896.1,0.26,289,3.8
32,2026-07-31T08:00:00,19.53,95,896.59,0.35,288,3.5
33,2026-07-31T09:00:00,20.01,98,897.47,0.66,280,4.1
34,2026-07-31T10:00:00,19.46,97,897.45,1.16,282,4.0
35,2026-07-31T11:00:00,20.27,97,897.48,0.61,279,4.5
36,2026-07-31T12:00:00,19.82,97,897.02,2.0,264,3.5
37,2026-07-31T13:00:00,21.01,98,896.24,1.92,274,5.0
38,2026-07-31T14:00:00,20.44,99,895.63,3.52,272,4.7
39,2026-07-31T15:00:00,20.55,99,895.04,2.17,271,5.1
40,2026-07-31T16:00:00,19.55,98,894.99,3.91,270,4.0
41,2026-07-31T17:00:00,19.37,99,895.1,2.29,274,3.7
42,2026-07-31T18:00:00,19.16,100,895.78,1.69,276,3.8
43,2026-07-31T19:00:00,19.06,100,896.49,1.02,271,3.3
44,2026-07-31T20:00:00,18.99,100,897.06,0.92,268,2.9
45,2026-07-31T21:00:00,19.02,100,897.84,0.75,269,3.3
46,2026-07-31T22:00:00,18.82,100,898.11,1.63,274,4.0
