,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-16T00:00:00,20.19,99,925.58,0.0,260,2.0
1,2026-07-16T01:00:00,20.24,100,925.11,0.0,261,0.9
2,2026-07-16T02:00:00,19.5,100,924.7,0.0,247,0.2
3,2026-07-16T03:00:00,19.72,100,924.71,0.0,227,0.4
4,2026-07-16T04:00:00,19.62,100,924.74,0.0,211,0.6
5,2026-07-16T05:00:00,19.46,98,925.13,0.0,201,0.9
6,2026-07-16T06:00:00,19.26,98,925.31,0.0,203,0.6
7,2026-07-16T07:00:00,19.53,99,926.02,0.0,185,0.1
8,2026-07-16T08:00:00,21.21,98,926.38,0.0,205,0.6
9,2026-07-16T09:00:00,24.31,84,926.47,0.0,225,0.9
10,2026-07-16T10:00:00,25.57,68,926.32,0.0,242,2.8
11,2026-07-16T11:00:00,26.14,67,925.68,0.13,250,3.5
12,2026-07-16T12:00:00,26.8,63,925.26,0.3,250,3.6
13,2026-07-16T13:00:00,26.61,64,924.8,0.26,247,4.2
14,2026-07-16T14:00:00,26.58,65,924.26,0.0,241,3.9
15,2026-07-16T15:00:00,26.25,66,923.57,0.0,242,3.8
16,2026-07-16T16:00:00,25.64,68,923.54,0.0,251,3.7
17,2026-07-16T17:00:00,24.68,73,923.61,0.0,243,3.3
18,2026-07-16T18:00:00,23.34,80,924.14,0.0,240,2.6
19,2026-07-16T19:00:00,22.05,87,924.77,0.0,238,2.0
20,2026-07-16T20:00:00,21.1,93,925.63,0.0,243,1.2
21,2026-07-16T21:00:00,20.97,94,925.94,0.0,236,1.2
22,2026-07-16T22:00:00,21.15,93,926.48,0.0,245,1.0
23,2026-07-16T23:00:00,20.67,96,926.38,0.0,241,0.9
24,2026-07-17T00:00:00,20.79,95,925.51,0.0,191,0.9
25,2026-07-17T01:00:00,21.13,92,925.03,0.0,213,2.0
26,2026-07-17T02:00:00,20.85,93,924.61,0.0,213,1.8
27,2026-07-17T03:00:00,20.45,95,924.43,0.0,208,1.6
28,2026-07-17T04:00:00,20.56,93,924.54,0.0,191,1.8
29,2026-07-17T05:00:00,20.26,94,924.93,0.66,199,1.8
30,2026-07-17T06:00:00,20.34,95,925.24,0.0,189,1.3
31,2026-07-17T07:00:00,21.25,93,926.07,0.0,224,1.5
32,2026-07-17T08:00:00,22.6,88,926.56,0.0,247,2.5
33,2026-07-17T09:00:00,23.47,83,926.93,0.0,267,3.0
34,2026-07-17T10:00:00,22.86,83,927.08,0.96,276,4.0
35,2026-07-17T11:00:00,23.11,86,926.91,1.01,280,3.6
36,2026-07-17T12:00:00,24.22,79,926.46,0.63,265,3.8
37,2026-07-17T13:00:00,25.13,71,925.73,0.0,268,4.2
38,2026-07-17T14:00:00,25.21,70,924.75,0.0,264,4.1
39,2026-07-17T15:00:00,24.84,71,924.07,0.0,262,4.1
40,2026-07-17T16:00:00,24.33,73,923.82,0.0,261,4.0
