,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-01T00:00:00,19.66,96,899.54,0.12,349,0.2
1,2026-04-01T01:00:00,19.67,94,898.96,0.0,84,0.1
2,2026-04-01T02:00:00,18.89,97,898.07,0.0,127,0.3
3,2026-04-01T03:00:00,18.48,97,898.1,0.0,69,0.2
4,2026-04-01T04:00:00,18.14,97,898.1,0.0,123,0.4
5,2026-04-01T05:00:00,17.97,98,899.04,0.0,128,0.6
6,2026-04-01T06:00:00,17.97,98,899.04,0.0,128,0.6
7,2026-04-01T07:00:00,19.9,94,899.65,0.0,110,0.9
8,2026-04-01T08:00:00,22.01,80,900.11,0.0,82,1.4
9,2026-04-01T09:00:00,23.53,69,900.18,0.0,77,2.1
10,2026-04-01T10:00:00,25.19,56,900.01,0.0,76,2.5
11,2026-04-01T11:00:00,26.58,47,899.39,0.0,76,3.4
12,2026-04-01T12:00:00,27.56,43,898.51,0.0,79,3.6
13,2026-04-01T13:00:00,28.59,41,897.26,0.0,72,3.1
14,2026-04-01T14:00:00,28.91,39,896.18,0.0,66,2.6
15,2026-04-01T15:00:00,28.63,40,895.59,0.0,60,1.8
16,2026-04-01T16:00:00,27.9,41,895.62,0.0,55,0.9
17,2026-04-01T17:00:00,26.13,52,896.18,0.0,279,0.6
18,2026-04-01T18:00:00,22.84,76,897.23,0.0,270,1.0
19,2026-04-01T19:00:00,21.19,90,898.37,0.0,313,1.0
20,2026-04-01T20:00:00,20.48,95,899.07,0.0,235,0.5
21,2026-04-01T21:00:00,19.97,97,899.88,0.0,183,0.8
22,2026-04-01T22:00:00,19.51,99,900.21,0.0,188,0.6
23,2026-04-01T23:00:00,19.18,100,900.15,0.0,153,0.2
24,2026-04-02T00:00:00,19.08,99,899.7,0.0,101,0.1
25,2026-04-02T01:00:00,18.96,99,899.17,0.0,152,0.3
26,2026-04-02T02:00:00,18.71,99,898.51,0.0,122,0.4
27,2026-04-02T03:00:00,18.45,99,898.06,0.0,135,0.5
28,2026-04-02T04:00:00,18.36,98,898.23,0.0,125,0.6
29,2026-04-02T05:00:00,17.88,98,898.45,0.0,127,0.6
30,2026-04-02T06:00:00,17.64,97,898.93,0.0,126,0.6
31,2026-04-02T07:00:00,19.76,92,899.64,0.0,113,0.6
32,2026-04-02T08:00:00,22.14,74,900.42,0.0,88,0.4
33,2026-04-02T09:00:00,24.06,65,900.96,0.0,48,0.5
34,2026-04-02T10:00:00,25.93,55,900.85,0.0,44,0.6
35,2026-04-02T11:00:00,27.22,47,900.53,0.0,50,0.8
36,2026-04-02T12:00:00,28.31,39,899.54,0.0,34,0.7
37,2026-04-02T13:00:00,28.48,39,898.43,0.0,329,0.4
38,2026-04-02T14:00:00,27.53,45,897.74,0.0,270,1.1
39,2026-04-02T15:00:00,26.3,55,897.39,0.41,271,2.3
40,2026-04-02T16:00:00,24.66,69,897.43,0.31,263,2.6
41,2026-04-02T17:00:00,23.73,74,897.88,0.0,263,2.1
42,2026-04-02T18:00:00,21.71,87,898.74,0.0,266,2.0
43,2026-04-02T19:00:00,20.43,96,899.65,0.0,276,1.3
44,2026-04-02T20:00:00,20.16,98,900.24,0.0,276,1.5
45,2026-04-02T21:00:00,20.14,98,900.95,0.0,293,1.3
46,2026-04-02T22:00:00,20.28,97,901.32,0.0,320,1.0
47,2026-04-02T23:00:00,19.78,99,901.21,0.0,337,1.0
48,2026-04-03T00:00:00,19.4,99,900.5,0.0,353,0.6
49,2026-04-03T01:00:00,19.23,98,899.76,0.0,40,0.2
50,2026-04-03T02:00:00,18.85,99,899.02,0.0,345,0.3
51,2026-04-03T03:00:00,18.76,99,898.57,0.0,330,0.8
52,2026-04-03T04:00:00,19.03,97,898.39,0.0,344,1.0
53,2026-04-03T05:00:00,18.69,97,898.7,0.0,352,0.9
54,2026-04-03T06:00:00,18.54,97,899.43,0.0,8,0.7
55,2026-04-03T07:00:00,20.43,91,900.54,0.0,353,0.9
56,2026-04-03T08:00:00,22.55,80,901.43,0.0,345,0.9
57,2026-04-03T09:00:00,24.44,69,901.57,0.0,330,0.6
58,2026-04-03T10:00:00,25.65,63,901.56,0.0,259,0.6
59,2026-04-03T11:00:00,26.52,59,900.9,0.0,275,1.4
60,2026-04-03T12:00:00,26.62,64,899.99,0.0,276,1.5
61,2026-04-03T13:00:00,26.1,66,899.01,0.44,302,1.6
62,2026-04-03T14:00:00,24.67,73,898.02,0.58,242,0.4
63,2026-04-03T15:00:00,23.5,78,897.42,1.21,237,1.2
64,2026-04-03T16:00:00,22.41,84,897.57,1.12,324,0.7
65,2026-04-03T17:00:00,22.37,86,897.85,0.0,345,1.0
66,2026-04-03T18:00:00,21.27,94,898.39,0.0,290,0.5
67,2026-04-03T19:00:00,20.57,97,899.13,0.0,220,0.2
68,2026-04-03T20:00:00,20.35,98,899.52,0.0,252,0.4
69,2026-04-03T21:00:00,19.99,99,900.04,0.0,304,0.4
70,2026-04-03T22:00:00,19.85,98,900.59,0.0,313,0.3
71,2026-04-03T23:00:00,19.55,98,900.26,0.0,253,0.5
72,2026-04-04T00:00:00,19.32,100,899.48,0.0,271,0.6
