,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-04-10T00:00:00,21.24,92,926.07,0.02,170,0.5
1,2026-04-10T01:00:00,20.92,94,925.55,0.48,156,0.8
2,2026-04-10T02:00:00,20.28,95,924.91,0.58,157,0.6
3,2026-04-10T03:00:00,20.13,95,924.68,0.94,131,0.9
4,2026-04-10T04:00:00,19.72,96,924.71,0.38,148,0.9
5,2026-04-10T05:00:00,19.87,92,925.15,0.09,79,0.4
6,2026-04-10T06:00:00,19.56,92,925.98,0.0,73,0.6
7,2026-04-10T07:00:00,21.99,84,927.02,0.0,35,1.0
8,2026-04-10T08:00:00,24.36,77,927.75,0.0,34,0.7
9,2026-04-10T09:00:00,26.93,67,928.13,0.0,37,0.8
10,2026-04-10T10:00:00,29.17,55,927.73,0.0,33,1.7
11,2026-04-10T11:00:00,30.75,45,927.17,0.0,41,2.3
12,2026-04-10T12:00:00,32.0,40,926.26,0.0,39,2.1
13,2026-04-10T13:00:00,32.63,38,925.16,0.0,33,2.2
14,2026-04-10T14:00:00,32.97,37,923.88,0.0,33,2.7
15,2026-04-10T15:00:00,33.04,36,922.9,0.0,59,2.1
16,2026-04-10T16:00:00,31.91,39,922.88,0.0,165,1.8
17,2026-04-10T17:00:00,27.64,66,923.74,0.0,218,3.8
18,2026-04-10T18:00:00,25.81,77,924.81,0.0,236,1.8
19,2026-04-10T19:00:00,24.68,83,925.93,0.0,204,2.2
20,2026-04-10T20:00:00,23.85,87,926.71,0.0,193,1.6
21,2026-04-10T21:00:00,23.13,92,927.27,0.0,199,0.8
22,2026-04-10T22:00:00,22.8,95,927.74,0.0,219,0.6
23,2026-04-10T23:00:00,22.55,95,927.87,0.0,108,0.2
24,2026-04-11T00:00:00,22.09,97,926.65,0.0,186,0.9
25,2026-04-11T01:00:00,21.46,99,926.28,0.0,174,0.8
26,2026-04-11T02:00:00,21.3,99,925.62,0.0,179,0.8
27,2026-04-11T03:00:00,21.15,99,925.19,0.0,174,0.5
28,2026-04-11T04:00:00,21.15,99,925.33,0.0,194,0.5
29,2026-04-11T05:00:00,21.16,99,925.67,0.0,193,0.7
30,2026-04-11T06:00:00,21.21,98,926.07,0.0,117,0.5
31,2026-04-11T07:00:00,21.67,96,926.79,0.0,287,0.7
32,2026-04-11T08:00:00,23.53,86,927.54,0.0,294,0.6
33,2026-04-11T09:00:00,25.6,74,927.87,0.0,320,0.8
34,2026-04-11T10:00:00,27.61,64,927.43,0.0,317,0.5
35,2026-04-11T11:00:00,28.83,59,926.94,0.0,34,0.5
36,2026-04-11T12:00:00,29.91,54,925.91,0.0,8,0.8
37,2026-04-11T13:00:00,31.27,49,924.47,0.0,15,1.3
38,2026-04-11T14:00:00,32.03,45,923.31,0.0,29,1.5
39,2026-04-11T15:00:00,31.24,47,922.86,0.0,292,0.9
40,2026-04-11T16:00:00,28.28,61,923.35,0.0,260,3.8
41,2026-04-11T17:00:00,26.98,71,923.71,0.0,289,2.4
42,2026-04-11T18:00:00,24.46,82,924.76,1.95,277,1.8
43,2026-04-11T19:00:00,23.91,89,925.31,0.0,239,1.0
44,2026-04-11T20:00:00,23.44,94,925.96,0.0,257,1.2
45,2026-04-11T21:00:00,22.7,96,926.4,0.0,255,0.6
46,2026-04-11T22:00:00,22.36,96,926.61,0.0,284,0.9
47,2026-04-11T23:00:00,21.83,98,926.16,0.0,253,0.5
48,2026-04-12T00:00:00,21.5,99,925.51,0.0,189,0.4
49,2026-04-12T01:00:00,21.02,100,924.57,0.0,176,0.7
50,2026-04-12T02:00:00,21.01,100,923.82,0.0,197,0.5
51,2026-04-12T03:00:00,20.89,100,923.5,0.0,193,0.6
52,2026-04-12T04:00:00,20.72,100,923.57,0.0,209,0.5
53,2026-04-12T05:00:00,20.58,100,923.93,0.0,184,0.4
54,2026-04-12T06:00:00,20.84,99,924.43,0.0,144,0.8
55,2026-04-12T07:00:00,21.59,97,925.16,0.0,263,0.3
56,2026-04-12T08:00:00,23.56,88,925.82,0.0,280,1.1
57,2026-04-12T09:00:00,26.18,75,926.26,0.0,277,1.1
58,2026-04-12T10:00:00,27.91,66,925.85,0.0,293,0.9
59,2026-04-12T11:00:00,29.28,59,925.11,0.0,281,0.4
60,2026-04-12T12:00:00,30.4,55,924.28,0.0,21,0.3
61,2026-04-12T13:00:00,30.98,53,923.23,0.0,340,1.1
62,2026-04-12T14:00:00,31.46,50,922.08,0.0,299,0.7
63,2026-04-12T15:00:00,29.25,56,922.07,0.0,228,2.4
64,2026-04-12T16:00:00,26.83,71,922.46,0.64,259,3.2
65,2026-04-12T17:00:00,27.23,68,922.59,0.0,260,2.1
66,2026-04-12T18:00:00,25.77,76,923.27,0.0,235,2.8
67,2026-04-12T19:00:00,24.2,86,924.25,0.0,205,1.7
68,2026-04-12T20:00:00,23.43,91,924.94,0.0,224,1.0
69,2026-04-12T21:00:00,22.82,93,925.42,0.0,185,0.6
70,2026-04-12T22:00:00,22.24,96,925.62,0.0,203,0.8
71,2026-04-12T23:00:00,21.72,98,925.5,0.0,203,0.7
72,2026-04-13T00:00:00,21.44,98,925.08,0.0,171,0.6
73,2026-04-13T01:00:00,21.34,99,924.74,0.0,174,1.1
74,2026-04-13T02:00:00,21.59,98,924.2,0.0,211,1.1
75,2026-04-13T03:00:00,21.4,99,924.0,0.0,234,0.6
76,2026-04-13T04:00:00,21.49,99,924.26,0.0,241,0.8
77,2026-04-13T05:00:00,21.28,99,924.85,0.0,249,0.1
78,2026-04-13T06:00:00,21.18,99,925.37,0.0,122,0.3
79,2026-04-13T07:00:00,21.65,98,926.08,0.0,11,0.2
80,2026-04-13T08:00:00,23.59,87,926.82,0.0,310,0.8
81,2026-04-13T09:00:00,26.23,74,926.93,0.0,292,1.0
82,2026-04-13T10:00:00,28.62,61,926.71,0.0,287,1.2
83,2026-04-13T11:00:00,30.48,52,926.06,0.0,308,0.6
84,2026-04-13T12:00:00,31.41,48,925.18,0.0,267,0.4
85,2026-04-13T13:00:00,31.94,46,924.05,0.0,198,0.8
86,2026-04-13T14:00:00,31.54,48,923.1,0.0,222,2.2
87,2026-04-13T15:00:00,29.0,65,922.96,0.76,263,4.2
88,2026-04-13T16:00:00,27.38,69,923.3,0.73,277,3.9
89,2026-04-13T17:00:00,27.44,66,923.38,0.0,283,2.4
90,2026-04-13T18:00:00,26.21,74,923.97,0.0,260,2.0
91,2026-04-13T19:00:00,24.98,82,924.57,0.0,237,1.6
92,2026-04-13T20:00:00,23.75,90,925.16,0.0,213,1.2
93,2026-04-13T21:00:00,23.16,93,925.43,0.0,211,1.1
94,2026-04-13T22:00:00,22.58,96,925.69,0.0,209,1.0
95,2026-04-13T23:00:00,21.99,99,925.96,0.0,207,0.9
96,2026-04-14T00:00:00,22.13,98,925.3,0.0,232,0.9
97,2026-04-14T01:00:00,22.28,97,924.65,0.0,258,1.0
98,2026-04-14T02:00:00,22.42,97,923.99,0.0,283,1.0
99,2026-04-14T03:00:00,22.13,98,924.15,0.0,269,0.8
100,2026-04-14T04:00:00,21.84,98,924.31,0.0,255,0.6
101,2026-04-14T05:00:00,21.55,99,924.47,0.0,241,0.4
102,2026-04-14T06:00:00,22.48,94,925.09,0.0,257,0.5
103,2026-04-14T07:00:00,23.4,88,925.71,0.0,273,0.5
104,2026-04-14T08:00:00,24.33,83,926.33,0.0,289,0.6
105,2026-04-14T09:00:00,26.7,71,926.07,0.0,200,0.7
106,2026-04-14T10:00:00,29.08,59,925.81,0.0,112,0.8
107,2026-04-14T11:00:00,31.45,47,925.55,0.0,23,0.9
108,2026-04-14T12:00:00,32.42,41,924.47,0.0,37,2.0
109,2026-04-14T13:00:00,33.39,34,923.4,0.0,51,3.0
110,2026-04-14T14:00:00,34.36,28,922.32,0.0,65,4.1
111,2026-04-14T15:00:00,32.35,42,922.3,0.0,116,4.1
112,2026-04-14T16:00:00,30.35,56,922.29,0.0,166,4.2
113,2026-04-14T17:00:00,28.34,70,922.27,0.0,216,4.2
114,2026-04-14T18:00:00,27.02,76,923.05,0.0,218,3.3
115,2026-04-14T19:00:00,25.71,83,923.82,0.0,220,2.3
