,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-03T00:00:00,22.08,98,925.44,0.17,257,1.6
1,2026-08-03T01:00:00,21.89,99,924.69,0.18,247,1.3
2,2026-08-03T02:00:00,21.93,99,924.26,0.09,255,1.1
3,2026-08-03T03:00:00,21.18,99,924.03,0.09,230,0.8
4,2026-08-03T04:00:00,22.04,98,924.04,0.11,211,0.7
5,2026-08-03T05:00:00,21.7,98,923.9,0.13,225,1.1
6,2026-08-03T06:00:00,21.02,96,924.37,0.04,208,1.1
7,2026-08-03T07:00:00,22.05,98,924.95,0.04,234,1.8
8,2026-08-03T08:00:00,22.47,98,925.64,0.23,252,1.8
9,2026-08-03T09:00:00,23.23,96,925.89,0.09,241,1.7
10,2026-08-03T10:00:00,23.09,95,925.96,0.27,231,1.8
11,2026-08-03T11:00:00,23.61,83,925.81,0.15,237,2.5
12,2026-08-03T12:00:00,23.77,82,925.5,0.43,266,3.2
13,2026-08-03T13:00:00,23.0,87,924.93,0.79,266,2.6
14,2026-08-03T14:00:00,23.62,83,924.07,0.21,255,3.0
15,2026-08-03T15:00:00,23.63,82,922.92,0.0,254,2.9
16,2026-08-03T16:00:00,23.58,82,922.66,0.0,239,3.0
17,2026-08-03T17:00:00,22.9,85,922.69,0.0,223,3.2
18,2026-08-03T18:00:00,22.06,89,923.34,0.0,208,2.7
19,2026-08-03T19:00:00,21.55,92,924.02,0.0,197,2.4
20,2026-08-03T20:00:00,21.4,92,924.59,0.0,193,2.8
21,2026-08-03T21:00:00,21.45,92,925.38,0.0,202,2.5
22,2026-08-03T22:00:00,21.39,93,926.17,0.0,213,2.2
23,2026-08-03T23:00:00,21.16,94,926.22,0.32,229,2.2
24,2026-08-04T00:00:00,21.12,95,925.51,0.0,224,2.1
25,2026-08-04T01:00:00,20.96,95,924.74,0.0,226,1.4
26,2026-08-04T02:00:00,20.9,96,924.38,0.79,258,1.3
27,2026-08-04T03:00:00,20.65,97,924.04,1.74,258,0.7
28,2026-08-04T04:00:00,20.49,97,924.16,0.55,237,1.2
29,2026-08-04T05:00:00,20.69,97,924.18,0.0,222,1.2
30,2026-08-04T06:00:00,20.82,96,924.91,0.0,244,1.5
31,2026-08-04T07:00:00,21.39,95,925.4,0.0,244,1.9
32,2026-08-04T08:00:00,21.51,94,926.07,0.0,244,2.3
33,2026-08-04T09:00:00,22.16,90,926.48,0.0,270,3.3
34,2026-08-04T10:00:00,22.84,86,926.55,0.0,263,3.3
35,2026-08-04T11:00:00,23.77,80,926.24,0.0,271,4.1
36,2026-08-04T12:00:00,24.33,77,925.65,0.0,274,4.1
37,2026-08-04T13:00:00,24.31,75,924.86,0.4,273,4.0
38,2026-08-04T14:00:00,23.5,86,924.23,2.03,277,4.3
39,2026-08-04T15:00:00,23.39,85,923.62,0.7,268,4.2
40,2026-08-04T16:00:00,23.74,81,922.99,0.0,263,4.0
41,2026-08-04T17:00:00,23.06,82,923.55,0.34,258,3.6
42,2026-08-04T18:00:00,21.75,90,923.75,0.27,260,2.9
43,2026-08-04T19:00:00,21.5,92,924.76,0.0,263,2.4
44,2026-08-04T20:00:00,21.22,93,925.3,0.0,251,1.8
45,2026-08-04T21:00:00,21.47,93,925.91,0.0,255,1.6
46,2026-08-04T22:00:00,21.4,93,926.33,0.0,249,1.6
47,2026-08-04T23:00:00,21.39,93,926.2,0.0,247,1.4
48,2026-08-05T00:00:00,21.24,94,925.49,0.0,249,1.6
49,2026-08-05T01:00:00,21.08,95,924.72,0.0,245,1.7
50,2026-08-05T02:00:00,21.07,95,923.87,0.0,237,1.4
51,2026-08-05T03:00:00,21.13,94,923.63,0.0,240,1.3
52,2026-08-05T04:00:00,21.13,95,923.4,0.0,228,1.5
53,2026-08-05T05:00:00,21.18,95,923.37,0.0,240,1.5
54,2026-08-05T06:00:00,21.1,95,923.65,0.0,255,1.8
55,2026-08-05T07:00:00,21.21,94,924.26,0.0,262,2.4
56,2026-08-05T08:00:00,22.04,90,924.88,0.0,268,3.5
57,2026-08-05T09:00:00,23.16,83,925.16,0.0,274,3.5
58,2026-08-05T10:00:00,24.4,77,925.13,0.0,277,4.0
59,2026-08-05T11:00:00,24.6,77,924.85,0.4,272,4.5
60,2026-08-05T12:00:00,25.34,77,924.02,0.0,270,3.8
61,2026-08-05T13:00:00,24.02,85,923.13,1.46,277,4.3
62,2026-08-05T14:00:00,23.94,88,922.17,1.31,253,3.3
63,2026-08-05T15:00:00,22.94,89,921.93,1.25,256,4.0
64,2026-08-05T16:00:00,23.0,89,921.94,2.17,238,3.1
65,2026-08-05T17:00:00,22.54,87,922.4,0.31,250,3.1
66,2026-08-05T18:00:00,21.89,94,923.13,0.0,231,2.4
67,2026-08-05T19:00:00,21.48,96,923.78,0.0,222,1.8
68,2026-08-05T20:00:00,21.46,96,924.45,0.0,232,1.9
69,2026-08-05T21:00:00,21.0,97,925.01,0.0,224,1.6
70,2026-08-05T22:00:00,21.36,95,925.57,0.0,236,1.8
71,2026-08-05T23:00:00,21.23,95,925.57,0.0,238,1.8
72,2026-08-06T00:00:00,21.08,96,924.8,0.0,228,1.7
73,2026-08-06T01:00:00,20.88,97,923.99,0.0,219,1.7
74,2026-08-06T02:00:00,21.02,96,923.49,0.0,222,1.1
75,2026-08-06T03:00:00,21.07,96,923.13,0.0,223,1.5
76,2026-08-06T04:00:00,21.14,96,923.13,0.0,202,1.6
77,2026-08-06T05:00:00,21.15,96,923.26,0.0,194,2.0
78,2026-08-06T06:00:00,21.03,97,923.66,0.0,203,1.9
79,2026-08-06T07:00:00,21.53,96,923.97,0.0,218,1.9
80,2026-08-06T08:00:00,22.19,94,924.4,0.0,224,2.2
81,2026-08-06T09:00:00,22.76,91,924.9,0.0,235,2.7
82,2026-08-06T10:00:00,23.37,86,924.76,0.4,250,3.8
83,2026-08-06T11:00:00,24.57,80,924.34,0.46,261,4.3
84,2026-08-06T12:00:00,25.48,76,923.49,0.37,269,4.5
85,2026-08-06T13:00:00,25.78,74,922.74,0.0,262,4.6
86,2026-08-06T14:00:00,25.56,71,921.91,0.0,263,4.4
87,2026-08-06T15:00:00,24.7,74,921.55,0.0,249,4.1
88,2026-08-06T16:00:00,23.7,79,921.76,0.64,259,4.5
89,2026-08-06T17:00:00,22.7,87,922.21,0.37,246,3.1
90,2026-08-06T18:00:00,22.21,90,922.9,0.37,237,2.7
91,2026-08-06T19:00:00,21.71,93,923.6,0.0,228,2.3
92,2026-08-06T20:00:00,21.22,96,924.29,0.0,219,1.9
93,2026-08-06T21:00:00,21.15,96,924.52,0.0,218,2.0
94,2026-08-06T22:00:00,21.07,96,924.74,0.0,217,2.1
95,2026-08-06T23:00:00,21.0,96,924.97,0.0,215,2.1
96,2026-08-07T00:00:00,20.87,97,924.25,0.0,215,2.2
97,2026-08-07T01:00:00,20.73,97,923.54,0.0,214,2.2
98,2026-08-07T02:00:00,20.6,97,922.82,0.0,213,2.3
99,2026-08-07T03:00:00,20.63,97,922.85,0.0,215,2.3
100,2026-08-07T04:00:00,20.65,96,922.87,0.0,217,2.3
101,2026-08-07T05:00:00,20.68,96,922.9,0.0,219,2.2
102,2026-08-07T06:00:00,20.9,96,923.41,0.0,213,2.4
103,2026-08-07T07:00:00,21.12,95,923.91,0.0,207,2.5
104,2026-08-07T08:00:00,21.34,95,924.42,0.0,201,2.6
105,2026-08-07T09:00:00,22.22,91,924.39,0.0,220,3.3
106,2026-08-07T10:00:00,23.11,86,924.37,0.0,238,4.0
107,2026-08-07T11:00:00,23.99,82,924.34,0.0,257,4.7
108,2026-08-07T12:00:00,24.0,82,923.53,0.0,257,4.6
109,2026-08-07T13:00:00,24.01,81,922.71,0.68,258,4.6
110,2026-08-07T14:00:00,24.02,80,921.9,0.68,258,4.5
111,2026-08-07T15:00:00,23.38,85,921.94,0.68,247,3.9
112,2026-08-07T16:00:00,22.74,89,921.99,0.96,236,3.3
113,2026-08-07T17:00:00,22.1,94,922.03,0.96,226,2.8
114,2026-08-07T18:00:00,21.82,95,922.8,0.96,216,2.4
115,2026-08-07T19:00:00,21.54,96,923.56,0.32,207,2.0
116,2026-08-07T20:00:00,21.26,96,924.33,0.32,198,1.6
117,2026-08-07T21:00:00,21.17,96,924.51,0.32,208,1.8
118,2026-08-07T22:00:00,21.08,96,924.68,0.0,217,2.1
119,2026-08-07T23:00:00,20.99,96,924.86,0.0,226,2.3
