,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-03T00:00:00,19.71,99,897.17,0.04,255,3.2
1,2026-07-03T01:00:00,19.74,99,896.45,0.08,272,2.9
2,2026-07-03T02:00:00,19.72,99,895.94,0.05,277,3.3
3,2026-07-03T03:00:00,19.69,99,895.7,0.02,269,3.1
4,2026-07-03T04:00:00,19.78,99,895.5,0.04,254,3.8
5,2026-07-03T05:00:00,19.64,99,896.04,0.08,266,3.2
6,2026-07-03T06:00:00,19.73,99,896.38,0.12,259,3.9
7,2026-07-03T07:00:00,20.23,98,896.68,0.16,261,4.4
8,2026-07-03T08:00:00,20.74,97,897.31,0.03,255,4.5
9,2026-07-03T09:00:00,21.18,94,897.79,0.01,257,4.6
10,2026-07-03T10:00:00,21.68,90,897.91,0.18,255,5.4
11,2026-07-03T11:00:00,23.07,86,897.7,0.49,263,5.6
12,2026-07-03T12:00:00,21.35,95,897.87,1.17,254,5.3
13,2026-07-03T13:00:00,21.38,93,896.86,1.0,260,5.3
14,2026-07-03T14:00:00,21.67,96,896.09,1.09,258,5.7
15,2026-07-03T15:00:00,20.92,96,895.38,0.57,264,4.7
16,2026-07-03T16:00:00,20.91,96,895.18,0.61,261,5.4
17,2026-07-03T17:00:00,20.55,98,895.08,0.27,258,5.0
18,2026-07-03T18:00:00,19.95,98,895.4,0.0,252,5.0
19,2026-07-03T19:00:00,19.61,99,896.27,0.4,260,4.4
20,2026-07-03T20:00:00,19.51,99,896.8,0.0,258,4.6
21,2026-07-03T21:00:00,19.39,99,897.34,0.89,265,4.2
22,2026-07-03T22:00:00,19.31,98,897.62,2.54,279,4.3
23,2026-07-03T23:00:00,19.65,99,897.6,0.83,261,5.2
24,2026-07-04T00:00:00,19.86,99,896.98,0.37,265,5.8
25,2026-07-04T01:00:00,19.77,98,896.04,0.45,274,5.0
26,2026-07-04T02:00:00,19.71,99,895.08,1.21,269,4.4
27,2026-07-04T03:00:00,19.72,99,895.27,1.86,272,5.4
28,2026-07-04T04:00:00,19.82,98,895.16,1.69,268,5.2
29,2026-07-04T05:00:00,19.8,98,895.15,1.35,267,5.3
30,2026-07-04T06:00:00,19.55,99,895.39,0.59,250,6.1
31,2026-07-04T07:00:00,19.71,99,896.03,0.76,252,5.5
