,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-29T00:00:00,23.81,96,1002.09,0.0,305,1.0
1,2026-03-29T01:00:00,23.65,96,1001.4,0.0,307,1.5
2,2026-03-29T02:00:00,23.38,96,1000.82,0.0,304,1.0
3,2026-03-29T03:00:00,23.25,98,1000.47,0.0,281,0.6
4,2026-03-29T04:00:00,23.1,98,1000.44,0.0,51,0.2
5,2026-03-29T05:00:00,23.11,98,999.91,0.0,348,0.9
6,2026-03-29T06:00:00,22.97,96,1000.9,0.0,345,1.4
7,2026-03-29T07:00:00,24.39,89,1001.59,0.0,339,0.8
8,2026-03-29T08:00:00,26.8,79,1002.09,0.0,279,0.6
9,2026-03-29T09:00:00,29.29,67,1002.19,0.0,296,1.6
10,2026-03-29T10:00:00,31.31,58,1001.96,0.0,306,2.6
11,2026-03-29T11:00:00,32.52,58,1001.04,0.0,313,3.4
12,2026-03-29T12:00:00,33.42,52,1000.0,0.0,300,2.7
13,2026-03-29T13:00:00,33.75,49,998.9,0.0,303,1.6
14,2026-03-29T14:00:00,34.07,46,997.73,0.0,328,1.4
15,2026-03-29T15:00:00,34.2,47,996.99,0.0,310,2.3
16,2026-03-29T16:00:00,32.49,55,997.11,2.16,297,3.4
17,2026-03-29T17:00:00,31.48,61,997.61,9.46,302,2.6
18,2026-03-29T18:00:00,29.57,72,998.29,4.22,300,2.8
19,2026-03-29T19:00:00,28.43,79,999.5,1.1,282,2.2
20,2026-03-29T20:00:00,23.89,98,1001.66,0.13,131,4.8
21,2026-03-29T21:00:00,24.23,98,1002.17,0.37,106,1.3
22,2026-03-29T22:00:00,24.11,97,1002.25,0.23,118,1.0
23,2026-03-29T23:00:00,24.04,98,1001.79,0.0,345,0.7
24,2026-03-30T00:00:00,23.92,98,1001.04,0.0,8,0.1
25,2026-03-30T01:00:00,23.67,98,1000.17,0.0,294,0.3
26,2026-03-30T02:00:00,23.46,98,999.78,0.0,307,0.2
27,2026-03-30T03:00:00,23.29,99,999.92,0.0,329,0.1
28,2026-03-30T04:00:00,23.09,100,1000.07,0.0,112,0.1
29,2026-03-30T05:00:00,22.87,99,1000.61,0.0,109,0.3
30,2026-03-30T06:00:00,22.69,99,1001.3,0.0,76,0.6
31,2026-03-30T07:00:00,23.6,99,1001.95,0.0,70,0.6
32,2026-03-30T08:00:00,25.51,92,1002.68,0.0,211,0.0
33,2026-03-30T09:00:00,27.77,82,1003.24,0.0,231,0.4
34,2026-03-30T10:00:00,29.92,70,1002.88,0.0,270,1.2
35,2026-03-30T11:00:00,31.08,64,1002.28,0.0,285,1.7
36,2026-03-30T12:00:00,32.06,57,1001.3,0.0,281,1.4
37,2026-03-30T13:00:00,33.09,51,999.95,0.0,282,0.9
38,2026-03-30T14:00:00,33.27,50,998.68,0.0,318,1.1
39,2026-03-30T15:00:00,33.9,46,997.72,0.0,345,1.5
