,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-22T00:00:00,20.03,98,896.62,0.01,261,1.0
1,2026-06-22T01:00:00,20.22,97,895.93,0.0,249,2.4
2,2026-06-22T02:00:00,20.21,97,895.9,0.02,261,2.3
3,2026-06-22T03:00:00,20.42,96,896.07,0.01,251,2.5
4,2026-06-22T04:00:00,20.58,95,896.15,0.0,236,2.3
5,2026-06-22T05:00:00,20.13,98,896.35,0.0,257,2.2
6,2026-06-22T06:00:00,20.12,98,897.03,0.0,238,2.5
7,2026-06-22T07:00:00,20.6,95,897.45,0.0,253,2.8
8,2026-06-22T08:00:00,21.55,89,898.18,0.0,240,4.3
9,2026-06-22T09:00:00,22.33,84,898.62,0.0,248,3.9
10,2026-06-22T10:00:00,24.29,75,898.41,0.0,250,4.4
11,2026-06-22T11:00:00,24.74,73,898.03,0.01,243,4.1
12,2026-06-22T12:00:00,24.83,72,897.12,0.29,237,4.6
13,2026-06-22T13:00:00,24.11,77,896.55,0.72,241,5.3
14,2026-06-22T14:00:00,23.76,82,895.81,0.45,241,4.4
15,2026-06-22T15:00:00,22.58,83,895.35,0.61,250,5.4
16,2026-06-22T16:00:00,21.91,91,895.39,0.51,244,5.2
17,2026-06-22T17:00:00,21.24,93,895.7,0.5,246,5.3
18,2026-06-22T18:00:00,20.58,96,896.08,0.0,245,4.3
19,2026-06-22T19:00:00,20.38,97,896.95,0.0,250,3.6
20,2026-06-22T20:00:00,20.35,97,897.55,0.0,247,2.5
21,2026-06-22T21:00:00,20.25,97,897.93,0.0,251,3.1
22,2026-06-22T22:00:00,19.96,98,898.25,0.0,246,3.3
23,2026-06-22T23:00:00,19.62,98,897.7,0.0,251,3.1
24,2026-06-23T00:00:00,19.56,98,897.32,0.0,263,2.9
25,2026-06-23T01:00:00,19.55,98,896.6,0.0,262,3.0
26,2026-06-23T02:00:00,19.62,98,895.72,0.0,254,2.7
27,2026-06-23T03:00:00,19.61,98,895.54,0.0,253,2.8
28,2026-06-23T04:00:00,19.6,98,895.92,0.0,266,3.4
29,2026-06-23T05:00:00,19.62,98,896.22,0.0,265,2.2
30,2026-06-23T06:00:00,19.74,97,896.53,0.0,258,2.0
31,2026-06-23T07:00:00,19.99,96,896.8,0.0,257,2.7
32,2026-06-23T08:00:00,20.56,94,897.38,0.0,247,4.1
33,2026-06-23T09:00:00,21.43,88,897.86,0.0,251,4.1
34,2026-06-23T10:00:00,22.16,85,897.92,0.0,251,4.6
35,2026-06-23T11:00:00,22.62,82,897.53,0.0,251,4.8
36,2026-06-23T12:00:00,22.61,83,897.13,0.28,246,4.7
37,2026-06-23T13:00:00,22.58,84,896.53,0.47,246,5.1
38,2026-06-23T14:00:00,22.5,86,895.85,0.72,251,5.2
39,2026-06-23T15:00:00,21.98,89,895.36,0.6,249,5.1
40,2026-06-23T16:00:00,21.57,90,895.05,0.33,255,5.2
41,2026-06-23T17:00:00,21.05,93,895.29,0.33,251,4.6
42,2026-06-23T18:00:00,20.53,97,895.72,0.34,255,3.6
43,2026-06-23T19:00:00,20.09,97,896.8,0.56,255,4.0
44,2026-06-23T20:00:00,19.82,99,897.15,0.99,254,3.6
45,2026-06-23T21:00:00,19.46,99,897.82,0.58,263,4.2
46,2026-06-23T22:00:00,19.53,99,897.44,1.01,254,2.8
47,2026-06-23T23:00:00,19.34,99,897.06,0.78,264,3.7
48,2026-06-24T00:00:00,19.28,99,896.32,0.75,259,3.9
