,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-22T00:00:00,23.67,100,1002.86,2.55,183,1.4
1,2026-06-22T01:00:00,23.75,100,1002.65,2.96,174,1.1
2,2026-06-22T02:00:00,23.9,100,1002.78,0.63,192,1.3
3,2026-06-22T03:00:00,23.13,98,1002.47,0.09,93,1.0
4,2026-06-22T04:00:00,23.25,100,1002.55,0.03,164,0.5
5,2026-06-22T05:00:00,23.3,100,1002.59,0.06,265,0.9
6,2026-06-22T06:00:00,23.17,99,1003.43,0.01,221,1.5
7,2026-06-22T07:00:00,23.19,99,1004.81,0.01,210,1.3
8,2026-06-22T08:00:00,25.54,93,1004.9,0.01,109,0.2
9,2026-06-22T09:00:00,25.3,94,1005.02,0.01,282,0.5
10,2026-06-22T10:00:00,26.75,89,1005.29,0.32,250,1.7
11,2026-06-22T11:00:00,24.77,97,1005.23,1.09,351,1.0
12,2026-06-22T12:00:00,26.55,89,1004.32,0.73,307,0.6
13,2026-06-22T13:00:00,25.58,92,1003.43,2.06,252,2.2
14,2026-06-22T14:00:00,26.7,90,1002.69,0.49,259,1.1
15,2026-06-22T15:00:00,27.51,86,1001.59,0.0,281,1.0
16,2026-06-22T16:00:00,25.35,93,1001.47,2.9,260,2.3
17,2026-06-22T17:00:00,25.27,97,1001.62,1.25,345,1.0
18,2026-06-22T18:00:00,24.83,97,1002.64,1.28,337,1.4
19,2026-06-22T19:00:00,24.47,98,1003.19,0.0,25,1.2
20,2026-06-22T20:00:00,24.29,97,1003.79,0.0,11,1.7
21,2026-06-22T21:00:00,24.03,98,1004.49,0.0,9,2.1
22,2026-06-22T22:00:00,24.21,97,1004.49,0.0,7,0.9
23,2026-06-22T23:00:00,24.0,97,1003.78,0.0,21,0.9
24,2026-06-23T00:00:00,24.06,97,1003.24,0.0,248,0.5
25,2026-06-23T01:00:00,24.05,97,1002.68,0.0,226,0.2
26,2026-06-23T02:00:00,23.94,99,1001.96,0.0,73,0.8
27,2026-06-23T03:00:00,23.98,98,1002.1,0.0,290,0.9
