,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-19T00:00:00,17.72,83,899.41,0.0,95,1.5
1,2026-02-19T01:00:00,17.52,87,898.76,0.0,98,1.3
2,2026-02-19T02:00:00,17.55,90,898.32,0.0,101,1.3
3,2026-02-19T03:00:00,17.31,93,898.13,0.0,98,1.1
4,2026-02-19T04:00:00,17.01,96,897.9,0.0,101,1.0
5,2026-02-19T05:00:00,16.66,96,898.33,0.0,97,1.6
6,2026-02-19T06:00:00,16.88,98,898.81,0.0,97,2.0
7,2026-02-19T07:00:00,18.12,94,899.47,0.0,92,2.5
8,2026-02-19T08:00:00,19.65,85,900.01,0.0,89,3.4
9,2026-02-19T09:00:00,21.73,70,900.42,0.0,86,4.5
10,2026-02-19T10:00:00,23.19,63,901.03,0.0,83,4.6
11,2026-02-19T11:00:00,24.61,56,900.67,0.0,82,4.9
12,2026-02-19T12:00:00,25.35,51,899.75,0.0,82,4.7
13,2026-02-19T13:00:00,26.21,46,898.82,0.0,83,4.8
14,2026-02-19T14:00:00,26.69,44,897.96,0.0,84,4.6
15,2026-02-19T15:00:00,27.0,42,897.39,0.0,81,4.3
16,2026-02-19T16:00:00,26.32,44,897.75,0.0,78,4.0
17,2026-02-19T17:00:00,24.91,45,898.07,0.0,73,3.9
18,2026-02-19T18:00:00,22.63,52,898.37,0.0,79,2.7
19,2026-02-19T19:00:00,21.52,56,899.46,0.0,82,3.3
20,2026-02-19T20:00:00,21.17,59,900.0,0.0,83,3.7
21,2026-02-19T21:00:00,20.84,63,900.68,0.0,88,4.1
22,2026-02-19T22:00:00,20.11,71,900.96,0.0,88,3.6
23,2026-02-19T23:00:00,19.54,77,900.71,0.0,83,3.7
24,2026-02-20T00:00:00,18.94,82,900.17,0.0,82,3.7
25,2026-02-20T01:00:00,18.51,85,899.39,0.0,83,3.2
26,2026-02-20T02:00:00,18.12,86,898.71,0.0,86,2.9
27,2026-02-20T03:00:00,17.82,87,898.27,0.0,87,2.8
28,2026-02-20T04:00:00,17.66,87,898.36,0.0,88,2.8
29,2026-02-20T05:00:00,17.45,87,898.48,0.0,87,2.7
30,2026-02-20T06:00:00,17.24,86,898.87,0.0,89,2.5
31,2026-02-20T07:00:00,18.72,78,899.8,0.0,90,3.2
32,2026-02-20T08:00:00,20.94,66,900.54,0.0,86,4.0
33,2026-02-20T09:00:00,22.46,59,901.01,0.0,80,4.8
34,2026-02-20T10:00:00,23.71,55,901.29,0.0,77,5.8
35,2026-02-20T11:00:00,24.98,50,900.89,0.0,73,6.0
36,2026-02-20T12:00:00,26.19,46,899.9,0.0,76,5.8
37,2026-02-20T13:00:00,27.3,42,899.04,0.0,80,5.8
38,2026-02-20T14:00:00,27.57,42,897.94,0.0,84,5.3
39,2026-02-20T15:00:00,27.52,43,897.36,0.0,87,4.6
40,2026-02-20T16:00:00,26.85,45,897.07,0.0,87,4.2
41,2026-02-20T17:00:00,25.79,48,897.4,0.0,83,4.2
42,2026-02-20T18:00:00,24.19,55,897.97,0.0,70,3.0
43,2026-02-20T19:00:00,22.0,69,899.06,0.0,85,2.7
44,2026-02-20T20:00:00,21.23,76,900.09,0.0,92,3.0
45,2026-02-20T21:00:00,20.52,84,900.79,0.0,90,3.2
46,2026-02-20T22:00:00,19.83,90,900.61,0.0,93,3.2
47,2026-02-20T23:00:00,19.37,94,900.31,0.0,94,3.1
48,2026-02-21T00:00:00,19.02,96,899.65,0.0,92,2.9
49,2026-02-21T01:00:00,19.13,95,898.74,0.0,90,2.9
