,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-19T00:00:00,24.09,83,998.71,0.0,63,0.6
1,2026-02-19T01:00:00,23.36,86,998.44,0.0,69,0.9
2,2026-02-19T02:00:00,23.05,88,997.65,0.0,77,1.2
3,2026-02-19T03:00:00,22.78,89,997.42,0.0,78,1.2
4,2026-02-19T04:00:00,22.48,91,997.37,0.0,76,1.3
5,2026-02-19T05:00:00,22.69,89,997.66,0.0,89,1.2
6,2026-02-19T06:00:00,22.63,88,998.08,0.0,86,1.1
7,2026-02-19T07:00:00,24.0,82,998.96,0.0,84,1.0
8,2026-02-19T08:00:00,26.78,70,999.6,0.0,174,0.7
9,2026-02-19T09:00:00,29.04,56,999.82,0.0,199,1.1
10,2026-02-19T10:00:00,30.78,49,1000.29,0.0,237,0.9
11,2026-02-19T11:00:00,31.95,47,999.5,0.0,258,0.7
12,2026-02-19T12:00:00,33.19,44,998.14,0.0,226,0.2
13,2026-02-19T13:00:00,34.34,41,996.98,0.0,202,1.1
14,2026-02-19T14:00:00,34.16,40,995.97,0.0,228,2.0
15,2026-02-19T15:00:00,33.31,43,995.41,0.0,282,2.5
16,2026-02-19T16:00:00,31.04,53,995.44,0.0,293,3.5
17,2026-02-19T17:00:00,30.19,56,995.65,0.0,305,3.0
18,2026-02-19T18:00:00,28.7,62,996.01,0.01,303,1.9
19,2026-02-19T19:00:00,27.3,71,997.22,0.01,296,2.3
20,2026-02-19T20:00:00,26.48,74,998.02,0.0,335,1.3
21,2026-02-19T21:00:00,25.84,78,998.91,0.0,303,0.7
22,2026-02-19T22:00:00,25.33,79,999.43,0.0,323,1.0
23,2026-02-19T23:00:00,24.82,80,1001.67,0.0,16,1.0
24,2026-02-20T00:00:00,24.69,80,1001.45,0.0,77,0.3
25,2026-02-20T01:00:00,24.35,81,1000.99,0.0,126,1.0
26,2026-02-20T02:00:00,23.74,84,1000.47,0.0,105,1.0
27,2026-02-20T03:00:00,23.44,83,1000.03,0.0,94,0.7
28,2026-02-20T04:00:00,23.32,82,1000.12,0.0,113,0.4
29,2026-02-20T05:00:00,23.04,83,1000.4,0.0,114,0.4
30,2026-02-20T06:00:00,22.74,83,1001.11,0.0,116,0.7
31,2026-02-20T07:00:00,24.03,79,1001.88,0.0,126,1.1
32,2026-02-20T08:00:00,26.69,68,1002.62,0.0,176,1.0
33,2026-02-20T09:00:00,28.89,57,1003.09,0.0,199,1.3
34,2026-02-20T10:00:00,30.4,51,1003.05,0.0,221,1.3
35,2026-02-20T11:00:00,31.95,46,1002.33,0.0,250,0.9
36,2026-02-20T12:00:00,33.35,41,1000.86,0.0,250,1.0
37,2026-02-20T13:00:00,34.58,38,999.36,0.0,249,1.6
38,2026-02-20T14:00:00,34.14,42,998.42,0.0,259,3.2
39,2026-02-20T15:00:00,32.36,50,997.68,0.0,296,4.3
40,2026-02-20T16:00:00,31.94,51,997.07,0.0,315,3.3
41,2026-02-20T17:00:00,31.32,55,997.56,0.0,291,3.6
42,2026-02-20T18:00:00,28.62,69,998.77,0.0,283,3.7
43,2026-02-20T19:00:00,27.5,75,999.7,0.0,279,2.1
44,2026-02-20T20:00:00,26.76,79,1000.73,0.0,305,1.9
45,2026-02-20T21:00:00,26.3,83,1001.59,0.0,332,2.3
46,2026-02-20T22:00:00,25.8,85,1001.73,0.0,359,1.2
47,2026-02-20T23:00:00,25.3,87,1001.43,0.0,34,0.4
48,2026-02-21T00:00:00,24.86,87,1001.09,0.0,84,0.6
49,2026-02-21T01:00:00,24.47,88,1000.34,0.0,98,1.1
50,2026-02-21T02:00:00,24.18,90,999.43,0.0,106,1.1
51,2026-02-21T03:00:00,23.82,91,998.8,0.0,97,1.2
52,2026-02-21T04:00:00,23.66,91,998.81,0.0,91,0.9
53,2026-02-21T05:00:00,23.66,90,998.99,0.0,76,0.8
54,2026-02-21T06:00:00,23.67,89,999.67,0.0,75,0.6
55,2026-02-21T07:00:00,24.79,84,1000.35,0.0,85,0.8
56,2026-02-21T08:00:00,27.37,72,1001.07,0.0,195,0.6
57,2026-02-21T09:00:00,28.98,64,1001.71,0.0,202,1.4
58,2026-02-21T10:00:00,30.61,58,1001.8,0.0,195,1.4
