,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-14T00:00:00,17.47,92.61,902.21,0,99,2.7
1,2026-01-14T01:00:00,17.26,93.01,901.21,0,99,2.5
2,2026-01-14T02:00:00,16.88,94.63,900.61,0,97,2.1
3,2026-01-14T03:00:00,16.73,95.47,900.53,0,95,2.0
4,2026-01-14T04:00:00,16.63,95.75,900.57,0,96,1.9
5,2026-01-14T05:00:00,16.25,96.69,901.26,0,108,1.5
6,2026-01-14T06:00:00,16.25,96.69,901.26,0,108,1.5
7,2026-01-14T07:00:00,17.53,93.17,902.37,0,107,1.8
8,2026-01-14T08:00:00,19.78,81.61,903.2,0,98,2.0
9,2026-01-14T09:00:00,21.1,75.08,903.71,0,95,2.1
10,2026-01-14T10:00:00,22.52,68.15,903.5,0,94,2.4
11,2026-01-14T11:00:00,23.73,62.32,902.88,0,94,2.5
12,2026-01-14T12:00:00,24.73,54.64,901.94,0,86,2.5
13,2026-01-14T13:00:00,25.2,52.55,900.91,0,79,2.6
14,2026-01-14T14:00:00,25.25,53.33,899.77,0,76,3.1
15,2026-01-14T15:00:00,24.85,55.16,899.59,0,77,3.2
16,2026-01-14T16:00:00,23.75,60.74,899.68,0,80,2.9
17,2026-01-14T17:00:00,22.47,67.51,900.08,0,78,2.4
18,2026-01-14T18:00:00,20.23,79.89,900.86,0,86,1.8
19,2026-01-14T19:00:00,19.02,86.07,901.49,0,87,1.4
20,2026-01-14T20:00:00,18.6,86.81,902.17,0,86,1.8
21,2026-01-14T21:00:00,18.4,85.32,902.14,0,87,2.4
22,2026-01-14T22:00:00,18.08,85.19,901.8,0,91,2.4
23,2026-01-14T23:00:00,17.72,88.26,901.4,0,94,2.4
24,2026-01-15T00:00:00,17.25,92.84,900.88,0,96,2.2
25,2026-01-15T01:00:00,16.86,95.99,900.04,0,96,2.0
26,2026-01-15T02:00:00,16.69,96.88,899.36,0,94,2.0
27,2026-01-15T03:00:00,16.69,97.74,898.97,0,97,2.2
28,2026-01-15T04:00:00,16.78,97.48,899.02,0,93,2.1
29,2026-01-15T05:00:00,16.7,98.5,899.39,0,90,2.0
30,2026-01-15T06:00:00,16.81,98.6,899.89,0,90,1.8
31,2026-01-15T07:00:00,18.1,94.72,900.74,0,91,2.1
32,2026-01-15T08:00:00,19.3,88.77,901.61,0,91,2.5
33,2026-01-15T09:00:00,21.45,70.53,902.15,0,94,2.9
34,2026-01-15T10:00:00,22.92,58.17,901.98,0,89,3.1
35,2026-01-15T11:00:00,24.05,52.15,901.59,0,87,3.4
36,2026-01-15T12:00:00,24.8,49.57,900.76,0,84,4.2
37,2026-01-15T13:00:00,25.11,48.85,899.57,0,81,4.4
38,2026-01-15T14:00:00,24.9,50.57,898.41,0,81,4.3
39,2026-01-15T15:00:00,24.43,51.42,897.94,0,80,4.4
40,2026-01-15T16:00:00,23.75,53.8,897.92,0,83,4.1
41,2026-01-15T17:00:00,22.68,58.36,898.57,0,88,3.2
42,2026-01-15T18:00:00,20.56,66.13,899.39,0,85,2.6
43,2026-01-15T19:00:00,19.67,68.7,900.23,0,86,3.0
44,2026-01-15T20:00:00,18.81,72.58,901.26,0,85,2.7
45,2026-01-15T21:00:00,18.18,77.16,901.8,0,84,2.5
46,2026-01-15T22:00:00,17.7,81.78,901.75,0,89,2.3
47,2026-01-15T23:00:00,17.15,87.15,901.21,0,92,2.0
48,2026-01-16T00:00:00,16.54,91.96,900.77,0,92,1.8
49,2026-01-16T01:00:00,16.2,93.65,899.98,0,96,1.5
50,2026-01-16T02:00:00,15.84,94.87,899.35,0,97,1.3
51,2026-01-16T03:00:00,15.69,94.97,899.15,0,99,1.2
52,2026-01-16T04:00:00,15.62,95.16,899.49,0,97,1.3
53,2026-01-16T05:00:00,15.82,94.85,899.77,0,98,1.5
54,2026-01-16T06:00:00,15.47,96.19,900.4,0,96,1.6
55,2026-01-16T07:00:00,16.99,92.61,901.15,0,100,2.1
56,2026-01-16T08:00:00,19.54,77.54,901.94,0,95,2.3
57,2026-01-16T09:00:00,21.2,66.27,902.37,0,91,2.8
58,2026-01-16T10:00:00,22.63,59.12,902.15,0,86,2.9
59,2026-01-16T11:00:00,23.81,52.87,901.59,0,84,3.3
60,2026-01-16T12:00:00,24.73,49.86,900.59,0,79,3.8
61,2026-01-16T13:00:00,25.08,51.9,899.5,0,76,3.7
62,2026-01-16T14:00:00,24.92,53.64,898.55,0,75,3.4
63,2026-01-16T15:00:00,23.91,59.27,898.29,0,74,3.7
64,2026-01-16T16:00:00,23.2,60.9,898.44,0,75,3.7
65,2026-01-16T17:00:00,22.22,65.25,898.87,0,76,3.3
66,2026-01-16T18:00:00,20.39,72.79,899.41,0,84,2.7
67,2026-01-16T19:00:00,19.42,77.92,900.01,0,90,2.6
68,2026-01-16T20:00:00,18.73,82.48,900.76,0,82,2.6
69,2026-01-16T21:00:00,18.16,86.47,901.24,0,86,2.5
70,2026-01-16T22:00:00,17.68,88.43,901.08,0,87,2.3
71,2026-01-16T23:00:00,17.18,91.06,900.49,0,85,2.3
72,2026-01-17T00:00:00,16.58,94.75,900.06,0,89,1.9
73,2026-01-17T01:00:00,15.97,97.18,899.18,0,93,1.5
74,2026-01-17T02:00:00,15.55,97.77,898.59,0,96,1.5
75,2026-01-17T03:00:00,15.62,97.36,898.2,0,97,1.6
76,2026-01-17T04:00:00,15.71,97.39,898.38,0,94,1.6
77,2026-01-17T05:00:00,16.07,97.66,898.77,0,95,1.8
78,2026-01-17T06:00:00,15.95,98.9,899.33,0,93,2.1
79,2026-01-17T07:00:00,16.28,96.04,900.06,0,92,2.2
80,2026-01-17T08:00:00,18.4,83.45,900.85,0,89,2.3
81,2026-01-17T09:00:00,20.13,73.59,901.22,0,90,2.5
82,2026-01-17T10:00:00,21.63,65.51,901.07,0,89,2.2
83,2026-01-17T11:00:00,23.15,58.61,900.48,0,87,1.6
84,2026-01-17T12:00:00,24.31,53.79,899.4,0,73,1.3
85,2026-01-17T13:00:00,25.23,48.43,898.22,0,59,1.2
86,2026-01-17T14:00:00,25.77,45.43,896.95,0,27,0.6
87,2026-01-17T15:00:00,25.12,49.19,896.52,0,296,0.5
88,2026-01-17T16:00:00,24.01,55.93,896.77,0,293,0.3
89,2026-01-17T17:00:00,22.83,60.97,897.32,0,62,0.9
90,2026-01-17T18:00:00,20.41,74.24,898.05,0,85,1.6
91,2026-01-17T19:00:00,18.92,79.16,899.15,0,85,1.4
92,2026-01-17T20:00:00,18.42,75.59,899.86,0,81,1.7
93,2026-01-17T21:00:00,17.56,74.57,900.15,0,92,1.7
94,2026-01-17T22:00:00,17.13,74.38,900.13,0,92,1.5
95,2026-01-17T23:00:00,16.88,75.54,899.66,0,93,1.3
96,2026-01-18T00:00:00,16.12,79.22,899.11,0,95,1.2
97,2026-01-18T01:00:00,15.37,82.89,898.55,0,98,1.2
98,2026-01-18T02:00:00,14.61,86.57,898.0,0,100,1.1
99,2026-01-18T03:00:00,14.26,87.7,898.03,0,99,1.2
100,2026-01-18T04:00:00,13.91,88.82,898.05,0,98,1.2
101,2026-01-18T05:00:00,13.56,89.95,898.08,0,97,1.2
102,2026-01-18T06:00:00,15.41,81.75,898.64,0,97,1.2
103,2026-01-18T07:00:00,17.27,73.55,899.21,0,98,1.1
104,2026-01-18T08:00:00,19.12,65.35,899.77,0,98,1.0
105,2026-01-18T09:00:00,20.8,59.5,899.68,0,175,0.9
106,2026-01-18T10:00:00,22.47,53.65,899.6,0,252,0.7
107,2026-01-18T11:00:00,24.15,47.8,899.51,0,328,0.6
108,2026-01-18T12:00:00,24.49,47.56,898.5,0,317,1.3
109,2026-01-18T13:00:00,24.84,47.32,897.49,0,305,1.9
110,2026-01-18T14:00:00,25.18,47.08,896.48,0,293,2.6
111,2026-01-18T15:00:00,24.49,49.26,896.66,0,303,2.2
112,2026-01-18T16:00:00,23.79,51.43,896.85,0,312,1.8
113,2026-01-18T17:00:00,23.1,53.61,897.03,0,321,1.4
114,2026-01-18T18:00:00,21.38,61.55,897.89,0,234,1.2
115,2026-01-18T19:00:00,19.67,69.5,898.76,0,147,1.0
116,2026-01-18T20:00:00,17.95,77.44,899.62,0,59,0.9
117,2026-01-18T21:00:00,17.6,77.56,899.71,0,74,0.7
118,2026-01-18T22:00:00,17.25,77.69,899.81,0,88,0.5
119,2026-01-18T23:00:00,16.9,77.81,899.9,0,103,0.3
