,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-14T00:00:00,22.84,92.19,1002.11,0.06,104,0.9
1,2026-01-14T01:00:00,22.76,89.6,1001.17,0.0,102,1.0
2,2026-01-14T02:00:00,22.88,88.71,1000.6,0.0,97,0.8
3,2026-01-14T03:00:00,22.82,87.1,1000.38,0.0,89,0.8
4,2026-01-14T04:00:00,22.35,89.69,1000.51,0.02,90,1.2
5,2026-01-14T05:00:00,22.09,93.37,1001.03,0.0,92,1.3
6,2026-01-14T06:00:00,22.09,93.37,1001.03,0.0,92,1.3
7,2026-01-14T07:00:00,22.75,92.53,1001.93,0.0,89,1.4
8,2026-01-14T08:00:00,25.18,84.98,1002.87,0.0,131,1.0
9,2026-01-14T09:00:00,26.95,74.44,1003.49,0.0,152,0.8
10,2026-01-14T10:00:00,28.74,63.04,1003.41,0.0,192,0.6
11,2026-01-14T11:00:00,29.92,56.65,1002.89,0.0,226,0.8
12,2026-01-14T12:00:00,30.92,56.38,1001.83,0.0,260,0.3
13,2026-01-14T13:00:00,31.67,54.7,1000.38,1.38,255,1.1
14,2026-01-14T14:00:00,27.37,76.76,1002.01,0.42,276,2.7
15,2026-01-14T15:00:00,27.04,77.11,1001.83,0.7,343,2.5
16,2026-01-14T16:00:00,26.5,77.66,1001.92,0.89,39,2.2
17,2026-01-14T17:00:00,26.65,77.85,1001.84,0.05,344,1.2
18,2026-01-14T18:00:00,24.91,90.09,1002.3,0.0,22,0.7
19,2026-01-14T19:00:00,24.18,93.06,1002.93,0.0,43,0.4
20,2026-01-14T20:00:00,24.07,91.4,1003.45,0.0,48,0.3
21,2026-01-14T21:00:00,23.9,90.42,1003.58,0.0,62,0.3
22,2026-01-14T22:00:00,23.77,89.46,1003.24,0.0,54,0.2
23,2026-01-14T23:00:00,23.66,89.25,1002.84,0.0,86,0.4
24,2026-01-15T00:00:00,23.44,89.16,1002.32,0.0,83,0.4
25,2026-01-15T01:00:00,23.2,88.09,1001.64,0.0,62,0.4
26,2026-01-15T02:00:00,23.0,87.17,1001.12,0.0,42,0.4
