,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-14T00:00:00,18.47,91.75,903.33,0.35,47,1.3
1,2026-01-14T01:00:00,17.7,93.22,902.49,0.0,68,1.1
2,2026-01-14T02:00:00,17.06,93.51,901.89,0.0,78,1.0
3,2026-01-14T03:00:00,16.38,94.7,901.65,0.0,59,0.9
4,2026-01-14T04:00:00,16.07,95.73,901.85,0.0,57,0.8
5,2026-01-14T05:00:00,15.81,98.24,902.22,0.0,57,0.7
6,2026-01-14T06:00:00,15.81,98.24,902.22,0.0,57,0.7
7,2026-01-14T07:00:00,16.63,97.5,903.33,0.0,58,1.3
8,2026-01-14T08:00:00,19.37,85.88,904.16,0.0,85,1.5
9,2026-01-14T09:00:00,21.54,75.01,904.67,0.0,98,2.2
10,2026-01-14T10:00:00,23.52,65.95,904.62,0.0,92,2.2
11,2026-01-14T11:00:00,24.86,59.19,904.16,0.04,82,2.4
12,2026-01-14T12:00:00,25.25,57.6,903.28,0.08,82,2.2
13,2026-01-14T13:00:00,25.75,55.73,901.82,0.0,71,2.1
14,2026-01-14T14:00:00,26.05,53.37,900.58,0.0,61,2.2
15,2026-01-14T15:00:00,26.1,52.79,899.97,0.0,70,1.9
16,2026-01-14T16:00:00,24.62,57.16,900.06,0.0,40,0.8
17,2026-01-14T17:00:00,22.26,71.46,900.64,0.39,301,1.6
18,2026-01-14T18:00:00,20.47,86.14,901.16,0.0,189,0.2
19,2026-01-14T19:00:00,19.92,89.13,901.88,0.0,169,0.3
20,2026-01-14T20:00:00,19.84,86.12,902.58,0.0,124,0.6
21,2026-01-14T21:00:00,19.68,82.58,902.85,0.0,102,0.7
22,2026-01-14T22:00:00,19.06,82.65,902.79,0.0,65,0.9
23,2026-01-14T23:00:00,18.34,85.15,902.3,0.0,40,1.0
24,2026-01-15T00:00:00,17.79,86.17,901.75,0.0,36,1.2
25,2026-01-15T01:00:00,17.43,85.53,900.97,0.0,50,0.9
26,2026-01-15T02:00:00,16.54,89.14,900.4,0.0,92,1.5
27,2026-01-15T03:00:00,16.25,88.89,900.04,0.0,66,0.9
28,2026-01-15T04:00:00,15.94,89.58,900.21,0.0,50,0.6
29,2026-01-15T05:00:00,15.66,90.04,900.61,0.0,57,0.7
30,2026-01-15T06:00:00,15.35,91.0,901.34,0.0,73,0.9
31,2026-01-15T07:00:00,15.9,93.45,902.09,0.0,80,1.2
32,2026-01-15T08:00:00,18.92,86.76,903.03,0.0,82,1.4
33,2026-01-15T09:00:00,21.59,76.3,903.6,0.0,101,2.0
34,2026-01-15T10:00:00,23.89,60.63,903.53,0.0,92,3.0
35,2026-01-15T11:00:00,25.21,52.52,903.08,0.0,79,3.5
36,2026-01-15T12:00:00,25.96,49.04,901.97,0.0,71,3.4
37,2026-01-15T13:00:00,26.54,46.01,900.63,0.0,63,3.1
38,2026-01-15T14:00:00,26.82,44.68,899.49,0.0,58,2.8
39,2026-01-15T15:00:00,26.81,43.78,898.84,0.0,52,2.7
40,2026-01-15T16:00:00,26.07,45.35,898.92,0.0,45,2.9
41,2026-01-15T17:00:00,25.03,49.74,899.5,0.0,42,2.6
42,2026-01-15T18:00:00,22.52,56.85,900.13,0.0,26,2.1
43,2026-01-15T19:00:00,21.46,60.83,900.8,0.0,29,1.6
44,2026-01-15T20:00:00,20.37,66.3,901.76,0.0,62,0.3
45,2026-01-15T21:00:00,19.74,70.74,902.26,0.0,37,0.1
46,2026-01-15T22:00:00,19.27,72.05,902.23,0.0,20,0.7
47,2026-01-15T23:00:00,18.69,71.75,901.92,0.0,34,1.9
48,2026-01-16T00:00:00,18.54,69.44,901.47,0.0,33,2.5
49,2026-01-16T01:00:00,17.93,71.54,900.86,0.0,57,1.9
50,2026-01-16T02:00:00,16.55,79.21,900.41,0.0,90,1.7
51,2026-01-16T03:00:00,15.89,83.49,900.03,0.0,51,1.4
52,2026-01-16T04:00:00,15.26,86.36,900.17,0.0,67,1.6
53,2026-01-16T05:00:00,15.07,86.19,900.55,0.0,85,1.6
54,2026-01-16T06:00:00,14.83,87.41,901.19,0.0,89,1.7
55,2026-01-16T07:00:00,15.57,87.5,902.18,0.0,91,1.8
56,2026-01-16T08:00:00,18.74,77.38,903.01,0.0,80,1.6
57,2026-01-16T09:00:00,21.64,67.94,903.48,0.0,98,1.7
58,2026-01-16T10:00:00,24.15,53.12,903.39,0.0,95,2.5
59,2026-01-16T11:00:00,25.5,43.13,902.85,0.0,65,2.5
60,2026-01-16T12:00:00,26.24,40.49,901.68,0.0,56,2.7
61,2026-01-16T13:00:00,26.91,38.5,900.32,0.0,74,2.5
62,2026-01-16T14:00:00,27.25,36.51,899.11,0.0,92,3.0
