,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-15T00:00:00,21.45,72,955.67,0.0,53,0.4
1,2026-02-15T01:00:00,21.11,76,955.01,0.0,51,0.3
2,2026-02-15T02:00:00,21.07,80,954.17,0.0,48,0.4
3,2026-02-15T03:00:00,21.3,82,953.94,0.0,48,0.3
4,2026-02-15T04:00:00,20.83,85,953.98,0.0,55,0.4
5,2026-02-15T05:00:00,20.28,86,954.37,0.0,39,0.7
6,2026-02-15T06:00:00,20.11,88,954.82,0.0,36,0.7
7,2026-02-15T07:00:00,21.51,83,955.73,0.0,52,0.5
8,2026-02-15T08:00:00,24.26,75,956.47,0.0,212,0.3
9,2026-02-15T09:00:00,26.26,63,957.0,0.0,229,0.7
10,2026-02-15T10:00:00,28.16,50,956.82,0.0,262,0.8
11,2026-02-15T11:00:00,29.95,39,956.13,0.0,282,0.8
12,2026-02-15T12:00:00,31.79,27,955.0,0.0,264,0.8
13,2026-02-15T13:00:00,32.88,25,953.71,0.0,282,0.9
14,2026-02-15T14:00:00,33.3,25,952.59,0.0,287,1.7
15,2026-02-15T15:00:00,33.01,26,952.09,0.0,298,1.7
16,2026-02-15T16:00:00,32.47,27,951.84,0.0,254,1.3
17,2026-02-15T17:00:00,30.36,36,952.46,0.0,279,2.4
18,2026-02-15T18:00:00,26.11,69,953.55,1.11,241,2.4
19,2026-02-15T19:00:00,24.97,74,954.61,1.89,317,0.9
20,2026-02-15T20:00:00,24.43,78,955.52,1.09,28,1.1
21,2026-02-15T21:00:00,23.85,81,956.26,0.0,125,1.0
22,2026-02-15T22:00:00,23.43,80,956.4,0.0,85,0.8
23,2026-02-15T23:00:00,23.0,79,955.93,0.0,96,0.8
24,2026-02-16T00:00:00,22.48,77,955.19,0.0,67,0.4
25,2026-02-16T01:00:00,21.66,74,954.5,0.0,44,0.6
26,2026-02-16T02:00:00,21.32,74,953.87,0.0,39,0.8
27,2026-02-16T03:00:00,21.1,75,953.6,0.0,50,0.7
28,2026-02-16T04:00:00,20.68,78,953.46,0.0,47,0.9
29,2026-02-16T05:00:00,20.31,80,953.67,0.0,55,1.1
30,2026-02-16T06:00:00,19.8,80,954.27,0.0,65,1.2
31,2026-02-16T07:00:00,21.14,73,955.28,0.0,64,1.5
32,2026-02-16T08:00:00,24.7,58,955.92,0.0,108,0.7
33,2026-02-16T09:00:00,26.16,58,956.35,0.0,209,0.6
34,2026-02-16T10:00:00,27.96,44,956.11,0.0,239,0.2
35,2026-02-16T11:00:00,29.92,32,955.17,0.0,53,0.6
36,2026-02-16T12:00:00,31.26,29,953.9,0.0,70,1.4
37,2026-02-16T13:00:00,32.03,27,952.62,0.0,77,1.8
38,2026-02-16T14:00:00,32.33,27,951.27,0.0,68,1.9
39,2026-02-16T15:00:00,32.23,27,950.51,0.0,77,2.9
40,2026-02-16T16:00:00,32.01,28,950.41,0.0,69,3.0
41,2026-02-16T17:00:00,29.54,39,951.38,0.0,252,2.3
42,2026-02-16T18:00:00,25.54,71,952.41,0.0,256,1.8
43,2026-02-16T19:00:00,24.82,73,953.26,0.0,57,0.8
44,2026-02-16T20:00:00,24.31,76,954.28,0.0,240,0.6
45,2026-02-16T21:00:00,23.55,77,955.02,0.0,109,0.7
46,2026-02-16T22:00:00,22.93,73,954.72,0.0,74,0.4
47,2026-02-16T23:00:00,22.29,64,954.41,0.0,53,0.4
48,2026-02-17T00:00:00,21.67,59,954.01,0.0,50,0.4
49,2026-02-17T01:00:00,21.42,65,953.47,0.0,41,0.6
50,2026-02-17T02:00:00,21.16,73,952.77,0.0,50,0.4
51,2026-02-17T03:00:00,20.57,75,952.58,0.0,63,0.3
52,2026-02-17T04:00:00,19.99,74,952.69,0.0,53,0.5
53,2026-02-17T05:00:00,19.53,71,953.04,0.0,54,0.6
54,2026-02-17T06:00:00,19.06,65,953.81,0.0,60,0.6
55,2026-02-17T07:00:00,20.22,57,954.5,0.0,61,1.1
56,2026-02-17T08:00:00,24.5,58,955.18,0.0,104,0.7
57,2026-02-17T09:00:00,26.33,44,955.67,0.0,178,0.4
58,2026-02-17T10:00:00,28.74,27,955.49,0.0,249,0.3
59,2026-02-17T11:00:00,29.98,23,954.7,0.0,227,0.7
60,2026-02-17T12:00:00,31.31,20,953.71,0.0,182,0.5
61,2026-02-17T13:00:00,32.24,19,952.79,0.0,66,0.6
62,2026-02-17T14:00:00,32.72,18,951.61,0.0,13,0.9
63,2026-02-17T15:00:00,32.81,19,950.99,0.0,358,1.1
64,2026-02-17T16:00:00,32.08,22,951.17,0.0,300,1.5
65,2026-02-17T17:00:00,27.92,55,952.36,0.0,246,3.3
66,2026-02-17T18:00:00,25.6,68,953.08,0.0,226,1.7
67,2026-02-17T19:00:00,24.88,72,953.86,0.0,34,1.0
68,2026-02-17T20:00:00,24.06,76,954.87,0.0,29,0.1
69,2026-02-17T21:00:00,23.58,78,955.47,0.0,52,0.2
70,2026-02-17T22:00:00,22.84,77,955.42,0.0,50,0.1
71,2026-02-17T23:00:00,22.42,72,955.19,0.0,44,0.3
72,2026-02-18T00:00:00,22.44,67,954.79,0.0,70,0.3
73,2026-02-18T01:00:00,21.69,68,954.11,0.0,54,0.2
74,2026-02-18T02:00:00,21.21,73,953.49,0.0,47,0.5
75,2026-02-18T03:00:00,20.49,74,953.09,0.0,61,0.5
76,2026-02-18T04:00:00,19.86,71,952.98,0.0,61,0.8
