,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-15T00:00:00,17.23,68,901.27,0,42,1.9
1,2026-02-15T01:00:00,16.71,54,900.61,0,32,1.9
2,2026-02-15T02:00:00,15.98,51,899.93,0,48,1.7
3,2026-02-15T03:00:00,15.34,54,899.86,0,60,1.3
4,2026-02-15T04:00:00,14.8,57,899.74,0,62,1.3
5,2026-02-15T05:00:00,14.41,64,900.29,0,78,1.8
6,2026-02-15T06:00:00,14.14,72,900.9,0,83,1.8
7,2026-02-15T07:00:00,15.26,75,901.49,0,78,2.1
8,2026-02-15T08:00:00,19.17,68,902.39,0,82,1.9
9,2026-02-15T09:00:00,22.16,61,902.92,0,96,2.5
10,2026-02-15T10:00:00,24.75,50,903.06,0,91,2.3
11,2026-02-15T11:00:00,26.48,39,902.37,0,67,2.0
12,2026-02-15T12:00:00,27.48,35,901.4,0,59,2.2
13,2026-02-15T13:00:00,28.1,32,900.43,0,58,1.9
14,2026-02-15T14:00:00,28.52,28,899.63,0,70,1.5
15,2026-02-15T15:00:00,28.67,25,898.97,0,94,1.6
16,2026-02-15T16:00:00,28.68,24,898.4,0,92,1.9
17,2026-02-15T17:00:00,27.27,30,898.7,0,71,1.0
18,2026-02-15T18:00:00,24.55,40,899.15,0,31,1.3
19,2026-02-15T19:00:00,22.03,46,899.89,0,40,1.0
20,2026-02-15T20:00:00,20.5,52,900.96,0,166,0.7
21,2026-02-15T21:00:00,19.22,67,901.54,0,192,0.8
22,2026-02-15T22:00:00,18.68,72,901.68,0,47,0.5
23,2026-02-15T23:00:00,17.94,68,901.37,0,31,1.1
24,2026-02-16T00:00:00,16.88,64,900.95,0,20,1.5
25,2026-02-16T01:00:00,16.47,61,900.26,0,42,1.7
26,2026-02-16T02:00:00,16.22,59,899.47,0,57,1.8
27,2026-02-16T03:00:00,16.0,59,899.04,0,43,1.5
28,2026-02-16T04:00:00,15.4,61,899.06,0,76,1.8
29,2026-02-16T05:00:00,14.97,63,899.43,0,96,2.8
30,2026-02-16T06:00:00,14.4,73,900.19,0,95,2.9
31,2026-02-16T07:00:00,15.67,77,901.04,0,90,3.3
32,2026-02-16T08:00:00,19.04,66,901.52,0,90,3.0
33,2026-02-16T09:00:00,22.22,52,901.95,0,99,3.9
34,2026-02-16T10:00:00,24.64,39,902.03,0,94,4.7
35,2026-02-16T11:00:00,26.24,33,901.25,0,89,4.5
36,2026-02-16T12:00:00,27.2,30,900.3,0,85,3.7
37,2026-02-16T13:00:00,27.88,29,899.18,0,82,3.1
38,2026-02-16T14:00:00,28.27,27,897.99,0,74,2.7
39,2026-02-16T15:00:00,28.23,27,897.39,0,65,2.8
40,2026-02-16T16:00:00,27.92,26,897.45,0,60,3.0
41,2026-02-16T17:00:00,26.79,28,897.94,0,62,2.7
42,2026-02-16T18:00:00,23.57,36,898.33,0,81,2.3
43,2026-02-16T19:00:00,21.53,43,899.18,0,116,1.1
44,2026-02-16T20:00:00,19.94,54,899.72,0,216,0.8
45,2026-02-16T21:00:00,18.21,74,900.14,0,260,1.5
46,2026-02-16T22:00:00,17.3,90,900.0,0,280,1.5
47,2026-02-16T23:00:00,17.04,89,899.85,0,322,0.5
48,2026-02-17T00:00:00,17.04,84,899.29,0,3,0.3
49,2026-02-17T01:00:00,16.83,76,898.75,0,29,0.7
50,2026-02-17T02:00:00,16.03,72,898.37,0,69,1.5
51,2026-02-17T03:00:00,15.44,70,898.34,0,77,1.9
52,2026-02-17T04:00:00,15.34,66,898.61,0,80,2.0
53,2026-02-17T05:00:00,14.71,70,899.12,0,84,2.2
54,2026-02-17T06:00:00,14.53,74,899.73,0,91,2.4
55,2026-02-17T07:00:00,15.78,71,900.42,0,87,2.8
56,2026-02-17T08:00:00,19.18,58,900.94,0,92,2.9
57,2026-02-17T09:00:00,22.08,45,901.43,0,101,3.8
58,2026-02-17T10:00:00,24.52,36,901.41,0,103,4.4
59,2026-02-17T11:00:00,26.2,31,900.78,0,101,4.3
60,2026-02-17T12:00:00,27.31,29,899.95,0,102,3.7
61,2026-02-17T13:00:00,27.96,28,899.19,0,100,3.3
62,2026-02-17T14:00:00,28.34,28,898.33,0,96,2.8
63,2026-02-17T15:00:00,28.25,28,897.71,0,87,2.5
64,2026-02-17T16:00:00,27.89,28,897.89,0,77,3.1
65,2026-02-17T17:00:00,26.83,29,898.44,0,82,2.8
66,2026-02-17T18:00:00,24.13,35,898.84,0,103,2.7
67,2026-02-17T19:00:00,21.72,43,899.46,0,159,1.0
68,2026-02-17T20:00:00,19.69,60,900.31,0,226,1.5
69,2026-02-17T21:00:00,18.26,86,900.75,0,255,1.6
70,2026-02-17T22:00:00,17.49,94,900.86,0,297,1.2
71,2026-02-17T23:00:00,17.36,92,900.47,0,295,0.7
72,2026-02-18T00:00:00,17.19,90,899.91,0,0,0.5
73,2026-02-18T01:00:00,16.69,84,899.39,0,48,1.3
74,2026-02-18T02:00:00,16.3,77,899.09,0,78,2.0
75,2026-02-18T03:00:00,16.14,67,899.01,0,90,2.5
76,2026-02-18T04:00:00,15.7,66,899.06,0,86,2.8
77,2026-02-18T05:00:00,15.27,71,899.13,0,89,2.8
78,2026-02-18T06:00:00,15.11,75,899.7,0,93,2.6
79,2026-02-18T07:00:00,16.07,73,900.58,0,89,3.0
80,2026-02-18T08:00:00,19.16,60,901.09,0,97,3.0
81,2026-02-18T09:00:00,22.4,44,901.35,0,103,3.6
82,2026-02-18T10:00:00,25.09,33,901.43,0,102,4.2
83,2026-02-18T11:00:00,26.87,27,900.82,0,97,4.1
84,2026-02-18T12:00:00,28.03,26,899.89,0,90,3.7
85,2026-02-18T13:00:00,28.82,25,899.12,0,83,3.3
86,2026-02-18T14:00:00,29.25,24,898.35,0,76,3.1
87,2026-02-18T15:00:00,29.14,24,897.88,0,68,3.2
88,2026-02-18T16:00:00,28.66,24,897.76,0,69,3.5
89,2026-02-18T17:00:00,27.45,26,898.31,0,79,3.5
90,2026-02-18T18:00:00,24.96,30,898.85,0,88,3.0
91,2026-02-18T19:00:00,22.24,38,899.62,0,147,1.1
92,2026-02-18T20:00:00,19.96,57,900.61,0,215,1.6
93,2026-02-18T21:00:00,18.4,83,901.12,0,260,0.8
94,2026-02-18T22:00:00,17.76,86,901.16,0,356,0.4
95,2026-02-18T23:00:00,17.71,81,901.0,0,31,0.9
96,2026-02-19T00:00:00,17.48,72,900.68,0,52,1.5
97,2026-02-19T01:00:00,16.89,61,900.22,0,75,1.8
98,2026-02-19T02:00:00,16.9,50,899.57,0,94,2.2
99,2026-02-19T03:00:00,16.61,51,899.36,0,93,2.4
100,2026-02-19T04:00:00,16.0,58,899.38,0,89,2.2
101,2026-02-19T05:00:00,15.54,63,899.74,0,79,2.1
102,2026-02-19T06:00:00,16.97,59,900.36,0,77,2.1
103,2026-02-19T07:00:00,18.4,54,900.98,0,75,2.2
104,2026-02-19T08:00:00,19.83,49,901.6,0,72,2.3
105,2026-02-19T09:00:00,22.52,38,901.61,0,76,3.1
106,2026-02-19T10:00:00,25.2,27,901.62,0,80,3.9
107,2026-02-19T11:00:00,27.89,16,901.63,0,83,4.8
108,2026-02-19T12:00:00,28.54,15,900.78,0,79,4.7
109,2026-02-19T13:00:00,29.18,15,899.92,0,75,4.6
110,2026-02-19T14:00:00,29.83,14,899.07,0,72,4.5
111,2026-02-19T15:00:00,29.23,16,899.02,0,75,4.1
112,2026-02-19T16:00:00,28.64,18,898.96,0,78,3.6
113,2026-02-19T17:00:00,28.04,20,898.91,0,82,3.2
114,2026-02-19T18:00:00,25.83,24,899.72,0,91,2.2
115,2026-02-19T19:00:00,23.61,29,900.53,0,100,1.2
116,2026-02-19T20:00:00,21.4,34,901.34,0,109,0.2
117,2026-02-19T21:00:00,20.4,36,901.48,0,94,0.7
118,2026-02-19T22:00:00,19.4,38,901.61,0,79,1.2
119,2026-02-19T23:00:00,18.4,39,901.75,0,64,1.7
