,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-02-15T00:00:00,17.67,83,900.47,0.0,102,1.2
1,2026-02-15T01:00:00,17.27,85,899.65,0.0,107,0.9
2,2026-02-15T02:00:00,17.17,86,898.97,0.0,113,0.6
3,2026-02-15T03:00:00,16.99,87,898.58,0.0,122,0.6
4,2026-02-15T04:00:00,16.83,87,898.62,0.0,126,0.6
5,2026-02-15T05:00:00,16.41,92,899.01,0.0,111,0.8
6,2026-02-15T06:00:00,16.27,91,899.46,0.0,114,0.8
7,2026-02-15T07:00:00,18.01,82,900.21,0.0,117,1.3
8,2026-02-15T08:00:00,21.2,53,900.95,0.0,109,1.3
9,2026-02-15T09:00:00,22.85,43,901.8,0.0,98,2.0
10,2026-02-15T10:00:00,24.06,39,901.78,0.0,85,2.8
11,2026-02-15T11:00:00,25.23,38,901.25,0.0,80,3.0
12,2026-02-15T12:00:00,26.45,35,900.44,0.0,78,2.9
13,2026-02-15T13:00:00,27.1,34,899.63,0.0,77,3.0
14,2026-02-15T14:00:00,27.3,33,898.67,0.0,75,3.1
15,2026-02-15T15:00:00,27.01,34,898.01,0.0,76,3.4
16,2026-02-15T16:00:00,26.81,36,897.76,0.0,79,3.2
17,2026-02-15T17:00:00,25.3,46,898.22,0.0,55,2.1
18,2026-02-15T18:00:00,22.92,58,898.83,0.0,111,1.2
19,2026-02-15T19:00:00,21.22,66,899.57,0.0,211,0.8
20,2026-02-15T20:00:00,20.72,74,900.48,0.08,200,0.3
21,2026-02-15T21:00:00,20.1,73,901.06,0.0,97,0.7
22,2026-02-15T22:00:00,19.43,73,901.2,0.0,96,1.2
23,2026-02-15T23:00:00,18.69,75,900.73,0.0,92,1.2
24,2026-02-16T00:00:00,17.79,80,899.99,0.0,92,1.2
25,2026-02-16T01:00:00,17.19,85,899.14,0.0,95,1.1
26,2026-02-16T02:00:00,16.82,89,898.67,0.0,108,1.0
27,2026-02-16T03:00:00,16.6,91,898.24,0.0,109,1.1
28,2026-02-16T04:00:00,16.31,93,898.26,0.0,96,1.4
29,2026-02-16T05:00:00,15.91,95,898.47,0.0,95,1.7
30,2026-02-16T06:00:00,15.65,91,899.07,0.0,93,1.7
31,2026-02-16T07:00:00,17.55,77,899.92,0.0,96,2.1
32,2026-02-16T08:00:00,20.36,62,900.56,0.0,99,2.2
33,2026-02-16T09:00:00,22.0,50,900.99,0.0,92,3.4
34,2026-02-16T10:00:00,23.24,44,900.91,0.0,81,4.2
35,2026-02-16T11:00:00,24.61,41,900.29,0.0,75,4.3
36,2026-02-16T12:00:00,25.64,38,899.34,0.0,75,4.5
37,2026-02-16T13:00:00,26.44,36,898.22,0.0,77,4.2
38,2026-02-16T14:00:00,26.89,35,897.19,0.0,72,3.9
39,2026-02-16T15:00:00,26.64,35,896.59,0.0,69,3.8
40,2026-02-16T16:00:00,26.29,36,896.49,0.0,79,4.3
41,2026-02-16T17:00:00,25.45,38,896.82,0.0,87,3.6
42,2026-02-16T18:00:00,22.63,50,897.53,0.0,112,1.1
43,2026-02-16T19:00:00,20.94,55,898.38,0.0,91,1.2
44,2026-02-16T20:00:00,20.22,53,899.24,0.0,86,1.8
45,2026-02-16T21:00:00,19.46,53,899.82,0.0,90,2.3
46,2026-02-16T22:00:00,18.9,53,899.52,0.0,86,2.5
47,2026-02-16T23:00:00,18.26,57,899.21,0.0,91,2.1
48,2026-02-17T00:00:00,17.86,61,898.65,0.0,96,1.8
49,2026-02-17T01:00:00,17.36,64,898.11,0.0,99,1.3
50,2026-02-17T02:00:00,16.91,63,897.57,0.0,97,1.3
51,2026-02-17T03:00:00,16.51,59,897.38,0.0,98,1.4
52,2026-02-17T04:00:00,16.28,56,897.49,0.0,96,1.4
53,2026-02-17T05:00:00,15.81,55,897.84,0.0,95,1.4
54,2026-02-17T06:00:00,15.46,53,898.45,0.0,96,1.4
55,2026-02-17T07:00:00,17.0,51,899.14,0.0,95,1.9
56,2026-02-17T08:00:00,20.56,35,899.82,0.0,94,2.4
57,2026-02-17T09:00:00,21.89,32,900.47,0.0,87,3.5
58,2026-02-17T10:00:00,23.21,30,900.45,0.0,83,3.7
59,2026-02-17T11:00:00,24.64,28,899.82,0.0,86,3.4
60,2026-02-17T12:00:00,25.87,27,899.15,0.0,84,3.4
61,2026-02-17T13:00:00,26.67,26,898.55,0.0,78,3.6
62,2026-02-17T14:00:00,27.0,28,897.37,0.0,69,3.4
63,2026-02-17T15:00:00,26.88,29,896.91,0.0,70,3.2
64,2026-02-17T16:00:00,26.36,31,897.09,0.0,74,3.3
65,2026-02-17T17:00:00,25.33,33,897.48,0.0,80,2.5
66,2026-02-17T18:00:00,22.07,47,898.2,0.0,150,0.8
67,2026-02-17T19:00:00,20.47,61,898.98,0.0,160,0.6
68,2026-02-17T20:00:00,19.69,61,899.83,0.0,106,0.9
69,2026-02-17T21:00:00,19.05,55,900.43,0.0,84,1.9
70,2026-02-17T22:00:00,18.8,54,900.22,0.0,85,2.0
71,2026-02-17T23:00:00,18.61,57,899.83,0.0,88,2.1
72,2026-02-18T00:00:00,18.48,61,899.43,0.0,93,2.0
73,2026-02-18T01:00:00,17.81,67,898.75,0.0,94,1.5
74,2026-02-18T02:00:00,16.68,73,898.13,0.0,97,1.2
75,2026-02-18T03:00:00,16.14,74,897.89,0.0,98,1.4
76,2026-02-18T04:00:00,15.74,73,897.62,0.0,97,1.4
77,2026-02-18T05:00:00,15.4,73,897.85,0.0,96,1.3
78,2026-02-18T06:00:00,15.43,69,898.58,0.0,99,1.2
79,2026-02-18T07:00:00,17.35,61,899.14,0.0,100,1.5
80,2026-02-18T08:00:00,20.91,40,899.65,0.0,100,1.7
81,2026-02-18T09:00:00,22.75,33,900.07,0.0,96,2.2
82,2026-02-18T10:00:00,23.93,30,900.47,0.0,93,2.9
83,2026-02-18T11:00:00,24.77,27,899.86,0.0,94,2.8
84,2026-02-18T12:00:00,26.12,22,899.09,0.0,87,3.5
85,2026-02-18T13:00:00,26.38,21,898.32,0.0,85,4.2
86,2026-02-18T14:00:00,26.28,22,897.71,0.0,82,4.4
87,2026-02-18T15:00:00,26.23,23,897.08,0.0,83,4.2
88,2026-02-18T16:00:00,26.01,23,897.12,0.0,83,4.0
89,2026-02-18T17:00:00,24.79,29,897.67,0.0,81,3.6
90,2026-02-18T18:00:00,22.58,39,898.53,0.0,87,2.3
91,2026-02-18T19:00:00,22.02,43,899.3,0.0,105,1.5
92,2026-02-18T20:00:00,21.18,45,900.13,0.0,87,1.2
93,2026-02-18T21:00:00,20.87,41,900.64,0.0,84,2.3
94,2026-02-18T22:00:00,20.73,44,900.68,0.0,89,2.3
95,2026-02-18T23:00:00,20.4,50,900.36,0.0,94,2.2
96,2026-02-19T00:00:00,20.1,57,899.88,0.0,92,2.5
97,2026-02-19T01:00:00,19.55,65,899.1,0.0,92,2.1
98,2026-02-19T02:00:00,19.11,71,898.29,0.0,97,1.7
99,2026-02-19T03:00:00,18.39,78,897.92,0.0,100,1.6
100,2026-02-19T04:00:00,18.06,80,897.62,0.0,96,1.4
101,2026-02-19T05:00:00,18.26,78,897.98,0.0,109,1.5
