,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-01-21T00:00:00,22.13,82.9,999.6,0,60,0.7
1,2026-01-21T01:00:00,21.73,83.7,999.55,0,84,0.8
2,2026-01-21T02:00:00,21.2,85.59,998.81,0,84,1.2
3,2026-01-21T03:00:00,20.62,86.79,998.81,0,83,1.7
4,2026-01-21T04:00:00,20.69,83.95,998.78,0,83,1.8
5,2026-01-21T05:00:00,20.55,86.04,999.16,0,104,1.3
6,2026-01-21T06:00:00,20.47,86.66,999.82,0,88,1.1
7,2026-01-21T07:00:00,21.31,84.49,1000.23,0,71,0.9
8,2026-01-21T08:00:00,24.4,72.57,1001.12,0,159,0.6
9,2026-01-21T09:00:00,26.43,65.25,1001.97,0,228,0.8
10,2026-01-21T10:00:00,27.7,60.04,1004.8,0,250,0.9
11,2026-01-21T11:00:00,28.93,55.13,1004.11,0,286,0.6
12,2026-01-21T12:00:00,30.27,48.32,1002.87,0,280,0.6
13,2026-01-21T13:00:00,31.08,45.54,1001.27,0,229,0.7
14,2026-01-21T14:00:00,31.33,43.78,1000.12,0,245,1.6
15,2026-01-21T15:00:00,30.54,47.28,999.34,0,285,2.7
16,2026-01-21T16:00:00,28.72,55.19,999.31,0,315,3.6
17,2026-01-21T17:00:00,27.65,60.3,999.61,0,330,3.0
18,2026-01-21T18:00:00,25.86,69.33,1000.34,0,333,2.1
19,2026-01-21T19:00:00,24.95,74.25,1001.39,0,329,2.2
20,2026-01-21T20:00:00,23.95,80.76,1002.13,0,323,1.2
21,2026-01-21T21:00:00,23.34,84.92,1002.54,0,293,0.7
22,2026-01-21T22:00:00,23.02,85.93,1002.72,0,68,0.3
23,2026-01-21T23:00:00,22.52,87.28,1002.85,0,113,0.6
24,2026-01-22T00:00:00,22.34,87.93,1002.71,0,103,0.3
25,2026-01-22T01:00:00,21.84,89.76,1002.19,0,44,0.5
26,2026-01-22T02:00:00,21.56,90.04,1001.88,0,107,0.3
27,2026-01-22T03:00:00,21.16,90.36,1001.67,0,114,1.0
