,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-08-31T00:00:00,23.47,99,956.23,0.02,329,0.1
1,2026-08-31T01:00:00,23.55,98,955.61,0.03,325,0.0
2,2026-08-31T02:00:00,23.42,98,955.19,0.02,315,0.0
3,2026-08-31T03:00:00,23.28,98,955.23,0.02,302,0.0
4,2026-08-31T04:00:00,22.78,100,955.51,0.0,297,0.0
5,2026-08-31T05:00:00,22.99,96,955.49,0.0,339,0.4
6,2026-08-31T06:00:00,22.81,96,956.07,0.0,342,0.3
7,2026-08-31T07:00:00,23.54,94,956.28,0.0,333,0.0
8,2026-08-31T08:00:00,25.25,86,957.11,0.0,316,1.9
9,2026-08-31T09:00:00,24.85,76,957.32,0.0,324,2.3
10,2026-08-31T10:00:00,28.38,70,956.85,0.01,316,2.5
11,2026-08-31T11:00:00,28.27,72,955.52,0.0,314,2.8
12,2026-08-31T12:00:00,27.68,68,955.1,0.03,308,4.5
13,2026-08-31T13:00:00,27.5,68,954.0,0.31,306,4.7
14,2026-08-31T14:00:00,27.04,70,953.46,0.44,305,5.1
15,2026-08-31T15:00:00,26.36,74,953.18,0.51,305,5.0
16,2026-08-31T16:00:00,25.58,78,953.16,0.34,305,4.8
17,2026-08-31T17:00:00,24.18,87,953.54,0.42,308,4.4
18,2026-08-31T18:00:00,23.13,93,953.95,0.0,314,3.8
19,2026-08-31T19:00:00,22.61,96,954.6,0.0,321,3.4
20,2026-08-31T20:00:00,22.48,96,955.28,0.0,327,3.3
21,2026-08-31T21:00:00,22.46,96,955.54,0.0,337,3.0
22,2026-08-31T22:00:00,22.46,96,956.01,0.0,323,2.8
23,2026-08-31T23:00:00,22.16,97,955.88,0.0,329,2.5
24,2026-09-01T00:00:00,22.06,97,955.32,0.0,335,2.3
25,2026-09-01T01:00:00,22.35,95,954.74,0.0,329,2.5
26,2026-09-01T02:00:00,22.09,96,954.07,0.0,332,2.4
27,2026-09-01T03:00:00,22.08,97,953.9,0.0,329,2.6
28,2026-09-01T04:00:00,22.12,96,953.59,0.0,333,2.5
29,2026-09-01T05:00:00,22.08,95,953.92,0.0,337,2.3
30,2026-09-01T06:00:00,22.11,95,954.38,0.0,348,2.0
31,2026-09-01T07:00:00,23.25,92,954.94,0.0,326,2.0
32,2026-09-01T08:00:00,23.91,89,955.7,0.0,320,3.0
33,2026-09-01T09:00:00,24.84,85,956.59,0.62,317,3.8
34,2026-09-01T10:00:00,25.35,84,956.79,0.53,315,3.9
35,2026-09-01T11:00:00,25.95,80,956.39,0.28,310,3.8
36,2026-09-01T12:00:00,26.2,79,955.7,0.62,307,4.0
37,2026-09-01T13:00:00,26.58,79,954.69,0.53,302,3.9
38,2026-09-01T14:00:00,26.86,78,953.9,0.0,294,3.5
39,2026-09-01T15:00:00,24.98,83,953.81,0.89,323,3.5
40,2026-09-01T16:00:00,25.37,81,953.79,0.0,309,3.8
41,2026-09-01T17:00:00,24.09,87,954.28,0.27,320,3.8
42,2026-09-01T18:00:00,22.88,94,955.06,0.26,325,2.9
43,2026-09-01T19:00:00,22.71,97,956.21,0.0,320,2.9
44,2026-09-01T20:00:00,22.52,98,957.12,0.0,318,2.2
45,2026-09-01T21:00:00,22.41,97,957.33,0.0,320,2.0
46,2026-09-01T22:00:00,22.32,97,957.6,0.0,330,2.1
47,2026-09-01T23:00:00,22.25,96,957.39,0.0,317,1.8
48,2026-09-02T00:00:00,21.95,97,956.61,0.0,322,1.6
49,2026-09-02T01:00:00,22.07,96,955.82,0.0,333,1.6
50,2026-09-02T02:00:00,22.2,95,955.52,0.0,331,1.5
