,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-21T00:00:00,22.51,100,898.27,0.03,269,0.0
1,2026-05-21T01:00:00,22.42,100,897.64,0.02,270,0.7
2,2026-05-21T02:00:00,22.52,100,896.94,0.02,274,0.4
3,2026-05-21T03:00:00,22.63,100,896.88,0.01,278,0.0
4,2026-05-21T04:00:00,22.41,100,896.83,0.01,276,0.1
5,2026-05-21T05:00:00,22.23,100,897.11,0.02,270,0.1
6,2026-05-21T06:00:00,20.82,100,897.84,0.02,272,1.1
7,2026-05-21T07:00:00,22.5,99,898.53,0.0,268,0.3
8,2026-05-21T08:00:00,25.17,92,899.06,0.0,267,0.6
9,2026-05-21T09:00:00,23.68,79,899.53,0.0,269,0.6
10,2026-05-21T10:00:00,24.14,84,899.39,0.0,269,3.3
11,2026-05-21T11:00:00,25.22,78,898.42,0.0,263,2.9
12,2026-05-21T12:00:00,25.4,79,898.28,0.08,261,3.0
13,2026-05-21T13:00:00,23.61,89,897.7,0.87,267,2.5
14,2026-05-21T14:00:00,23.23,91,897.21,0.91,250,2.5
15,2026-05-21T15:00:00,23.33,92,896.79,1.05,284,2.3
16,2026-05-21T16:00:00,22.6,94,896.86,0.62,268,2.8
17,2026-05-21T17:00:00,22.29,95,896.85,0.31,269,2.4
18,2026-05-21T18:00:00,21.43,99,897.41,0.0,263,2.4
19,2026-05-21T19:00:00,21.18,100,898.09,0.0,267,2.5
20,2026-05-21T20:00:00,21.07,100,898.56,0.31,263,2.7
21,2026-05-21T21:00:00,20.95,99,898.88,0.0,264,2.7
22,2026-05-21T22:00:00,20.95,100,899.11,0.0,266,2.4
23,2026-05-21T23:00:00,20.89,99,898.57,0.0,277,1.9
24,2026-05-22T00:00:00,20.77,100,898.09,0.0,264,2.1
25,2026-05-22T01:00:00,20.38,100,898.1,0.4,256,1.9
26,2026-05-22T02:00:00,20.27,100,898.04,0.53,282,2.0
27,2026-05-22T03:00:00,20.35,99,897.02,0.0,19,1.1
28,2026-05-22T04:00:00,20.06,100,897.7,0.0,268,2.0
29,2026-05-22T05:00:00,20.14,100,898.14,0.0,263,2.0
30,2026-05-22T06:00:00,20.51,100,898.58,0.0,295,2.1
31,2026-05-22T07:00:00,20.76,99,899.16,0.0,278,2.3
32,2026-05-22T08:00:00,21.85,94,900.01,0.0,279,2.7
33,2026-05-22T09:00:00,22.12,93,900.48,0.53,277,2.8
34,2026-05-22T10:00:00,23.38,86,900.63,0.4,275,2.9
35,2026-05-22T11:00:00,24.07,82,900.14,0.0,271,3.0
36,2026-05-22T12:00:00,23.81,87,900.05,0.67,268,3.4
37,2026-05-22T13:00:00,24.39,85,899.17,0.0,273,3.7
38,2026-05-22T14:00:00,22.45,93,898.42,0.78,273,2.9
39,2026-05-22T15:00:00,22.49,94,898.17,0.52,269,3.2
40,2026-05-22T16:00:00,22.21,94,898.07,0.0,270,3.3
41,2026-05-22T17:00:00,21.71,95,898.35,0.0,279,3.1
42,2026-05-22T18:00:00,20.84,98,898.62,0.0,270,2.0
43,2026-05-22T19:00:00,20.62,99,899.71,0.0,277,2.1
44,2026-05-22T20:00:00,20.62,99,900.41,0.0,279,2.3
45,2026-05-22T21:00:00,20.64,100,900.87,0.54,280,2.3
46,2026-05-22T22:00:00,20.72,100,901.12,0.0,264,2.5
47,2026-05-22T23:00:00,20.69,99,900.43,0.0,290,1.7
48,2026-05-23T00:00:00,20.29,99,900.13,0.0,285,2.6
49,2026-05-23T01:00:00,20.34,100,899.45,0.0,286,2.6
50,2026-05-23T02:00:00,20.17,100,899.05,0.0,287,2.7
51,2026-05-23T03:00:00,20.14,100,898.71,0.0,295,2.7
52,2026-05-23T04:00:00,20.08,100,898.58,0.0,291,3.2
53,2026-05-23T05:00:00,20.15,100,898.73,0.0,298,2.8
54,2026-05-23T06:00:00,20.33,100,899.33,0.0,305,3.0
55,2026-05-23T07:00:00,20.67,98,900.03,0.0,300,3.3
56,2026-05-23T08:00:00,21.02,96,900.45,0.37,293,3.5
57,2026-05-23T09:00:00,21.6,94,900.89,0.5,291,3.6
58,2026-05-23T10:00:00,22.58,92,900.96,0.47,289,4.1
59,2026-05-23T11:00:00,22.76,91,900.56,0.69,286,4.0
60,2026-05-23T12:00:00,22.92,90,899.92,0.63,286,4.1
61,2026-05-23T13:00:00,22.66,91,899.41,0.62,285,3.8
62,2026-05-23T14:00:00,22.33,93,898.47,0.56,276,3.9
63,2026-05-23T15:00:00,21.99,94,898.09,0.31,287,3.8
64,2026-05-23T16:00:00,21.62,94,898.29,0.37,284,3.4
65,2026-05-23T17:00:00,20.99,97,898.31,0.41,282,3.5
66,2026-05-23T18:00:00,20.42,99,899.25,0.0,292,2.3
67,2026-05-23T19:00:00,20.39,100,900.06,0.0,289,2.5
68,2026-05-23T20:00:00,20.32,100,900.65,0.0,288,2.8
69,2026-05-23T21:00:00,20.24,100,901.08,0.0,310,2.4
70,2026-05-23T22:00:00,20.15,100,901.41,0.0,302,2.4
71,2026-05-23T23:00:00,20.08,100,901.34,0.0,295,2.8
72,2026-05-24T00:00:00,20.09,100,900.64,0.0,291,3.0
73,2026-05-24T01:00:00,20.06,100,900.1,0.0,289,3.0
74,2026-05-24T02:00:00,19.96,100,899.06,0.0,308,3.1
75,2026-05-24T03:00:00,20.0,100,899.36,0.0,296,3.5
76,2026-05-24T04:00:00,19.97,100,899.34,0.36,295,3.0
77,2026-05-24T05:00:00,19.97,100,899.59,0.0,300,3.4
78,2026-05-24T06:00:00,19.85,100,899.53,0.0,294,3.6
79,2026-05-24T07:00:00,20.02,99,900.26,0.0,301,4.0
80,2026-05-24T08:00:00,20.62,98,900.71,0.44,300,3.5
81,2026-05-24T09:00:00,22.16,89,901.27,0.0,299,4.1
82,2026-05-24T10:00:00,21.62,94,901.04,0.56,287,3.8
83,2026-05-24T11:00:00,22.1,90,900.9,0.59,284,5.0
84,2026-05-24T12:00:00,21.46,95,900.12,1.35,284,3.6
85,2026-05-24T13:00:00,22.34,92,899.18,0.57,275,4.7
86,2026-05-24T14:00:00,20.97,99,898.96,2.34,278,3.5
87,2026-05-24T15:00:00,21.24,96,898.22,0.81,287,3.6
88,2026-05-24T16:00:00,21.18,98,897.67,0.87,291,3.3
89,2026-05-24T17:00:00,21.2,93,898.11,0.0,299,3.6
90,2026-05-24T18:00:00,20.92,95,899.05,0.0,303,3.4
91,2026-05-24T19:00:00,20.63,97,899.98,0.0,307,3.1
92,2026-05-24T20:00:00,20.35,100,900.92,0.0,311,2.9
93,2026-05-24T21:00:00,20.26,100,900.71,0.0,312,2.9
94,2026-05-24T22:00:00,20.18,100,900.51,0.0,313,2.8
95,2026-05-24T23:00:00,20.09,100,900.3,0.0,314,2.8
96,2026-05-25T00:00:00,20.04,100,899.75,0.0,310,2.8
97,2026-05-25T01:00:00,19.98,100,899.2,0.0,306,2.8
98,2026-05-25T02:00:00,19.93,100,898.65,0.0,302,2.8
99,2026-05-25T03:00:00,19.92,100,898.46,0.0,304,2.7
100,2026-05-25T04:00:00,19.91,100,898.28,0.0,307,2.7
101,2026-05-25T05:00:00,19.9,100,898.09,0.0,310,2.6
102,2026-05-25T06:00:00,20.07,100,899.15,0.0,309,3.0
103,2026-05-25T07:00:00,20.25,99,900.21,0.37,309,3.3
104,2026-05-25T08:00:00,20.42,99,901.27,0.37,309,3.6
105,2026-05-25T09:00:00,21.8,92,900.77,0.37,306,3.8
106,2026-05-25T10:00:00,23.19,85,900.27,0.27,304,4.0
107,2026-05-25T11:00:00,24.57,77,899.77,0.27,301,4.1
108,2026-05-25T12:00:00,24.22,79,899.12,0.27,297,4.0
109,2026-05-25T13:00:00,23.87,81,898.48,0.0,292,3.9
110,2026-05-25T14:00:00,23.52,82,897.83,0.0,288,3.9
111,2026-05-25T15:00:00,22.75,88,897.87,0.0,293,3.6
112,2026-05-25T16:00:00,21.99,93,897.92,0.93,297,3.3
113,2026-05-25T17:00:00,21.22,98,897.96,0.93,302,3.0
114,2026-05-25T18:00:00,20.88,98,898.77,0.93,294,3.0
115,2026-05-25T19:00:00,20.53,98,899.57,0.34,287,3.1
116,2026-05-25T20:00:00,20.19,97,900.38,0.34,279,3.1
117,2026-05-25T21:00:00,20.1,98,900.29,0.34,286,2.9
