,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-03-19T00:00:00,22.31,97,1000.07,1.27,86,1.1
1,2026-03-19T01:00:00,21.97,98,999.72,0.08,87,0.9
2,2026-03-19T02:00:00,21.82,98,998.81,0.07,69,0.8
3,2026-03-19T03:00:00,21.74,98,998.65,0.02,69,0.6
4,2026-03-19T04:00:00,21.93,96,998.71,0.02,70,0.4
5,2026-03-19T05:00:00,21.62,94,999.37,0.02,101,1.6
6,2026-03-19T06:00:00,21.62,94,999.71,0.03,101,1.6
7,2026-03-19T07:00:00,22.9,89,1000.77,0.02,128,1.6
8,2026-03-19T08:00:00,25.39,77,1004.07,0.02,123,0.6
9,2026-03-19T09:00:00,28.44,62,1004.47,0.11,220,0.5
10,2026-03-19T10:00:00,30.51,53,1004.65,0.0,250,1.3
11,2026-03-19T11:00:00,32.15,46,1003.66,0.0,257,1.2
12,2026-03-19T12:00:00,33.59,40,1002.48,0.0,270,1.6
13,2026-03-19T13:00:00,34.15,39,1000.74,0.0,266,2.6
14,2026-03-19T14:00:00,33.42,42,999.58,0.0,265,3.5
15,2026-03-19T15:00:00,32.58,46,998.55,0.0,269,3.2
16,2026-03-19T16:00:00,31.09,52,998.31,0.0,274,3.7
17,2026-03-19T17:00:00,29.71,58,998.94,0.0,278,3.5
18,2026-03-19T18:00:00,27.79,68,999.85,0.0,283,2.5
19,2026-03-19T19:00:00,26.52,77,1000.93,0.0,307,1.9
20,2026-03-19T20:00:00,25.68,82,1002.0,0.0,337,1.6
21,2026-03-19T21:00:00,25.14,84,1002.98,0.0,347,1.5
22,2026-03-19T22:00:00,24.64,86,1003.07,0.0,19,0.9
23,2026-03-19T23:00:00,24.19,87,1002.86,0.0,59,0.6
24,2026-03-20T00:00:00,23.73,89,1002.37,0.0,71,0.6
25,2026-03-20T01:00:00,23.27,90,1001.46,0.0,59,0.8
26,2026-03-20T02:00:00,22.72,91,1000.54,0.0,61,0.8
27,2026-03-20T03:00:00,22.01,95,1000.13,0.0,68,0.5
28,2026-03-20T04:00:00,21.72,96,999.84,0.0,87,0.8
29,2026-03-20T05:00:00,21.56,96,1000.06,0.0,82,0.8
30,2026-03-20T06:00:00,21.37,96,1000.89,0.0,83,0.9
31,2026-03-20T07:00:00,23.66,88,1001.68,0.0,117,1.4
32,2026-03-20T08:00:00,26.97,71,1002.56,0.0,191,0.9
33,2026-03-20T09:00:00,29.35,58,1002.85,0.0,204,1.1
34,2026-03-20T10:00:00,31.29,50,1002.63,0.0,243,1.3
35,2026-03-20T11:00:00,33.16,39,1001.58,0.0,267,1.8
36,2026-03-20T12:00:00,34.31,33,1000.01,0.0,272,2.7
37,2026-03-20T13:00:00,34.59,35,998.72,0.0,265,3.1
38,2026-03-20T14:00:00,34.24,37,997.35,0.0,266,3.8
39,2026-03-20T15:00:00,33.1,40,996.82,0.0,270,3.8
40,2026-03-20T16:00:00,32.08,44,996.75,0.0,276,3.5
41,2026-03-20T17:00:00,30.35,50,997.36,0.0,283,3.2
42,2026-03-20T18:00:00,28.25,63,998.21,0.0,290,2.4
43,2026-03-20T19:00:00,26.94,74,999.23,0.0,315,2.2
44,2026-03-20T20:00:00,26.25,79,1000.34,0.0,329,2.0
45,2026-03-20T21:00:00,25.56,80,1000.9,0.0,347,1.6
46,2026-03-20T22:00:00,25.05,81,1001.11,0.0,346,1.1
47,2026-03-20T23:00:00,24.51,83,1000.94,0.0,16,0.7
48,2026-03-21T00:00:00,24.02,84,1000.45,0.0,67,0.3
49,2026-03-21T01:00:00,23.58,85,999.95,0.0,89,0.6
50,2026-03-21T02:00:00,23.04,86,999.31,0.0,85,0.5
51,2026-03-21T03:00:00,22.74,87,998.99,0.0,82,0.5
52,2026-03-21T04:00:00,22.49,87,999.01,0.0,83,0.6
53,2026-03-21T05:00:00,22.44,87,999.6,0.0,98,0.5
54,2026-03-21T06:00:00,22.2,88,1000.53,0.0,111,0.9
55,2026-03-21T07:00:00,24.56,79,1001.65,0.0,112,1.6
56,2026-03-21T08:00:00,27.69,65,1002.32,0.0,160,0.5
57,2026-03-21T09:00:00,30.11,51,1002.64,0.0,234,0.8
58,2026-03-21T10:00:00,32.1,41,1002.42,0.0,252,1.2
59,2026-03-21T11:00:00,33.78,34,1001.37,0.0,263,1.5
60,2026-03-21T12:00:00,34.93,33,999.83,0.0,263,2.2
61,2026-03-21T13:00:00,34.9,36,998.54,0.0,265,3.3
62,2026-03-21T14:00:00,34.36,37,997.5,0.0,266,3.9
63,2026-03-21T15:00:00,33.25,41,997.04,0.0,266,3.8
64,2026-03-21T16:00:00,32.31,44,996.95,0.0,276,3.6
65,2026-03-21T17:00:00,30.83,51,997.6,0.0,283,3.4
66,2026-03-21T18:00:00,28.91,66,998.83,0.0,281,2.6
67,2026-03-21T19:00:00,27.77,73,999.79,0.0,296,2.5
68,2026-03-21T20:00:00,27.14,73,1000.61,0.0,325,2.1
69,2026-03-21T21:00:00,26.51,75,1001.38,0.0,339,1.3
70,2026-03-21T22:00:00,25.97,78,1001.77,0.0,64,0.3
71,2026-03-21T23:00:00,25.49,80,1001.7,0.0,87,0.2
72,2026-03-22T00:00:00,25.04,82,1001.34,0.0,79,0.6
73,2026-03-22T01:00:00,24.67,83,1000.75,0.0,83,1.4
74,2026-03-22T02:00:00,24.3,85,1000.12,0.0,89,1.1
75,2026-03-22T03:00:00,24.09,86,999.9,0.0,80,1.1
76,2026-03-22T04:00:00,23.83,87,999.8,0.0,72,0.9
77,2026-03-22T05:00:00,23.37,89,1000.16,0.0,78,0.6
78,2026-03-22T06:00:00,23.1,90,1000.86,0.0,87,1.0
79,2026-03-22T07:00:00,25.43,79,1001.79,0.0,96,1.0
80,2026-03-22T08:00:00,28.38,62,1002.55,0.0,267,0.5
81,2026-03-22T09:00:00,30.7,48,1002.79,0.0,282,1.1
82,2026-03-22T10:00:00,32.73,39,1002.36,0.0,266,1.3
83,2026-03-22T11:00:00,34.3,35,1001.24,0.0,274,0.9
84,2026-03-22T12:00:00,35.36,34,999.83,0.0,260,0.9
85,2026-03-22T13:00:00,35.45,36,998.47,0.0,261,2.6
86,2026-03-22T14:00:00,33.15,46,998.03,0.73,275,3.4
87,2026-03-22T15:00:00,33.01,46,997.38,0.0,281,3.0
88,2026-03-22T16:00:00,32.74,48,997.14,0.0,280,3.3
89,2026-03-22T17:00:00,30.98,53,997.57,0.0,282,3.5
90,2026-03-22T18:00:00,29.79,62,998.59,0.0,301,2.9
91,2026-03-22T19:00:00,28.61,71,999.61,0.0,320,2.2
92,2026-03-22T20:00:00,27.42,79,1000.63,0.0,340,1.5
93,2026-03-22T21:00:00,26.92,81,1000.91,0.0,249,1.1
94,2026-03-22T22:00:00,26.41,83,1001.19,0.0,159,0.7
95,2026-03-22T23:00:00,25.91,85,1001.47,0.0,68,0.3
96,2026-03-23T00:00:00,25.53,88,1000.89,0.0,74,0.3
97,2026-03-23T01:00:00,25.16,90,1000.3,0.0,81,0.3
98,2026-03-23T02:00:00,24.78,92,999.72,0.0,87,0.3
99,2026-03-23T03:00:00,24.54,93,999.76,0.0,80,0.4
100,2026-03-23T04:00:00,24.3,94,999.79,0.0,72,0.5
101,2026-03-23T05:00:00,24.06,95,999.83,0.0,65,0.5
102,2026-03-23T06:00:00,25.47,87,1000.56,0.0,109,0.5
103,2026-03-23T07:00:00,26.89,78,1001.3,0.0,152,0.4
104,2026-03-23T08:00:00,28.3,70,1002.03,0.0,196,0.3
105,2026-03-23T09:00:00,30.19,62,1001.67,0.0,222,0.7
106,2026-03-23T10:00:00,32.07,54,1001.32,0.0,247,1.0
107,2026-03-23T11:00:00,33.96,46,1000.96,0.0,272,1.3
108,2026-03-23T12:00:00,33.27,50,1000.02,0.0,183,1.7
109,2026-03-23T13:00:00,32.58,54,999.07,0.44,94,2.0
110,2026-03-23T14:00:00,31.89,57,998.13,0.44,5,2.4
111,2026-03-23T15:00:00,31.67,58,997.89,0.44,104,2.7
112,2026-03-23T16:00:00,31.46,58,997.66,0.0,202,3.1
113,2026-03-23T17:00:00,31.24,58,997.42,0.0,300,3.5
114,2026-03-23T18:00:00,29.96,65,998.27,0.0,305,2.8
115,2026-03-23T19:00:00,28.67,73,999.11,0.0,310,2.1
116,2026-03-23T20:00:00,27.39,80,999.96,0.0,316,1.3
117,2026-03-23T21:00:00,26.97,81,1000.34,0.0,245,0.9
118,2026-03-23T22:00:00,26.55,83,1000.71,0.0,175,0.6
119,2026-03-23T23:00:00,26.13,84,1001.09,0.0,105,0.2
