,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-06-26T00:00:00,23.34,97,953.81,0.02,341,1.1
1,2026-06-26T01:00:00,23.37,96,953.1,0.12,333,0.5
2,2026-06-26T02:00:00,23.08,97,952.88,0.25,327,0.4
3,2026-06-26T03:00:00,23.31,97,952.91,0.03,312,0.3
4,2026-06-26T04:00:00,22.74,99,953.47,1.59,279,1.2
5,2026-06-26T05:00:00,24.04,99,953.46,0.77,315,0.3
6,2026-06-26T06:00:00,24.06,98,953.85,0.06,317,0.8
7,2026-06-26T07:00:00,24.61,96,954.7,0.05,305,0.6
8,2026-06-26T08:00:00,24.55,93,955.44,0.03,310,2.3
9,2026-06-26T09:00:00,24.05,85,955.8,0.01,304,1.7
10,2026-06-26T10:00:00,25.53,81,955.66,0.46,296,1.9
11,2026-06-26T11:00:00,23.81,89,955.12,2.45,312,2.9
12,2026-06-26T12:00:00,24.92,87,954.3,0.59,303,3.6
13,2026-06-26T13:00:00,25.71,82,953.54,0.49,304,4.0
14,2026-06-26T14:00:00,26.27,80,952.6,0.6,298,3.9
15,2026-06-26T15:00:00,24.59,87,952.05,1.44,298,3.4
16,2026-06-26T16:00:00,23.49,95,952.03,1.56,317,3.0
17,2026-06-26T17:00:00,23.65,93,952.09,0.44,319,2.7
18,2026-06-26T18:00:00,22.8,97,952.86,0.32,311,2.3
19,2026-06-26T19:00:00,22.72,96,953.31,0.0,335,2.2
20,2026-06-26T20:00:00,22.9,95,954.09,0.0,335,2.3
21,2026-06-26T21:00:00,22.73,95,954.36,0.0,336,2.2
22,2026-06-26T22:00:00,22.71,94,954.63,0.0,342,2.0
23,2026-06-26T23:00:00,22.63,94,954.53,0.0,343,1.6
24,2026-06-27T00:00:00,22.57,95,953.87,0.0,352,1.9
25,2026-06-27T01:00:00,22.49,95,952.95,0.0,359,1.6
26,2026-06-27T02:00:00,22.31,96,952.49,0.0,331,1.5
27,2026-06-27T03:00:00,22.12,97,952.44,0.0,320,2.0
28,2026-06-27T04:00:00,22.0,98,952.37,0.0,308,1.6
29,2026-06-27T05:00:00,22.19,97,952.41,0.0,313,1.3
30,2026-06-27T06:00:00,21.99,99,953.1,0.0,313,2.1
31,2026-06-27T07:00:00,22.75,95,953.91,0.0,311,2.7
32,2026-06-27T08:00:00,23.43,91,953.94,0.0,310,2.8
33,2026-06-27T09:00:00,24.6,86,954.27,0.0,312,3.0
34,2026-06-27T10:00:00,25.59,81,954.39,0.0,309,3.6
35,2026-06-27T11:00:00,26.13,78,954.22,0.41,314,3.8
36,2026-06-27T12:00:00,26.51,80,953.58,0.61,310,4.1
37,2026-06-27T13:00:00,25.38,84,952.82,0.56,297,3.9
38,2026-06-27T14:00:00,25.79,87,952.01,1.14,299,3.3
39,2026-06-27T15:00:00,23.35,96,951.69,1.53,311,3.1
40,2026-06-27T16:00:00,23.86,94,951.66,0.47,328,1.9
41,2026-06-27T17:00:00,23.34,97,951.71,0.5,297,2.1
42,2026-06-27T18:00:00,22.56,99,952.14,0.5,302,1.9
43,2026-06-27T19:00:00,22.54,99,952.57,0.0,323,1.8
44,2026-06-27T20:00:00,22.52,98,953.49,0.0,304,2.2
45,2026-06-27T21:00:00,22.1,99,954.57,0.34,311,2.8
46,2026-06-27T22:00:00,21.74,98,954.26,0.37,318,1.6
47,2026-06-27T23:00:00,21.71,98,953.56,0.31,21,2.0
48,2026-06-28T00:00:00,21.51,99,953.56,0.0,319,1.1
49,2026-06-28T01:00:00,21.61,99,952.93,0.0,299,1.7
50,2026-06-28T02:00:00,21.65,99,952.38,0.0,338,1.7
51,2026-06-28T03:00:00,21.86,98,951.4,0.0,356,1.3
52,2026-06-28T04:00:00,21.52,99,951.96,0.0,308,1.6
53,2026-06-28T05:00:00,21.65,99,952.51,0.0,311,1.8
54,2026-06-28T06:00:00,21.79,99,952.4,0.0,322,1.6
55,2026-06-28T07:00:00,22.08,99,953.67,0.0,287,1.8
56,2026-06-28T08:00:00,22.19,97,954.09,0.43,312,1.6
57,2026-06-28T09:00:00,23.17,96,955.16,0.43,279,2.3
58,2026-06-28T10:00:00,24.41,87,954.42,0.0,317,2.3
59,2026-06-28T11:00:00,25.3,83,954.4,0.26,296,3.3
60,2026-06-28T12:00:00,25.19,84,953.75,0.27,294,3.7
61,2026-06-28T13:00:00,23.51,92,953.09,1.71,285,2.9
62,2026-06-28T14:00:00,22.57,98,952.96,7.55,299,2.5
63,2026-06-28T15:00:00,22.57,99,952.11,1.92,301,3.1
64,2026-06-28T16:00:00,22.95,98,951.98,1.01,298,2.9
65,2026-06-28T17:00:00,22.1,98,952.24,1.94,302,2.7
66,2026-06-28T18:00:00,21.74,99,953.02,1.31,303,2.7
67,2026-06-28T19:00:00,21.37,100,953.88,1.77,292,2.4
68,2026-06-28T20:00:00,21.39,100,954.44,1.22,316,2.0
69,2026-06-28T21:00:00,21.47,99,954.88,0.27,333,2.2
70,2026-06-28T22:00:00,21.56,98,955.2,0.0,303,2.3
71,2026-06-28T23:00:00,21.23,99,955.15,0.73,313,2.0
72,2026-06-29T00:00:00,21.24,99,954.59,0.95,302,1.1
73,2026-06-29T01:00:00,21.24,99,953.57,0.53,305,1.5
74,2026-06-29T02:00:00,21.28,99,953.05,0.35,312,1.3
75,2026-06-29T03:00:00,21.38,98,953.17,0.34,301,1.3
76,2026-06-29T04:00:00,21.23,100,953.33,0.92,280,1.5
77,2026-06-29T05:00:00,21.16,99,953.63,1.31,331,1.2
78,2026-06-29T06:00:00,21.34,98,953.86,0.46,330,1.3
79,2026-06-29T07:00:00,21.25,100,954.61,0.79,287,1.9
80,2026-06-29T08:00:00,21.44,99,954.63,1.24,340,2.0
81,2026-06-29T09:00:00,22.33,97,955.03,0.37,326,1.9
82,2026-06-29T10:00:00,22.87,95,955.1,0.0,311,2.2
83,2026-06-29T11:00:00,23.95,90,954.71,0.34,313,3.1
84,2026-06-29T12:00:00,23.47,93,954.31,0.92,310,3.0
85,2026-06-29T13:00:00,23.27,96,953.8,1.28,312,2.9
86,2026-06-29T14:00:00,22.96,95,953.13,0.84,315,2.9
87,2026-06-29T15:00:00,23.09,95,952.63,0.5,321,2.9
88,2026-06-29T16:00:00,21.9,97,952.72,1.16,299,3.5
89,2026-06-29T17:00:00,21.62,100,953.15,1.28,306,1.7
