,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-13T00:00:00,19.5,100,898.3,0.01,306,2.3
1,2026-07-13T01:00:00,19.44,100,897.81,0.02,302,2.1
2,2026-07-13T02:00:00,19.48,100,897.45,0.02,303,2.5
3,2026-07-13T03:00:00,21.22,100,897.08,0.02,304,0.3
4,2026-07-13T04:00:00,21.19,100,897.22,0.0,304,0.6
5,2026-07-13T05:00:00,19.35,100,897.23,0.02,306,2.4
6,2026-07-13T06:00:00,20.84,100,897.79,0.0,310,0.5
7,2026-07-13T07:00:00,21.18,100,898.56,0.0,313,0.0
8,2026-07-13T08:00:00,22.71,99,899.24,0.01,307,0.5
9,2026-07-13T09:00:00,23.88,96,899.72,0.02,304,0.9
10,2026-07-13T10:00:00,22.62,84,899.89,0.01,300,4.7
11,2026-07-13T11:00:00,22.64,86,899.55,0.21,299,4.6
12,2026-07-13T12:00:00,23.42,83,899.02,0.38,297,4.6
13,2026-07-13T13:00:00,23.12,85,898.42,0.41,295,4.8
14,2026-07-13T14:00:00,22.94,87,897.75,0.43,294,5.0
15,2026-07-13T15:00:00,21.97,92,897.17,0.32,295,4.8
16,2026-07-13T16:00:00,21.38,94,896.96,0.0,296,4.4
17,2026-07-13T17:00:00,20.92,94,897.11,0.4,300,4.3
18,2026-07-13T18:00:00,20.07,99,897.64,0.43,299,3.6
19,2026-07-13T19:00:00,19.93,100,898.27,0.0,301,4.3
20,2026-07-13T20:00:00,19.68,100,898.95,0.0,306,4.1
21,2026-07-13T21:00:00,19.35,100,899.14,0.0,309,4.1
22,2026-07-13T22:00:00,19.3,100,899.42,0.0,309,4.1
23,2026-07-13T23:00:00,19.31,100,899.37,0.0,309,4.2
24,2026-07-14T00:00:00,19.43,99,898.95,0.0,309,4.3
25,2026-07-14T01:00:00,19.33,100,898.23,0.0,308,4.1
26,2026-07-14T02:00:00,19.31,100,897.42,0.0,307,4.1
27,2026-07-14T03:00:00,19.28,100,897.09,0.0,307,4.1
28,2026-07-14T04:00:00,19.18,100,897.2,0.0,308,4.1
29,2026-07-14T05:00:00,18.97,100,897.35,0.0,312,3.9
30,2026-07-14T06:00:00,18.92,100,897.9,0.0,312,4.0
31,2026-07-14T07:00:00,19.27,98,898.45,0.0,312,4.1
32,2026-07-14T08:00:00,20.27,94,899.13,0.0,308,4.3
33,2026-07-14T09:00:00,21.39,87,899.34,0.0,306,4.5
34,2026-07-14T10:00:00,22.85,81,899.61,0.0,302,4.7
35,2026-07-14T11:00:00,23.46,78,899.21,0.0,301,4.7
36,2026-07-14T12:00:00,24.35,74,898.66,0.0,299,5.0
37,2026-07-14T13:00:00,24.23,75,898.13,0.0,298,4.9
38,2026-07-14T14:00:00,23.91,79,897.44,0.0,300,4.6
39,2026-07-14T15:00:00,22.94,86,896.88,0.29,295,4.3
40,2026-07-14T16:00:00,22.25,89,896.82,0.4,295,3.9
41,2026-07-14T17:00:00,21.6,93,897.22,0.35,297,3.4
42,2026-07-14T18:00:00,20.33,99,897.87,0.32,296,3.0
43,2026-07-14T19:00:00,20.13,100,898.63,0.31,294,3.3
44,2026-07-14T20:00:00,19.89,100,899.46,0.0,299,3.3
45,2026-07-14T21:00:00,19.77,100,899.88,0.0,307,3.5
46,2026-07-14T22:00:00,19.67,100,899.98,0.0,308,3.8
47,2026-07-14T23:00:00,19.61,100,899.72,0.0,307,4.2
