,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-07-13T00:00:00,19.69,98,896.7,0.0,267,2.5
1,2026-07-13T01:00:00,19.62,98,895.89,0.0,272,2.8
2,2026-07-13T02:00:00,19.24,97,895.37,0.0,267,3.4
3,2026-07-13T03:00:00,19.18,97,895.32,0.0,269,3.7
4,2026-07-13T04:00:00,19.1,97,895.46,0.0,271,3.3
5,2026-07-13T05:00:00,18.9,98,895.63,0.0,272,3.5
6,2026-07-13T06:00:00,19.05,98,895.87,0.0,278,3.7
7,2026-07-13T07:00:00,20.24,90,896.64,0.0,275,4.3
8,2026-07-13T08:00:00,21.81,81,897.16,0.0,275,4.6
9,2026-07-13T09:00:00,23.78,77,897.96,0.0,273,4.5
10,2026-07-13T10:00:00,24.33,71,898.13,0.0,271,5.0
11,2026-07-13T11:00:00,25.86,63,897.79,0.0,270,5.2
12,2026-07-13T12:00:00,26.17,62,897.42,0.0,269,5.2
13,2026-07-13T13:00:00,26.24,63,896.82,0.0,263,5.1
14,2026-07-13T14:00:00,26.16,63,896.15,0.0,266,5.2
15,2026-07-13T15:00:00,25.75,66,895.41,0.0,266,5.2
16,2026-07-13T16:00:00,25.07,69,895.36,0.0,268,5.0
17,2026-07-13T17:00:00,23.85,76,895.35,0.0,272,5.0
18,2026-07-13T18:00:00,22.32,84,895.88,0.0,279,4.6
19,2026-07-13T19:00:00,20.77,91,896.83,0.0,283,3.8
20,2026-07-13T20:00:00,20.33,93,897.35,0.0,286,4.1
21,2026-07-13T21:00:00,20.04,95,897.54,0.0,288,4.4
22,2026-07-13T22:00:00,19.52,96,897.82,0.0,291,4.3
23,2026-07-13T23:00:00,19.15,98,897.93,0.0,290,4.1
24,2026-07-14T00:00:00,18.9,98,897.19,0.0,288,4.0
25,2026-07-14T01:00:00,18.58,99,896.47,0.0,286,3.8
26,2026-07-14T02:00:00,18.84,97,895.98,0.0,285,4.0
27,2026-07-14T03:00:00,18.56,98,895.65,0.0,285,3.9
28,2026-07-14T04:00:00,18.65,97,895.6,0.0,283,3.9
29,2026-07-14T05:00:00,18.47,99,895.91,0.0,283,3.6
30,2026-07-14T06:00:00,18.86,96,896.14,0.0,287,4.0
31,2026-07-14T07:00:00,19.59,91,897.01,0.0,287,4.4
32,2026-07-14T08:00:00,21.42,80,897.53,0.0,284,4.8
33,2026-07-14T09:00:00,23.05,72,897.74,0.0,282,4.8
34,2026-07-14T10:00:00,24.73,66,897.85,0.0,280,4.9
35,2026-07-14T11:00:00,25.87,62,897.61,0.0,277,5.1
36,2026-07-14T12:00:00,26.75,59,897.22,0.0,271,5.1
37,2026-07-14T13:00:00,27.2,58,896.53,0.0,268,5.0
38,2026-07-14T14:00:00,26.91,60,895.84,0.0,266,4.9
39,2026-07-14T15:00:00,26.51,61,895.44,0.0,269,4.9
40,2026-07-14T16:00:00,25.57,64,895.22,0.0,272,4.8
41,2026-07-14T17:00:00,24.42,69,895.46,0.0,271,4.4
42,2026-07-14T18:00:00,22.77,79,896.11,0.0,275,3.6
43,2026-07-14T19:00:00,21.07,89,896.71,0.0,281,3.3
44,2026-07-14T20:00:00,20.29,93,897.54,0.0,293,3.3
45,2026-07-14T21:00:00,20.24,94,898.12,0.0,292,3.7
46,2026-07-14T22:00:00,19.98,93,898.38,0.0,292,3.4
47,2026-07-14T23:00:00,19.61,93,898.12,0.0,293,3.3
48,2026-07-15T00:00:00,19.14,95,897.53,0.0,290,3.0
49,2026-07-15T01:00:00,18.86,96,896.99,0.0,288,3.1
50,2026-07-15T02:00:00,18.41,98,896.64,0.0,296,3.2
