,timestamp,temperature,relative_humidity,pressure,rainfall,wind_direction,wind_speed
0,2026-05-18T00:00:00,20.32,100,897.19,0.02,262,1.4
1,2026-05-18T01:00:00,20.33,100,896.07,0.03,246,1.6
2,2026-05-18T02:00:00,20.22,100,895.49,0.03,253,1.3
3,2026-05-18T03:00:00,20.15,100,895.23,0.05,250,1.1
4,2026-05-18T04:00:00,20.11,100,895.38,0.29,252,1.4
5,2026-05-18T05:00:00,20.18,99,895.53,0.03,237,1.3
6,2026-05-18T06:00:00,20.2,100,896.02,0.02,241,1.3
7,2026-05-18T07:00:00,20.55,97,896.73,0.0,237,1.9
8,2026-05-18T08:00:00,21.4,93,897.19,0.0,229,1.6
9,2026-05-18T09:00:00,22.6,90,897.77,0.0,232,2.0
10,2026-05-18T10:00:00,23.36,86,897.92,0.02,235,1.9
11,2026-05-18T11:00:00,24.35,84,897.61,0.41,231,2.8
12,2026-05-18T12:00:00,22.83,91,897.1,1.41,237,2.8
13,2026-05-18T13:00:00,22.54,96,896.29,2.69,227,2.4
14,2026-05-18T14:00:00,22.17,98,896.04,2.0,252,2.5
15,2026-05-18T15:00:00,21.57,98,895.04,2.23,252,2.6
16,2026-05-18T16:00:00,21.13,97,895.13,1.88,246,2.5
17,2026-05-18T17:00:00,20.85,97,895.58,0.86,246,2.4
18,2026-05-18T18:00:00,20.46,100,896.02,0.5,246,2.0
19,2026-05-18T19:00:00,20.28,100,897.05,0.53,254,2.1
20,2026-05-18T20:00:00,20.35,100,897.85,0.54,250,2.1
21,2026-05-18T21:00:00,20.31,100,897.87,0.35,255,1.4
22,2026-05-18T22:00:00,20.27,100,898.66,0.0,245,2.1
23,2026-05-18T23:00:00,20.19,100,898.56,0.0,246,1.9
24,2026-05-19T00:00:00,20.16,100,897.94,0.0,248,2.0
25,2026-05-19T01:00:00,20.24,100,897.0,0.0,250,1.9
26,2026-05-19T02:00:00,20.33,100,896.17,0.0,250,1.9
27,2026-05-19T03:00:00,20.27,100,896.09,0.42,244,2.2
28,2026-05-19T04:00:00,20.22,100,896.12,0.67,247,1.9
29,2026-05-19T05:00:00,20.14,100,896.25,0.47,245,1.8
30,2026-05-19T06:00:00,20.16,100,897.01,0.6,231,1.7
31,2026-05-19T07:00:00,20.2,100,897.66,0.29,234,2.1
32,2026-05-19T08:00:00,20.55,98,897.97,0.45,232,2.4
33,2026-05-19T09:00:00,21.34,94,899.11,0.47,248,2.6
34,2026-05-19T10:00:00,22.03,95,899.22,0.57,248,3.3
35,2026-05-19T11:00:00,21.05,97,899.17,1.4,241,2.1
36,2026-05-19T12:00:00,21.47,95,898.62,1.1,251,2.9
37,2026-05-19T13:00:00,21.67,97,897.54,1.19,253,3.0
38,2026-05-19T14:00:00,21.92,97,896.59,1.07,243,3.3
39,2026-05-19T15:00:00,21.22,99,895.91,1.92,243,3.4
40,2026-05-19T16:00:00,20.94,97,896.0,1.59,250,2.6
41,2026-05-19T17:00:00,20.4,100,895.84,0.99,249,2.6
42,2026-05-19T18:00:00,20.21,100,896.54,0.42,255,2.3
43,2026-05-19T19:00:00,20.17,100,897.55,0.35,261,2.0
44,2026-05-19T20:00:00,20.11,100,898.07,0.47,261,2.1
45,2026-05-19T21:00:00,19.98,100,898.62,0.52,262,2.3
46,2026-05-19T22:00:00,20.0,100,898.87,0.27,257,2.2
47,2026-05-19T23:00:00,20.15,100,898.49,0.0,261,2.3
48,2026-05-20T00:00:00,20.14,100,897.77,0.64,265,2.4
49,2026-05-20T01:00:00,20.08,100,897.29,0.65,257,2.5
50,2026-05-20T02:00:00,20.03,100,896.35,0.6,270,2.1
51,2026-05-20T03:00:00,20.11,100,896.04,0.0,258,2.4
52,2026-05-20T04:00:00,20.22,100,895.95,0.0,272,2.4
53,2026-05-20T05:00:00,20.27,100,896.17,0.0,270,2.4
54,2026-05-20T06:00:00,20.31,100,896.72,0.0,267,2.3
55,2026-05-20T07:00:00,20.43,100,897.5,0.0,270,2.3
56,2026-05-20T08:00:00,20.79,98,898.29,0.0,270,2.4
57,2026-05-20T09:00:00,21.71,94,898.42,0.0,277,2.7
58,2026-05-20T10:00:00,21.25,96,898.94,0.32,262,3.0
59,2026-05-20T11:00:00,21.7,94,898.68,0.36,266,2.5
60,2026-05-20T12:00:00,22.29,92,898.05,0.45,268,3.1
61,2026-05-20T13:00:00,22.8,90,896.88,0.37,270,3.1
62,2026-05-20T14:00:00,22.07,92,896.24,0.62,264,3.7
63,2026-05-20T15:00:00,20.96,98,896.18,2.05,259,2.6
64,2026-05-20T16:00:00,20.93,97,895.73,0.81,265,2.3
65,2026-05-20T17:00:00,20.9,97,896.18,0.45,269,3.0
66,2026-05-20T18:00:00,20.3,100,896.92,0.53,273,2.3
67,2026-05-20T19:00:00,20.49,100,897.57,0.0,267,2.5
68,2026-05-20T20:00:00,20.47,100,898.42,0.0,270,3.0
69,2026-05-20T21:00:00,20.41,100,898.6,0.0,277,2.5
70,2026-05-20T22:00:00,20.33,100,898.5,0.0,277,2.5
71,2026-05-20T23:00:00,20.31,100,898.07,0.0,277,2.5
72,2026-05-21T00:00:00,20.29,100,897.37,0.0,281,2.4
73,2026-05-21T01:00:00,20.21,100,896.94,0.0,278,2.7
74,2026-05-21T02:00:00,20.13,100,896.45,0.0,270,2.8
